time,type,price,size
2024-11-24 23:00:35.032517,TRADE,6006.5,8
2024-11-24 23:00:35.033338,TRADE,6006.5,1
2024-11-24 23:00:35.033785,TRADE,6006.5,1
2024-11-24 23:00:35.204416,TRADE,6006.25,5
2024-11-24 23:00:35.694330,TRADE,6006.5,1
2024-11-24 23:00:35.694515,TRADE,6006.5,2
2024-11-24 23:00:35.699896,TRADE,6006.5,2
2024-11-24 23:00:35.862332,TRADE,6007.0,1
2024-11-24 23:00:35.903976,TRADE,6006.25,1
2024-11-24 23:00:36.083663,TRADE,6006.25,1
2024-11-24 23:00:36.139112,TRADE,6006.5,1
2024-11-24 23:00:36.603454,TRADE,6006.25,1
2024-11-24 23:00:36.603807,TRADE,6006.25,1
2024-11-24 23:00:36.861962,TRADE,6006.5,1
2024-11-24 23:00:36.995171,TRADE,6006.25,1
2024-11-24 23:00:37.532039,TRADE,6006.25,3
2024-11-24 23:00:37.861837,TRADE,6006.5,1
2024-11-24 23:00:38.059685,TRADE,6006.5,2
2024-11-24 23:00:38.941023,TRADE,6006.5,4
2024-11-24 23:00:39.332583,TRADE,6006.5,1
2024-11-24 23:00:39.332980,TRADE,6006.5,3
2024-11-24 23:00:39.861958,TRADE,6006.75,1
2024-11-24 23:00:39.915615,TRADE,6006.25,2
2024-11-24 23:00:39.916618,TRADE,6006.75,1
2024-11-24 23:00:39.917551,TRADE,6006.25,3
2024-11-24 23:00:39.922596,TRADE,6006.5,2
2024-11-24 23:00:39.962309,TRADE,6006.25,1
2024-11-24 23:00:40.029557,TRADE,6006.25,2
2024-11-24 23:00:40.223683,TRADE,6006.25,1
2024-11-24 23:00:40.224036,TRADE,6006.25,1
2024-11-24 23:00:40.224415,TRADE,6006.25,1
2024-11-24 23:00:40.442660,TRADE,6006.0,2
2024-11-24 23:00:40.556214,TRADE,6006.0,1
2024-11-24 23:00:40.596611,TRADE,6006.0,1
2024-11-24 23:00:40.598759,TRADE,6006.25,1
2024-11-24 23:00:40.599118,TRADE,6006.25,3
2024-11-24 23:00:40.861974,TRADE,6006.5,1
2024-11-24 23:00:41.001002,TRADE,6006.5,3
2024-11-24 23:00:41.002889,TRADE,6006.25,4
2024-11-24 23:00:41.002889,TRADE,6006.0,2
2024-11-24 23:00:41.346855,TRADE,6006.25,1
2024-11-24 23:00:41.392451,TRADE,6006.5,1
2024-11-24 23:00:41.894010,TRADE,6006.25,1
2024-11-24 23:00:41.894432,TRADE,6006.25,5
2024-11-24 23:00:42.160468,TRADE,6006.5,4
2024-11-24 23:00:42.392671,TRADE,6006.25,5
2024-11-24 23:00:42.842022,TRADE,6006.25,1
2024-11-24 23:00:43.044544,TRADE,6006.75,1
2024-11-24 23:00:43.095086,TRADE,6006.5,1
2024-11-24 23:00:43.237276,TRADE,6006.5,1
2024-11-24 23:00:43.556119,TRADE,6006.5,1
2024-11-24 23:00:43.589868,TRADE,6006.75,3
2024-11-24 23:00:43.706373,TRADE,6006.5,2
2024-11-24 23:00:44.024179,TRADE,6007.0,9
2024-11-24 23:00:44.024818,TRADE,6007.0,1
2024-11-24 23:00:44.025281,TRADE,6007.0,1
2024-11-24 23:00:44.025442,TRADE,6007.0,1
2024-11-24 23:00:44.026757,TRADE,6007.25,1
2024-11-24 23:00:44.027309,TRADE,6007.25,2
2024-11-24 23:00:44.029498,TRADE,6007.25,2
2024-11-24 23:00:44.782181,TRADE,6007.25,1
2024-11-24 23:00:44.782181,TRADE,6007.5,1
2024-11-24 23:00:45.017205,TRADE,6007.5,2
2024-11-24 23:00:45.498918,TRADE,6007.5,2
2024-11-24 23:00:45.593438,TRADE,6007.25,1
2024-11-24 23:00:46.412329,TRADE,6007.5,1
2024-11-24 23:00:46.412902,TRADE,6007.5,1
2024-11-24 23:00:46.727680,TRADE,6007.5,1
2024-11-24 23:00:46.728694,TRADE,6007.5,1
2024-11-24 23:00:46.879616,TRADE,6007.5,1
2024-11-24 23:00:46.880881,TRADE,6007.5,1
2024-11-24 23:00:46.881229,TRADE,6007.5,1
2024-11-24 23:00:46.953821,TRADE,6007.5,2
2024-11-24 23:00:47.294718,TRADE,6007.5,2
2024-11-24 23:00:48.352688,TRADE,6007.5,1
2024-11-24 23:00:50.222691,TRADE,6007.75,1
2024-11-24 23:00:50.597251,TRADE,6007.75,15
2024-11-24 23:00:50.597251,TRADE,6008.0,5
2024-11-24 23:00:50.598760,TRADE,6008.0,1
2024-11-24 23:00:51.417682,TRADE,6008.0,1
2024-11-24 23:00:51.560670,TRADE,6008.0,4
2024-11-24 23:00:51.560670,TRADE,6008.25,46
2024-11-24 23:00:51.560684,TRADE,6008.25,1
2024-11-24 23:00:51.764699,TRADE,6007.75,1
2024-11-24 23:00:51.968594,TRADE,6008.0,1
2024-11-24 23:00:51.968881,TRADE,6008.0,1
2024-11-24 23:00:51.976216,TRADE,6008.0,1
2024-11-24 23:00:51.977317,TRADE,6008.0,3
2024-11-24 23:00:52.034568,TRADE,6007.75,4
2024-11-24 23:00:52.035043,TRADE,6007.75,1
2024-11-24 23:00:52.035960,TRADE,6007.75,1
2024-11-24 23:00:52.048256,TRADE,6008.0,3
2024-11-24 23:00:52.048256,TRADE,6008.25,2
2024-11-24 23:00:52.049201,TRADE,6008.0,2
2024-11-24 23:00:52.407892,TRADE,6007.75,6
2024-11-24 23:00:52.407892,TRADE,6007.5,8
2024-11-24 23:00:52.407892,TRADE,6007.25,23
2024-11-24 23:00:52.409626,TRADE,6007.25,1
2024-11-24 23:00:52.409890,TRADE,6007.25,1
2024-11-24 23:00:52.409890,TRADE,6007.25,1
2024-11-24 23:00:52.410188,TRADE,6007.25,1
2024-11-24 23:00:52.444546,TRADE,6007.25,1
2024-11-24 23:00:52.445026,TRADE,6007.25,1
2024-11-24 23:00:52.445365,TRADE,6007.25,1
2024-11-24 23:00:52.947973,TRADE,6007.25,1
2024-11-24 23:00:53.219864,TRADE,6007.25,1
2024-11-24 23:00:53.237838,TRADE,6007.25,1
2024-11-24 23:00:54.444341,TRADE,6007.25,20
2024-11-24 23:00:54.445382,TRADE,6007.25,1
2024-11-24 23:00:54.647018,TRADE,6007.25,1
2024-11-24 23:00:54.861947,TRADE,6007.25,1
2024-11-24 23:00:54.862292,TRADE,6007.25,1
2024-11-24 23:00:54.881986,TRADE,6007.0,1
2024-11-24 23:00:55.028837,TRADE,6007.25,1
2024-11-24 23:00:55.029123,TRADE,6007.25,1
2024-11-24 23:00:55.029303,TRADE,6007.25,1
2024-11-24 23:00:55.030947,TRADE,6007.25,1
2024-11-24 23:00:55.031268,TRADE,6007.25,1
2024-11-24 23:00:55.245916,TRADE,6007.25,1
2024-11-24 23:00:55.246250,TRADE,6007.25,1
2024-11-24 23:00:55.342080,TRADE,6007.25,4
2024-11-24 23:00:55.342425,TRADE,6007.25,1
2024-11-24 23:00:55.342594,TRADE,6007.25,1
2024-11-24 23:00:55.378077,TRADE,6007.25,1
2024-11-24 23:00:55.378394,TRADE,6007.25,1
2024-11-24 23:00:55.389150,TRADE,6007.25,20
2024-11-24 23:00:55.389150,TRADE,6007.5,5
2024-11-24 23:00:55.862066,TRADE,6007.5,1
2024-11-24 23:00:55.862332,TRADE,6007.75,2
2024-11-24 23:00:55.862475,TRADE,6007.5,1
2024-11-24 23:00:55.862632,TRADE,6007.5,1
2024-11-24 23:00:56.251971,TRADE,6008.0,1
2024-11-24 23:00:56.601967,TRADE,6007.5,2
2024-11-24 23:00:57.821316,TRADE,6007.75,1
2024-11-24 23:00:58.752200,TRADE,6007.75,2
2024-11-24 23:00:58.752200,TRADE,6008.0,8
2024-11-24 23:00:58.752200,TRADE,6008.25,1
2024-11-24 23:00:58.752213,TRADE,6008.25,1
2024-11-24 23:00:58.764538,TRADE,6007.75,2
2024-11-24 23:00:58.764853,TRADE,6007.75,2
2024-11-24 23:00:59.588706,TRADE,6007.25,1
2024-11-24 23:00:59.767652,TRADE,6007.75,1
2024-11-24 23:00:59.767983,TRADE,6007.75,2
2024-11-24 23:01:00.122141,TRADE,6007.75,1
2024-11-24 23:01:00.171538,TRADE,6007.75,3
2024-11-24 23:01:00.237288,TRADE,6008.0,5
2024-11-24 23:01:00.411517,TRADE,6008.0,1
2024-11-24 23:01:01.440945,TRADE,6008.0,1
2024-11-24 23:01:01.471019,TRADE,6008.0,1
2024-11-24 23:01:01.950554,TRADE,6008.0,1
2024-11-24 23:01:01.950920,TRADE,6008.0,1
2024-11-24 23:01:02.017409,TRADE,6007.75,2
2024-11-24 23:01:02.167398,TRADE,6007.75,2
2024-11-24 23:01:02.167561,TRADE,6008.0,1
2024-11-24 23:01:02.167758,TRADE,6007.75,3
2024-11-24 23:01:02.167892,TRADE,6007.75,1
2024-11-24 23:01:02.177329,TRADE,6008.0,2
2024-11-24 23:01:02.177633,TRADE,6008.0,1
2024-11-24 23:01:02.421477,TRADE,6008.0,4
2024-11-24 23:01:02.564561,TRADE,6008.25,7
2024-11-24 23:01:02.709006,TRADE,6007.75,2
2024-11-24 23:01:02.709606,TRADE,6007.75,1
2024-11-24 23:01:02.775870,TRADE,6008.0,1
2024-11-24 23:01:03.200718,TRADE,6008.0,1
2024-11-24 23:01:03.825839,TRADE,6008.0,1
2024-11-24 23:01:03.826369,TRADE,6008.0,1
2024-11-24 23:01:04.268895,TRADE,6008.25,1
2024-11-24 23:01:04.343749,TRADE,6008.0,1
2024-11-24 23:01:04.343804,TRADE,6008.0,1
2024-11-24 23:01:04.343804,TRADE,6008.0,1
2024-11-24 23:01:05.010875,TRADE,6007.75,9
2024-11-24 23:01:05.076465,TRADE,6007.75,1
2024-11-24 23:01:05.167587,TRADE,6007.75,3
2024-11-24 23:01:05.310366,TRADE,6008.0,5
2024-11-24 23:01:05.310366,TRADE,6008.25,5
2024-11-24 23:01:05.310768,TRADE,6008.0,1
2024-11-24 23:01:05.311076,TRADE,6008.0,1
2024-11-24 23:01:05.477228,TRADE,6008.25,1
2024-11-24 23:01:05.710761,TRADE,6008.0,1
2024-11-24 23:01:05.711048,TRADE,6008.0,1
2024-11-24 23:01:05.711331,TRADE,6008.0,1
2024-11-24 23:01:05.711548,TRADE,6008.0,2
2024-11-24 23:01:05.711858,TRADE,6008.0,1
2024-11-24 23:01:05.711968,TRADE,6008.0,1
2024-11-24 23:01:05.712135,TRADE,6008.0,1
2024-11-24 23:01:05.728001,TRADE,6007.75,1
2024-11-24 23:01:05.757590,TRADE,6007.75,1
2024-11-24 23:01:06.380425,TRADE,6007.75,1
2024-11-24 23:01:06.951838,TRADE,6007.5,1
2024-11-24 23:01:06.952097,TRADE,6007.5,2
2024-11-24 23:01:06.952274,TRADE,6007.75,1
2024-11-24 23:01:07.143111,TRADE,6007.75,1
2024-11-24 23:01:07.143476,TRADE,6007.75,2
2024-11-24 23:01:07.156209,TRADE,6007.5,1
2024-11-24 23:01:07.273235,TRADE,6007.75,1
2024-11-24 23:01:07.343613,TRADE,6007.75,1
2024-11-24 23:01:07.577317,TRADE,6008.0,1
2024-11-24 23:01:07.578771,TRADE,6008.0,2
2024-11-24 23:01:07.578877,TRADE,6008.0,1
2024-11-24 23:01:07.579980,TRADE,6008.0,1
2024-11-24 23:01:07.580506,TRADE,6008.0,1
2024-11-24 23:01:08.069781,TRADE,6007.75,1
2024-11-24 23:01:08.558034,TRADE,6008.0,1
2024-11-24 23:01:08.684010,TRADE,6007.75,1
2024-11-24 23:01:08.684884,TRADE,6007.75,4
2024-11-24 23:01:08.684884,TRADE,6007.5,7
2024-11-24 23:01:08.686242,TRADE,6007.5,2
2024-11-24 23:01:09.114833,TRADE,6007.75,1
2024-11-24 23:01:09.115845,TRADE,6007.75,1
2024-11-24 23:01:09.179475,TRADE,6008.0,2
2024-11-24 23:01:09.179869,TRADE,6008.0,2
2024-11-24 23:01:09.223362,TRADE,6008.0,3
2024-11-24 23:01:09.224012,TRADE,6007.75,2
2024-11-24 23:01:09.263562,TRADE,6007.75,1
2024-11-24 23:01:09.681975,TRADE,6007.75,1
2024-11-24 23:01:09.784546,TRADE,6008.25,1
2024-11-24 23:01:09.784563,TRADE,6008.25,2
2024-11-24 23:01:09.785924,TRADE,6008.25,1
2024-11-24 23:01:10.078017,TRADE,6008.25,1
2024-11-24 23:01:10.703392,TRADE,6008.25,1
2024-11-24 23:01:10.832314,TRADE,6008.25,1
2024-11-24 23:01:10.894695,TRADE,6008.25,50
2024-11-24 23:01:10.895589,TRADE,6008.25,1
2024-11-24 23:01:10.896313,TRADE,6008.0,1
2024-11-24 23:01:10.896414,TRADE,6008.25,1
2024-11-24 23:01:11.257455,TRADE,6008.25,1
2024-11-24 23:01:11.476459,TRADE,6008.25,1
2024-11-24 23:01:12.309017,TRADE,6008.25,1
2024-11-24 23:01:12.873001,TRADE,6008.0,3
2024-11-24 23:01:12.873504,TRADE,6008.25,5
2024-11-24 23:01:13.178295,TRADE,6008.25,1
2024-11-24 23:01:13.642661,TRADE,6008.0,1
2024-11-24 23:01:13.642811,TRADE,6008.0,7
2024-11-24 23:01:13.764120,TRADE,6008.25,30
2024-11-24 23:01:13.798135,TRADE,6008.25,1
2024-11-24 23:01:14.632478,TRADE,6008.25,4
2024-11-24 23:01:14.635457,TRADE,6008.0,1
2024-11-24 23:01:14.635718,TRADE,6008.0,1
2024-11-24 23:01:14.635957,TRADE,6008.0,1
2024-11-24 23:01:14.636334,TRADE,6008.0,8
2024-11-24 23:01:14.698792,TRADE,6008.25,1
2024-11-24 23:01:15.283854,TRADE,6008.0,1
2024-11-24 23:01:15.460926,TRADE,6008.0,1
2024-11-24 23:01:15.461264,TRADE,6008.0,2
2024-11-24 23:01:15.898210,TRADE,6008.0,2
2024-11-24 23:01:15.898511,TRADE,6008.0,1
2024-11-24 23:01:15.909510,TRADE,6008.0,6
2024-11-24 23:01:15.909597,TRADE,6008.0,1
2024-11-24 23:01:16.013835,TRADE,6008.25,1
2024-11-24 23:01:16.383637,TRADE,6008.25,1
2024-11-24 23:01:17.718661,TRADE,6008.25,29
2024-11-24 23:01:17.718661,TRADE,6008.5,1
2024-11-24 23:01:17.718675,TRADE,6008.5,1
2024-11-24 23:01:17.719218,TRADE,6008.25,1
2024-11-24 23:01:17.719553,TRADE,6008.25,1
2024-11-24 23:01:17.719974,TRADE,6008.25,2
2024-11-24 23:01:17.862135,TRADE,6008.25,1
2024-11-24 23:01:18.228395,TRADE,6008.0,3
2024-11-24 23:01:18.228683,TRADE,6008.0,1
2024-11-24 23:01:18.277654,TRADE,6008.25,1
2024-11-24 23:01:18.843377,TRADE,6008.0,2
2024-11-24 23:01:18.843377,TRADE,6007.75,1
2024-11-24 23:01:18.843770,TRADE,6008.0,1
2024-11-24 23:01:18.850972,TRADE,6008.0,1
2024-11-24 23:01:18.851097,TRADE,6008.0,1
2024-11-24 23:01:19.057336,TRADE,6008.0,2
2024-11-24 23:01:19.057336,TRADE,6007.75,1
2024-11-24 23:01:19.488840,TRADE,6007.75,1
2024-11-24 23:01:19.895119,TRADE,6008.0,1
2024-11-24 23:01:19.895240,TRADE,6008.0,1
2024-11-24 23:01:20.186855,TRADE,6008.0,1
2024-11-24 23:01:20.194617,TRADE,6008.0,1
2024-11-24 23:01:20.201483,TRADE,6007.75,1
2024-11-24 23:01:20.245321,TRADE,6008.0,1
2024-11-24 23:01:20.251300,TRADE,6008.0,1
2024-11-24 23:01:20.345230,TRADE,6008.0,1
2024-11-24 23:01:20.404004,TRADE,6007.75,1
2024-11-24 23:01:20.475412,TRADE,6008.0,1
2024-11-24 23:01:20.611222,TRADE,6008.0,1
2024-11-24 23:01:20.611503,TRADE,6008.0,1
2024-11-24 23:01:20.611630,TRADE,6008.0,1
2024-11-24 23:01:20.611799,TRADE,6008.0,1
2024-11-24 23:01:20.686276,TRADE,6008.25,2
2024-11-24 23:01:20.686638,TRADE,6008.25,8
2024-11-24 23:01:20.699456,TRADE,6008.5,3
2024-11-24 23:01:20.797805,TRADE,6008.0,1
2024-11-24 23:01:20.938296,TRADE,6008.25,2
2024-11-24 23:01:21.351315,TRADE,6008.5,1
2024-11-24 23:01:22.541860,TRADE,6008.25,2
2024-11-24 23:01:22.590761,TRADE,6008.5,1
2024-11-24 23:01:23.345671,TRADE,6008.25,4
2024-11-24 23:01:23.345671,TRADE,6008.5,46
2024-11-24 23:01:23.346252,TRADE,6008.25,1
2024-11-24 23:01:23.346541,TRADE,6008.25,1
2024-11-24 23:01:23.346699,TRADE,6008.25,2
2024-11-24 23:01:23.363010,TRADE,6008.0,2
2024-11-24 23:01:23.363010,TRADE,6007.75,23
2024-11-24 23:01:23.374627,TRADE,6008.0,1
2024-11-24 23:01:23.374901,TRADE,6008.0,2
2024-11-24 23:01:23.375049,TRADE,6008.0,1
2024-11-24 23:01:23.578157,TRADE,6008.0,1
2024-11-24 23:01:24.235196,TRADE,6008.25,6
2024-11-24 23:01:24.235196,TRADE,6008.5,19
2024-11-24 23:01:24.236231,TRADE,6008.25,1
2024-11-24 23:01:24.236343,TRADE,6008.25,1
2024-11-24 23:01:26.348008,TRADE,6008.0,2
2024-11-24 23:01:27.662452,TRADE,6008.0,2
2024-11-24 23:01:27.662762,TRADE,6008.0,1
2024-11-24 23:01:28.030191,TRADE,6007.75,21
2024-11-24 23:01:29.035977,TRADE,6007.5,1
2024-11-24 23:01:29.036282,TRADE,6007.5,1
2024-11-24 23:01:29.037616,TRADE,6007.5,1
2024-11-24 23:01:29.037743,TRADE,6007.5,1
2024-11-24 23:01:29.494206,TRADE,6007.5,2
2024-11-24 23:01:29.494508,TRADE,6007.5,1
2024-11-24 23:01:29.582973,TRADE,6007.75,20
2024-11-24 23:01:29.583705,TRADE,6007.75,1
2024-11-24 23:01:29.584025,TRADE,6007.75,1
2024-11-24 23:01:29.584332,TRADE,6007.75,1
2024-11-24 23:01:29.584732,TRADE,6007.75,1
2024-11-24 23:01:29.585626,TRADE,6007.75,1
2024-11-24 23:01:30.476821,TRADE,6007.75,1
2024-11-24 23:01:31.955403,TRADE,6007.75,2
2024-11-24 23:01:31.955403,TRADE,6007.5,6
2024-11-24 23:01:31.967640,TRADE,6007.75,4
2024-11-24 23:01:32.008931,TRADE,6007.75,1
2024-11-24 23:01:32.009125,TRADE,6007.75,2
2024-11-24 23:01:32.009382,TRADE,6007.75,1
2024-11-24 23:01:32.205408,TRADE,6007.75,1
2024-11-24 23:01:32.205408,TRADE,6008.0,7
2024-11-24 23:01:32.205408,TRADE,6008.25,10
2024-11-24 23:01:32.205408,TRADE,6008.5,12
2024-11-24 23:01:32.206415,TRADE,6008.0,2
2024-11-24 23:01:32.206568,TRADE,6008.0,1
2024-11-24 23:01:32.207035,TRADE,6008.0,1
2024-11-24 23:01:33.061677,TRADE,6008.0,1
2024-11-24 23:01:33.061955,TRADE,6008.0,1
2024-11-24 23:01:33.632902,TRADE,6008.0,1
2024-11-24 23:01:33.633147,TRADE,6008.0,1
2024-11-24 23:01:33.649087,TRADE,6008.0,2
2024-11-24 23:01:34.035662,TRADE,6007.75,2
2024-11-24 23:01:35.196350,TRADE,6008.0,4
2024-11-24 23:01:35.196350,TRADE,6008.25,3
2024-11-24 23:01:35.197881,TRADE,6008.0,1
2024-11-24 23:01:35.198930,TRADE,6008.0,1
2024-11-24 23:01:35.635487,TRADE,6008.0,2
2024-11-24 23:01:35.635630,TRADE,6008.0,2
2024-11-24 23:01:35.636523,TRADE,6008.0,2
2024-11-24 23:01:35.638101,TRADE,6008.0,1
2024-11-24 23:01:35.642103,TRADE,6008.0,1
2024-11-24 23:01:35.980804,TRADE,6008.0,2
2024-11-24 23:01:36.049032,TRADE,6008.0,1
2024-11-24 23:01:36.049032,TRADE,6007.75,5
2024-11-24 23:01:36.049598,TRADE,6008.0,1
2024-11-24 23:01:36.050141,TRADE,6008.0,1
2024-11-24 23:01:36.066820,TRADE,6008.25,2
2024-11-24 23:01:36.066926,TRADE,6008.0,1
2024-11-24 23:01:36.067231,TRADE,6008.0,1
2024-11-24 23:01:36.324894,TRADE,6008.0,1
2024-11-24 23:01:36.325017,TRADE,6008.0,1
2024-11-24 23:01:36.565447,TRADE,6008.0,1
2024-11-24 23:01:37.400834,TRADE,6008.0,1
2024-11-24 23:01:37.400955,TRADE,6008.0,1
2024-11-24 23:01:37.401719,TRADE,6008.0,1
2024-11-24 23:01:37.432286,TRADE,6008.25,2
2024-11-24 23:01:37.432657,TRADE,6008.0,1
2024-11-24 23:01:37.433148,TRADE,6008.0,1
2024-11-24 23:01:37.880110,TRADE,6008.0,1
2024-11-24 23:01:38.768391,TRADE,6008.0,1
2024-11-24 23:01:38.986646,TRADE,6007.75,1
2024-11-24 23:01:39.179682,TRADE,6008.0,1
2024-11-24 23:01:39.179974,TRADE,6008.0,1
2024-11-24 23:01:39.180427,TRADE,6008.0,2
2024-11-24 23:01:39.180750,TRADE,6008.0,1
2024-11-24 23:01:39.355177,TRADE,6008.25,1
2024-11-24 23:01:39.685033,TRADE,6007.75,2
2024-11-24 23:01:39.685176,TRADE,6007.75,3
2024-11-24 23:01:39.685335,TRADE,6007.75,3
2024-11-24 23:01:39.744040,TRADE,6008.0,1
2024-11-24 23:01:39.745078,TRADE,6007.75,1
2024-11-24 23:01:40.305716,TRADE,6007.75,1
2024-11-24 23:01:40.643647,TRADE,6007.75,1
2024-11-24 23:01:40.733552,TRADE,6008.0,8
2024-11-24 23:01:40.733552,TRADE,6008.25,2
2024-11-24 23:01:40.734113,TRADE,6008.0,2
2024-11-24 23:01:41.076179,TRADE,6008.0,1
2024-11-24 23:01:41.393477,TRADE,6008.25,1
2024-11-24 23:01:41.394615,TRADE,6008.25,2
2024-11-24 23:01:41.989493,TRADE,6008.5,10
2024-11-24 23:01:42.412804,TRADE,6008.25,2
2024-11-24 23:01:42.518637,TRADE,6008.5,2
2024-11-24 23:01:42.884192,TRADE,6008.0,1
2024-11-24 23:01:42.916480,TRADE,6008.0,2
2024-11-24 23:01:42.916833,TRADE,6008.25,1
2024-11-24 23:01:43.024855,TRADE,6008.5,2
2024-11-24 23:01:43.063498,TRADE,6008.5,1
2024-11-24 23:01:43.074637,TRADE,6008.25,1
2024-11-24 23:01:43.074907,TRADE,6008.25,1
2024-11-24 23:01:43.075046,TRADE,6008.25,1
2024-11-24 23:01:43.173911,TRADE,6008.25,1
2024-11-24 23:01:43.174016,TRADE,6008.25,1
2024-11-24 23:01:44.175554,TRADE,6008.5,2
2024-11-24 23:01:45.001015,TRADE,6008.5,1
2024-11-24 23:01:45.734660,TRADE,6008.25,1
2024-11-24 23:01:46.028598,TRADE,6008.5,20
2024-11-24 23:01:46.028928,TRADE,6008.5,1
2024-11-24 23:01:46.029120,TRADE,6008.5,2
2024-11-24 23:01:46.029275,TRADE,6008.5,11
2024-11-24 23:01:46.029590,TRADE,6008.5,3
2024-11-24 23:01:46.030735,TRADE,6008.25,2
2024-11-24 23:01:46.031010,TRADE,6008.25,2
2024-11-24 23:01:46.031161,TRADE,6008.25,1
2024-11-24 23:01:46.049823,TRADE,6008.25,1
2024-11-24 23:01:46.359353,TRADE,6008.25,1
2024-11-24 23:01:46.359594,TRADE,6008.0,2
2024-11-24 23:01:46.359769,TRADE,6008.25,2
2024-11-24 23:01:46.360408,TRADE,6008.0,3
2024-11-24 23:01:46.360777,TRADE,6008.25,3
2024-11-24 23:01:46.757219,TRADE,6008.0,1
2024-11-24 23:01:47.294058,TRADE,6008.5,1
2024-11-24 23:01:47.518583,TRADE,6008.5,1
2024-11-24 23:01:47.760402,TRADE,6008.5,1
2024-11-24 23:01:47.975657,TRADE,6008.5,33
2024-11-24 23:01:47.975902,TRADE,6008.5,1
2024-11-24 23:01:47.976065,TRADE,6008.5,2
2024-11-24 23:01:47.976513,TRADE,6008.25,1
2024-11-24 23:01:48.565283,TRADE,6008.5,3
2024-11-24 23:01:48.565666,TRADE,6008.5,13
2024-11-24 23:01:48.565923,TRADE,6008.5,2
2024-11-24 23:01:48.566240,TRADE,6008.5,10
2024-11-24 23:01:48.597051,TRADE,6008.5,1
2024-11-24 23:01:48.631907,TRADE,6008.25,1
2024-11-24 23:01:48.651438,TRADE,6008.5,5
2024-11-24 23:01:49.562328,TRADE,6008.5,5
2024-11-24 23:01:49.581162,TRADE,6008.25,1
2024-11-24 23:01:49.581283,TRADE,6008.25,3
2024-11-24 23:01:49.581414,TRADE,6008.25,4
2024-11-24 23:01:49.581565,TRADE,6008.25,2
2024-11-24 23:01:49.581804,TRADE,6008.25,1
2024-11-24 23:01:49.582062,TRADE,6008.25,2
2024-11-24 23:01:49.582403,TRADE,6008.0,3
2024-11-24 23:01:49.582794,TRADE,6008.0,2
2024-11-24 23:01:49.584713,TRADE,6008.25,3
2024-11-24 23:01:49.584997,TRADE,6008.25,2
2024-11-24 23:01:49.585428,TRADE,6008.25,1
2024-11-24 23:01:49.586042,TRADE,6008.25,2
2024-11-24 23:01:49.586339,TRADE,6008.25,1
2024-11-24 23:01:49.587061,TRADE,6008.25,1
2024-11-24 23:01:49.589246,TRADE,6008.25,1
2024-11-24 23:01:49.639017,TRADE,6008.5,1
2024-11-24 23:01:49.639455,TRADE,6008.25,1
2024-11-24 23:01:49.639728,TRADE,6008.25,1
2024-11-24 23:01:49.827465,TRADE,6008.5,25
2024-11-24 23:01:49.827861,TRADE,6008.5,1
2024-11-24 23:01:50.093134,TRADE,6008.5,1
2024-11-24 23:01:50.093655,TRADE,6008.5,3
2024-11-24 23:01:50.492517,TRADE,6008.25,2
2024-11-24 23:01:50.493670,TRADE,6008.25,1
2024-11-24 23:01:50.493944,TRADE,6008.25,1
2024-11-24 23:01:50.525798,TRADE,6008.5,1
2024-11-24 23:01:50.896354,TRADE,6008.5,4
2024-11-24 23:01:51.144674,TRADE,6008.5,1
2024-11-24 23:01:51.624907,TRADE,6008.5,1
2024-11-24 23:01:51.840395,TRADE,6008.5,7
2024-11-24 23:01:51.840709,TRADE,6008.5,11
2024-11-24 23:01:51.840969,TRADE,6008.5,1
2024-11-24 23:01:52.110841,TRADE,6008.5,2
2024-11-24 23:01:52.191436,TRADE,6008.25,1
2024-11-24 23:01:52.373563,TRADE,6008.25,1
2024-11-24 23:01:52.665649,TRADE,6008.5,1
2024-11-24 23:01:54.013422,TRADE,6008.5,25
2024-11-24 23:01:54.013642,TRADE,6008.5,1
2024-11-24 23:01:54.383951,TRADE,6008.5,8
2024-11-24 23:01:54.605198,TRADE,6008.25,1
2024-11-24 23:01:54.605444,TRADE,6008.25,1
2024-11-24 23:01:55.198539,TRADE,6008.5,1
2024-11-24 23:01:55.323369,TRADE,6008.5,2
2024-11-24 23:01:55.864357,TRADE,6008.25,1
2024-11-24 23:01:56.045562,TRADE,6008.5,5
2024-11-24 23:01:56.045886,TRADE,6008.5,1
2024-11-24 23:01:56.210733,TRADE,6008.25,2
2024-11-24 23:01:57.487277,TRADE,6008.5,1
2024-11-24 23:01:57.488124,TRADE,6008.5,1
2024-11-24 23:01:57.488159,TRADE,6008.5,1
2024-11-24 23:01:59.279053,TRADE,6008.5,7
2024-11-24 23:01:59.828232,TRADE,6008.25,1
2024-11-24 23:01:59.858451,TRADE,6008.75,40
2024-11-24 23:01:59.935492,TRADE,6008.75,2
2024-11-24 23:02:00.128232,TRADE,6008.75,1
2024-11-24 23:02:00.254886,TRADE,6008.75,2
2024-11-24 23:02:00.456106,TRADE,6008.75,3
2024-11-24 23:02:00.456422,TRADE,6008.75,1
2024-11-24 23:02:00.456531,TRADE,6008.75,1
2024-11-24 23:02:00.456660,TRADE,6008.75,1
2024-11-24 23:02:00.456784,TRADE,6008.75,1
2024-11-24 23:02:00.553148,TRADE,6008.5,1
2024-11-24 23:02:00.785358,TRADE,6008.75,25
2024-11-24 23:02:01.106710,TRADE,6008.75,2
2024-11-24 23:02:01.304213,TRADE,6008.75,30
