time,type,price,size
2024-11-08 00:13:14.705780,TRADE,6006.25,4
2024-11-08 00:13:16.999320,TRADE,6006.25,1
2024-11-08 00:13:17.047950,TRADE,6006.25,1
2024-11-08 00:13:20.547267,TRADE,6006.5,1
2024-11-08 00:13:21.363909,TRADE,6006.5,10
2024-11-08 00:13:27.870223,TRADE,6006.5,1
2024-11-08 00:13:27.877967,TRADE,6006.5,1
2024-11-08 00:13:27.878497,TRADE,6006.5,1
2024-11-08 00:13:28.874404,TRADE,6006.25,1
2024-11-08 00:13:29.103510,TRADE,6006.75,1
2024-11-08 00:13:29.403543,TRADE,6006.25,1
2024-11-08 00:13:36.864527,TRADE,6006.25,1
2024-11-08 00:13:37.063690,TRADE,6006.25,1
2024-11-08 00:13:40.320842,TRADE,6006.5,3
2024-11-08 00:13:44.588860,TRADE,6006.5,1
2024-11-08 00:13:54.808175,TRADE,6006.5,1
2024-11-08 00:13:59.882129,TRADE,6006.25,1
2024-11-08 00:13:59.882334,TRADE,6006.25,1
2024-11-08 00:14:00.320725,TRADE,6006.5,1
2024-11-08 00:14:11.464917,TRADE,6006.25,6
2024-11-08 00:14:12.967836,TRADE,6006.5,1
2024-11-08 00:14:15.034588,TRADE,6006.25,1
2024-11-08 00:14:16.837775,TRADE,6006.25,1
2024-11-08 00:14:17.289952,TRADE,6006.25,1
2024-11-08 00:14:20.684142,TRADE,6006.25,4
2024-11-08 00:14:20.684337,TRADE,6006.25,1
2024-11-08 00:14:20.684378,TRADE,6006.25,1
2024-11-08 00:14:22.711751,TRADE,6006.25,1
2024-11-08 00:14:23.332969,TRADE,6006.0,1
2024-11-08 00:14:23.332983,TRADE,6006.0,1
2024-11-08 00:14:23.332983,TRADE,6006.0,1
2024-11-08 00:14:23.332983,TRADE,6006.0,1
2024-11-08 00:14:26.607439,TRADE,6006.0,1
2024-11-08 00:14:30.349006,TRADE,6006.25,2
2024-11-08 00:14:30.349276,TRADE,6006.25,6
2024-11-08 00:14:34.841624,TRADE,6006.25,1
2024-11-08 00:14:35.055630,TRADE,6006.5,1
2024-11-08 00:14:35.055642,TRADE,6006.5,1
2024-11-08 00:14:35.252521,TRADE,6006.25,1
2024-11-08 00:14:36.786853,TRADE,6006.25,1
2024-11-08 00:14:40.128794,TRADE,6006.5,1
2024-11-08 00:14:49.290292,TRADE,6006.5,1
2024-11-08 00:14:50.228005,TRADE,6006.5,1
2024-11-08 00:14:52.470826,TRADE,6006.5,1
2024-11-08 00:14:53.551071,TRADE,6006.5,2
2024-11-08 00:14:53.551462,TRADE,6006.5,1
2024-11-08 00:14:53.551651,TRADE,6006.5,1
2024-11-08 00:14:53.553129,TRADE,6006.5,1
2024-11-08 00:14:54.553217,TRADE,6006.5,1
2024-11-08 00:14:54.570870,TRADE,6006.5,1
2024-11-08 00:14:55.135701,TRADE,6006.75,1
2024-11-08 00:14:56.034107,TRADE,6006.5,1
2024-11-08 00:15:01.190739,TRADE,6006.5,1
2024-11-08 00:15:02.963846,TRADE,6006.5,1
2024-11-08 00:15:03.019393,TRADE,6006.5,2
2024-11-08 00:15:05.108743,TRADE,6006.5,1
2024-11-08 00:15:05.109048,TRADE,6006.5,1
2024-11-08 00:15:16.989720,TRADE,6006.5,6
2024-11-08 00:15:25.612541,TRADE,6006.5,1
2024-11-08 00:15:26.635628,TRADE,6006.5,1
2024-11-08 00:15:29.084859,TRADE,6006.5,1
2024-11-08 00:15:29.085039,TRADE,6006.5,2
2024-11-08 00:15:30.857697,TRADE,6006.5,1
2024-11-08 00:15:30.857723,TRADE,6006.5,1
2024-11-08 00:15:30.858302,TRADE,6006.5,1
2024-11-08 00:15:30.859737,TRADE,6006.5,1
2024-11-08 00:15:33.283823,TRADE,6006.75,1
2024-11-08 00:15:36.252128,TRADE,6006.5,1
2024-11-08 00:15:37.037586,TRADE,6006.75,1
2024-11-08 00:15:39.712230,TRADE,6006.75,8
2024-11-08 00:15:41.398902,TRADE,6007.0,2
2024-11-08 00:15:41.399325,TRADE,6007.0,1
2024-11-08 00:15:41.399427,TRADE,6007.0,1
2024-11-08 00:15:43.772855,TRADE,6007.0,1
2024-11-08 00:15:44.232242,TRADE,6007.0,1
2024-11-08 00:15:47.119449,TRADE,6006.75,13
2024-11-08 00:15:48.306131,TRADE,6006.75,1
2024-11-08 00:15:48.307685,TRADE,6006.75,1
2024-11-08 00:15:48.308066,TRADE,6006.75,2
2024-11-08 00:15:59.324399,TRADE,6007.0,5
2024-11-08 00:15:59.324412,TRADE,6007.25,1
2024-11-08 00:16:01.856499,TRADE,6007.25,5
2024-11-08 00:16:01.856664,TRADE,6007.25,1
2024-11-08 00:16:01.856792,TRADE,6007.25,1
2024-11-08 00:16:06.530464,TRADE,6007.0,1
2024-11-08 00:16:06.666233,TRADE,6007.0,1
2024-11-08 00:16:06.978675,TRADE,6007.0,1
2024-11-08 00:16:06.978895,TRADE,6007.0,1
2024-11-08 00:16:06.978983,TRADE,6007.0,3
2024-11-08 00:16:07.396211,TRADE,6007.0,1
2024-11-08 00:16:16.476024,TRADE,6007.0,1
2024-11-08 00:16:17.187472,TRADE,6007.0,1
2024-11-08 00:16:18.383047,TRADE,6007.0,1
2024-11-08 00:16:18.383061,TRADE,6007.0,1
2024-11-08 00:16:18.383213,TRADE,6007.0,1
2024-11-08 00:16:18.383407,TRADE,6007.0,2
2024-11-08 00:16:21.694143,TRADE,6007.0,1
2024-11-08 00:16:22.257258,TRADE,6006.75,2
2024-11-08 00:16:23.115722,TRADE,6007.0,1
2024-11-08 00:16:25.018256,TRADE,6006.75,1
2024-11-08 00:16:26.699066,TRADE,6006.75,1
2024-11-08 00:16:26.699202,TRADE,6006.75,16
2024-11-08 00:16:27.243356,TRADE,6006.75,4
2024-11-08 00:16:32.240107,TRADE,6007.0,1
2024-11-08 00:16:32.240266,TRADE,6007.0,1
2024-11-08 00:16:32.240357,TRADE,6007.0,1
2024-11-08 00:16:32.240561,TRADE,6007.0,2
2024-11-08 00:16:32.366051,TRADE,6007.0,1
2024-11-08 00:16:35.621033,TRADE,6007.0,1
2024-11-08 00:16:35.621267,TRADE,6007.0,1
2024-11-08 00:16:38.846151,TRADE,6006.75,1
2024-11-08 00:16:45.971150,TRADE,6007.0,1
2024-11-08 00:16:46.444744,TRADE,6007.0,1
2024-11-08 00:16:47.403660,TRADE,6006.75,1
2024-11-08 00:16:56.417556,TRADE,6007.0,1
2024-11-08 00:17:01.315021,TRADE,6006.75,1
2024-11-08 00:17:01.316594,TRADE,6006.75,2
2024-11-08 00:17:05.923847,TRADE,6006.75,1
2024-11-08 00:17:10.402673,TRADE,6007.0,1
2024-11-08 00:17:14.578652,TRADE,6007.0,1
2024-11-08 00:17:23.402925,TRADE,6006.75,1
2024-11-08 00:17:28.139019,TRADE,6006.75,1
2024-11-08 00:17:28.814730,TRADE,6007.0,14
2024-11-08 00:17:28.815402,TRADE,6007.0,1
2024-11-08 00:17:28.819449,TRADE,6007.25,1
2024-11-08 00:17:30.488364,TRADE,6007.25,1
2024-11-08 00:17:30.488607,TRADE,6007.25,1
2024-11-08 00:17:30.488822,TRADE,6007.25,1
2024-11-08 00:17:39.882529,TRADE,6007.25,6
2024-11-08 00:17:40.023695,TRADE,6007.25,1
2024-11-08 00:17:40.023899,TRADE,6007.25,1
2024-11-08 00:17:40.024137,TRADE,6007.25,1
2024-11-08 00:17:44.060390,TRADE,6007.25,1
2024-11-08 00:17:44.060960,TRADE,6007.25,1
2024-11-08 00:17:48.580160,TRADE,6007.25,1
2024-11-08 00:17:48.580465,TRADE,6007.25,1
2024-11-08 00:17:49.650754,TRADE,6007.5,2
2024-11-08 00:17:49.650767,TRADE,6007.5,1
2024-11-08 00:17:50.900136,TRADE,6007.5,1
2024-11-08 00:17:53.970196,TRADE,6007.5,1
2024-11-08 00:17:54.550190,TRADE,6007.5,1
2024-11-08 00:18:04.988823,TRADE,6007.5,1
2024-11-08 00:18:13.133683,TRADE,6007.5,1
2024-11-08 00:18:13.650482,TRADE,6007.5,1
2024-11-08 00:18:13.650679,TRADE,6007.5,1
2024-11-08 00:18:14.176870,TRADE,6007.5,4
2024-11-08 00:18:15.511278,TRADE,6007.5,1
2024-11-08 00:18:15.511363,TRADE,6007.5,6
2024-11-08 00:18:15.511547,TRADE,6007.5,1
2024-11-08 00:18:18.156929,TRADE,6007.25,1
2024-11-08 00:18:18.156941,TRADE,6007.25,1
2024-11-08 00:18:18.158429,TRADE,6007.25,1
2024-11-08 00:18:27.222446,TRADE,6007.5,1
2024-11-08 00:18:27.223691,TRADE,6007.5,1
2024-11-08 00:18:32.353591,TRADE,6007.5,2
2024-11-08 00:18:32.521858,TRADE,6007.5,2
2024-11-08 00:18:36.179089,TRADE,6007.5,1
2024-11-08 00:18:36.179292,TRADE,6007.5,4
2024-11-08 00:18:45.383870,TRADE,6007.75,1
2024-11-08 00:18:45.383883,TRADE,6007.75,1
2024-11-08 00:18:45.383883,TRADE,6007.75,1
2024-11-08 00:18:47.665059,TRADE,6007.75,1
2024-11-08 00:18:48.643180,TRADE,6007.5,2
2024-11-08 00:18:48.664743,TRADE,6007.5,3
2024-11-08 00:18:48.665220,TRADE,6007.5,1
2024-11-08 00:18:48.665879,TRADE,6007.5,1
2024-11-08 00:18:48.665879,TRADE,6007.5,3
2024-11-08 00:18:48.667193,TRADE,6007.5,1
2024-11-08 00:18:51.805569,TRADE,6007.5,2
2024-11-08 00:18:55.436191,TRADE,6007.5,1
2024-11-08 00:18:55.436373,TRADE,6007.5,1
2024-11-08 00:18:55.436439,TRADE,6007.5,3
2024-11-08 00:18:55.436795,TRADE,6007.5,1
2024-11-08 00:18:56.268763,TRADE,6007.5,3
2024-11-08 00:19:02.641928,TRADE,6007.75,2
2024-11-08 00:19:03.711481,TRADE,6007.5,1
2024-11-08 00:19:03.711695,TRADE,6007.5,4
2024-11-08 00:19:03.711765,TRADE,6007.5,1
2024-11-08 00:19:03.711904,TRADE,6007.5,1
2024-11-08 00:19:03.711965,TRADE,6007.5,1
2024-11-08 00:19:03.713954,TRADE,6007.5,2
2024-11-08 00:19:06.255826,TRADE,6007.25,3
2024-11-08 00:19:08.007496,TRADE,6007.25,2
2024-11-08 00:19:09.799741,TRADE,6007.25,1
2024-11-08 00:19:12.813114,TRADE,6007.25,1
2024-11-08 00:19:14.492718,TRADE,6007.25,1
2024-11-08 00:19:14.492900,TRADE,6007.25,2
2024-11-08 00:19:16.328303,TRADE,6007.25,1
2024-11-08 00:19:16.329587,TRADE,6007.25,1
2024-11-08 00:19:20.928213,TRADE,6007.0,1
2024-11-08 00:19:36.935458,TRADE,6007.0,18
2024-11-08 00:19:36.960866,TRADE,6006.75,5
2024-11-08 00:19:36.961064,TRADE,6006.75,1
2024-11-08 00:19:36.961064,TRADE,6006.75,2
2024-11-08 00:19:37.003192,TRADE,6006.75,3
2024-11-08 00:19:38.619516,TRADE,6006.75,3
2024-11-08 00:19:38.619516,TRADE,6006.5,7
2024-11-08 00:19:38.619934,TRADE,6006.75,1
2024-11-08 00:19:40.186097,TRADE,6006.5,4
2024-11-08 00:19:40.959459,TRADE,6006.5,1
2024-11-08 00:19:43.485233,TRADE,6006.5,3
2024-11-08 00:19:47.403212,TRADE,6006.5,1
2024-11-08 00:19:49.656072,TRADE,6006.75,10
2024-11-08 00:19:49.681408,TRADE,6006.75,3
2024-11-08 00:19:49.681628,TRADE,6006.75,6
2024-11-08 00:19:49.802426,TRADE,6006.5,10
2024-11-08 00:19:49.802588,TRADE,6006.5,1
2024-11-08 00:19:49.804634,TRADE,6006.5,2
2024-11-08 00:19:49.806808,TRADE,6006.5,1
2024-11-08 00:19:50.101559,TRADE,6006.75,1
2024-11-08 00:19:52.510305,TRADE,6006.5,5
2024-11-08 00:19:54.748323,TRADE,6006.75,6
2024-11-08 00:19:58.691820,TRADE,6007.0,5
2024-11-08 00:19:58.740878,TRADE,6006.75,2
2024-11-08 00:20:03.575960,TRADE,6007.0,8
2024-11-08 00:20:03.626142,TRADE,6007.0,2
2024-11-08 00:20:03.626385,TRADE,6007.0,7
2024-11-08 00:20:07.184950,TRADE,6007.0,4
2024-11-08 00:20:08.291798,TRADE,6007.0,1
2024-11-08 00:20:08.292115,TRADE,6007.0,1
2024-11-08 00:20:11.389839,TRADE,6006.75,1
2024-11-08 00:20:11.390017,TRADE,6006.75,1
2024-11-08 00:20:11.390076,TRADE,6006.75,2
2024-11-08 00:20:13.608535,TRADE,6006.75,3
2024-11-08 00:20:16.337336,TRADE,6006.75,1
2024-11-08 00:20:16.337490,TRADE,6006.75,2
2024-11-08 00:20:16.337520,TRADE,6006.75,1
2024-11-08 00:20:22.766130,TRADE,6006.75,2
2024-11-08 00:20:22.766372,TRADE,6006.75,1
2024-11-08 00:20:25.074382,TRADE,6006.75,1
2024-11-08 00:20:25.074553,TRADE,6006.75,1
2024-11-08 00:20:25.074775,TRADE,6006.75,3
2024-11-08 00:20:25.074947,TRADE,6006.75,1
2024-11-08 00:20:25.075001,TRADE,6006.75,1
2024-11-08 00:20:25.078519,TRADE,6007.0,4
2024-11-08 00:20:30.277647,TRADE,6007.0,6
2024-11-08 00:20:33.935353,TRADE,6007.0,1
2024-11-08 00:20:34.349388,TRADE,6007.25,1
2024-11-08 00:20:37.872913,TRADE,6007.0,1
2024-11-08 00:20:37.873725,TRADE,6007.0,2
2024-11-08 00:20:37.874228,TRADE,6007.0,1
2024-11-08 00:20:43.225292,TRADE,6007.0,1
2024-11-08 00:20:49.293291,TRADE,6007.0,1
2024-11-08 00:20:56.668374,TRADE,6006.75,1
2024-11-08 00:20:56.668551,TRADE,6006.75,1
2024-11-08 00:20:56.668654,TRADE,6006.75,4
2024-11-08 00:20:56.669239,TRADE,6006.75,1
2024-11-08 00:20:56.669439,TRADE,6006.75,1
2024-11-08 00:20:57.065662,TRADE,6007.0,1
2024-11-08 00:20:57.065964,TRADE,6007.0,4
2024-11-08 00:20:57.066005,TRADE,6007.0,1
2024-11-08 00:20:57.066099,TRADE,6007.0,1
2024-11-08 00:20:59.205797,TRADE,6007.25,2
2024-11-08 00:20:59.298268,TRADE,6007.0,1
2024-11-08 00:21:01.986209,TRADE,6007.0,2
2024-11-08 00:21:01.986387,TRADE,6007.0,1
2024-11-08 00:21:02.644670,TRADE,6007.0,1
2024-11-08 00:21:15.931886,TRADE,6007.0,1
2024-11-08 00:21:16.107969,TRADE,6007.0,1
2024-11-08 00:21:16.108017,TRADE,6007.0,4
2024-11-08 00:21:16.319286,TRADE,6007.0,6
2024-11-08 00:21:30.552559,TRADE,6007.0,1
2024-11-08 00:21:32.628645,TRADE,6007.0,4
2024-11-08 00:21:32.628645,TRADE,6006.75,16
2024-11-08 00:21:35.121633,TRADE,6006.75,1
2024-11-08 00:21:37.252933,TRADE,6007.0,2
2024-11-08 00:21:38.337103,TRADE,6007.0,1
2024-11-08 00:21:38.337330,TRADE,6007.0,1
2024-11-08 00:21:39.253280,TRADE,6007.0,1
2024-11-08 00:21:39.253356,TRADE,6007.0,4
2024-11-08 00:21:39.462722,TRADE,6007.0,1
2024-11-08 00:21:39.463046,TRADE,6007.0,2
2024-11-08 00:21:41.981352,TRADE,6006.75,13
2024-11-08 00:21:44.248567,TRADE,6006.5,1
2024-11-08 00:21:44.248579,TRADE,6006.5,2
2024-11-08 00:21:44.248832,TRADE,6006.5,2
2024-11-08 00:21:53.961692,TRADE,6006.25,1
2024-11-08 00:21:53.961705,TRADE,6006.25,1
2024-11-08 00:21:53.961880,TRADE,6006.25,3
2024-11-08 00:21:53.961941,TRADE,6006.25,3
2024-11-08 00:21:53.980372,TRADE,6006.5,1
2024-11-08 00:22:00.343202,TRADE,6006.25,1
2024-11-08 00:22:03.532212,TRADE,6006.0,27
2024-11-08 00:22:03.533678,TRADE,6005.75,4
2024-11-08 00:22:03.533690,TRADE,6005.75,2
2024-11-08 00:22:03.533690,TRADE,6005.75,1
2024-11-08 00:22:03.534071,TRADE,6005.75,1
2024-11-08 00:22:03.534164,TRADE,6005.75,1
2024-11-08 00:22:03.534164,TRADE,6005.75,1
2024-11-08 00:22:03.534164,TRADE,6005.75,1
2024-11-08 00:22:03.535194,TRADE,6005.75,1
2024-11-08 00:22:03.535388,TRADE,6005.75,2
2024-11-08 00:22:03.537205,TRADE,6005.75,1
2024-11-08 00:22:03.873748,TRADE,6005.75,1
2024-11-08 00:22:12.600828,TRADE,6005.5,1
2024-11-08 00:22:12.600844,TRADE,6005.5,2
2024-11-08 00:22:12.602094,TRADE,6005.5,12
2024-11-08 00:22:12.739523,TRADE,6005.5,1
2024-11-08 00:22:12.739769,TRADE,6005.5,4
2024-11-08 00:22:12.739832,TRADE,6005.5,1
2024-11-08 00:22:12.758515,TRADE,6005.5,1
2024-11-08 00:22:13.768103,TRADE,6005.5,1
2024-11-08 00:22:14.647570,TRADE,6005.25,1
2024-11-08 00:22:14.647582,TRADE,6005.25,1
2024-11-08 00:22:14.647582,TRADE,6005.25,2
2024-11-08 00:22:15.195629,TRADE,6005.25,6
2024-11-08 00:22:15.195818,TRADE,6005.25,1
2024-11-08 00:22:15.772193,TRADE,6005.25,1
2024-11-08 00:22:17.945417,TRADE,6005.25,1
2024-11-08 00:22:19.015004,TRADE,6005.25,1
2024-11-08 00:22:20.240331,TRADE,6005.5,1
2024-11-08 00:22:21.131469,TRADE,6005.5,7
2024-11-08 00:22:28.381505,TRADE,6005.5,7
2024-11-08 00:22:28.381505,TRADE,6005.25,2
2024-11-08 00:22:30.328621,TRADE,6005.5,1
2024-11-08 00:22:30.328870,TRADE,6005.5,3
2024-11-08 00:22:32.270802,TRADE,6005.75,2
2024-11-08 00:22:32.814556,TRADE,6005.5,1
2024-11-08 00:22:33.170333,TRADE,6005.5,2
2024-11-08 00:22:37.949696,TRADE,6005.5,1
2024-11-08 00:22:38.938852,TRADE,6005.75,1
2024-11-08 00:22:40.931609,TRADE,6005.75,1
2024-11-08 00:22:41.032871,TRADE,6005.75,1
2024-11-08 00:22:49.199831,TRADE,6005.5,8
2024-11-08 00:22:49.200164,TRADE,6005.5,1
2024-11-08 00:22:54.647614,TRADE,6005.5,1
2024-11-08 00:22:55.794475,TRADE,6005.5,2
2024-11-08 00:23:00.524216,TRADE,6005.5,1
2024-11-08 00:23:00.524405,TRADE,6005.5,2
2024-11-08 00:23:00.723031,TRADE,6005.5,1
2024-11-08 00:23:09.003238,TRADE,6005.5,3
2024-11-08 00:23:09.003464,TRADE,6005.5,1
2024-11-08 00:23:11.901264,TRADE,6005.5,1
2024-11-08 00:23:15.751468,TRADE,6005.75,1
2024-11-08 00:23:15.751497,TRADE,6005.75,1
2024-11-08 00:23:15.751635,TRADE,6005.75,1
2024-11-08 00:23:15.752199,TRADE,6005.75,2
2024-11-08 00:23:26.628560,TRADE,6006.0,1
2024-11-08 00:23:26.628573,TRADE,6006.0,1
2024-11-08 00:23:27.641068,TRADE,6006.0,1
2024-11-08 00:23:35.279555,TRADE,6006.0,1
2024-11-08 00:23:35.568434,TRADE,6006.0,5
2024-11-08 00:23:37.998044,TRADE,6006.25,2
2024-11-08 00:23:38.618484,TRADE,6006.25,2
2024-11-08 00:23:39.464790,TRADE,6006.25,1
2024-11-08 00:23:39.466621,TRADE,6006.25,1
2024-11-08 00:23:50.610821,TRADE,6006.25,2
2024-11-08 00:23:52.583635,TRADE,6006.25,2
2024-11-08 00:23:54.120640,TRADE,6006.25,1
2024-11-08 00:23:54.711024,TRADE,6006.25,1
2024-11-08 00:24:01.485903,TRADE,6006.0,1
2024-11-08 00:24:09.287141,TRADE,6006.0,1
2024-11-08 00:24:12.281814,TRADE,6006.25,1
2024-11-08 00:24:12.438409,TRADE,6006.0,1
2024-11-08 00:24:15.286048,TRADE,6006.25,1
2024-11-08 00:24:19.014557,TRADE,6006.0,1
2024-11-08 00:24:21.400748,TRADE,6006.0,1
2024-11-08 00:24:21.400939,TRADE,6006.0,1
2024-11-08 00:24:21.540741,TRADE,6006.0,1
2024-11-08 00:24:21.540919,TRADE,6006.0,1
2024-11-08 00:24:21.540955,TRADE,6006.0,1
2024-11-08 00:24:24.364860,TRADE,6006.0,1
2024-11-08 00:24:25.785876,TRADE,6006.0,1
2024-11-08 00:24:25.785902,TRADE,6006.0,1
2024-11-08 00:24:25.786248,TRADE,6006.0,1
2024-11-08 00:24:25.786444,TRADE,6006.0,1
2024-11-08 00:24:36.319922,TRADE,6005.75,1
2024-11-08 00:24:36.319933,TRADE,6005.75,1
2024-11-08 00:24:36.320119,TRADE,6005.75,2
2024-11-08 00:24:36.320401,TRADE,6005.75,4
2024-11-08 00:24:36.321691,TRADE,6005.75,1
2024-11-08 00:24:37.338290,TRADE,6005.75,1
2024-11-08 00:24:40.084702,TRADE,6005.75,1
2024-11-08 00:24:42.255050,TRADE,6005.75,1
2024-11-08 00:24:42.422440,TRADE,6005.75,1
2024-11-08 00:24:49.284187,TRADE,6005.75,1
2024-11-08 00:24:51.028425,TRADE,6005.5,1
2024-11-08 00:24:51.865060,TRADE,6005.75,2
2024-11-08 00:24:53.402786,TRADE,6005.5,1
2024-11-08 00:24:57.552137,TRADE,6005.5,8
2024-11-08 00:24:58.644062,TRADE,6005.5,2
2024-11-08 00:24:58.644295,TRADE,6005.5,2
2024-11-08 00:25:01.253716,TRADE,6005.75,2
2024-11-08 00:25:01.253939,TRADE,6005.75,1
2024-11-08 00:25:01.254154,TRADE,6005.75,2
2024-11-08 00:25:01.254347,TRADE,6005.75,2
2024-11-08 00:25:01.254385,TRADE,6005.75,4
2024-11-08 00:25:01.524174,TRADE,6005.75,2
2024-11-08 00:25:01.524396,TRADE,6005.75,1
2024-11-08 00:25:01.549342,TRADE,6005.5,2
2024-11-08 00:25:04.314927,TRADE,6005.75,1
2024-11-08 00:25:04.317237,TRADE,6005.75,1
2024-11-08 00:25:04.317276,TRADE,6005.75,1
2024-11-08 00:25:04.317324,TRADE,6005.75,2
2024-11-08 00:25:06.019742,TRADE,6006.0,7
2024-11-08 00:25:08.625571,TRADE,6006.0,8
2024-11-08 00:25:10.969871,TRADE,6005.75,2
2024-11-08 00:25:10.970032,TRADE,6005.75,1
2024-11-08 00:25:10.970061,TRADE,6005.75,4
2024-11-08 00:25:10.970105,TRADE,6005.75,1
2024-11-08 00:25:10.970151,TRADE,6005.75,1
2024-11-08 00:25:16.264259,TRADE,6005.75,1
2024-11-08 00:25:24.065436,TRADE,6005.5,2
2024-11-08 00:25:39.166073,TRADE,6005.75,1
2024-11-08 00:25:39.166271,TRADE,6005.75,2
2024-11-08 00:25:39.200056,TRADE,6005.75,1
2024-11-08 00:25:41.023512,TRADE,6005.75,1
2024-11-08 00:25:42.323302,TRADE,6005.75,1
2024-11-08 00:25:42.326040,TRADE,6005.75,1
2024-11-08 00:25:42.326205,TRADE,6005.75,1
2024-11-08 00:25:43.086572,TRADE,6006.0,1
2024-11-08 00:25:43.211778,TRADE,6005.75,4
2024-11-08 00:25:46.051702,TRADE,6005.75,1
2024-11-08 00:25:46.051879,TRADE,6005.75,1
2024-11-08 00:25:46.290773,TRADE,6005.75,1
2024-11-08 00:25:52.250255,TRADE,6005.75,3
2024-11-08 00:25:54.094968,TRADE,6005.75,1
2024-11-08 00:25:58.811235,TRADE,6005.75,1
2024-11-08 00:25:58.811446,TRADE,6005.75,1
2024-11-08 00:25:58.811656,TRADE,6005.75,1
2024-11-08 00:26:00.336560,TRADE,6006.0,2
2024-11-08 00:26:01.056714,TRADE,6006.0,1
2024-11-08 00:26:01.060329,TRADE,6005.75,1
2024-11-08 00:26:01.060533,TRADE,6005.75,1
2024-11-08 00:26:03.000706,TRADE,6005.75,1
2024-11-08 00:26:05.403499,TRADE,6005.5,1
2024-11-08 00:26:08.808409,TRADE,6005.75,1
2024-11-08 00:26:13.939004,TRADE,6005.75,1
2024-11-08 00:26:13.939238,TRADE,6005.75,5
2024-11-08 00:26:13.939748,TRADE,6005.75,1
2024-11-08 00:26:13.939786,TRADE,6005.75,1
2024-11-08 00:26:19.876203,TRADE,6005.75,2
2024-11-08 00:26:30.935202,TRADE,6006.0,1
2024-11-08 00:26:30.935369,TRADE,6006.0,1
2024-11-08 00:26:30.947720,TRADE,6005.75,1
2024-11-08 00:26:37.414349,TRADE,6006.0,2
2024-11-08 00:26:37.414875,TRADE,6006.0,1
2024-11-08 00:26:37.569274,TRADE,6006.25,1
2024-11-08 00:26:37.569286,TRADE,6006.25,1
2024-11-08 00:26:37.908124,TRADE,6006.25,13
2024-11-08 00:26:38.593680,TRADE,6006.25,1
2024-11-08 00:26:41.001938,TRADE,6006.0,2
2024-11-08 00:26:47.133907,TRADE,6006.0,11
2024-11-08 00:26:48.282759,TRADE,6005.75,1
2024-11-08 00:26:48.282980,TRADE,6005.75,3
2024-11-08 00:26:48.283011,TRADE,6005.75,1
2024-11-08 00:26:52.907743,TRADE,6005.75,1
2024-11-08 00:26:52.907768,TRADE,6005.75,1
2024-11-08 00:26:52.907962,TRADE,6005.75,3
2024-11-08 00:26:52.908053,TRADE,6005.75,3
2024-11-08 00:26:55.056144,TRADE,6005.5,1
2024-11-08 00:26:55.730216,TRADE,6005.75,1
2024-11-08 00:27:02.112231,TRADE,6005.5,3
2024-11-08 00:27:03.170212,TRADE,6005.75,13
2024-11-08 00:27:03.170722,TRADE,6005.75,1
2024-11-08 00:27:05.981877,TRADE,6005.75,12
2024-11-08 00:27:08.301073,TRADE,6005.75,5
2024-11-08 00:27:08.301573,TRADE,6005.75,1
2024-11-08 00:27:13.891613,TRADE,6006.0,1
2024-11-08 00:27:14.004614,TRADE,6006.0,2
2024-11-08 00:27:14.004614,TRADE,6006.25,1
2024-11-08 00:27:14.005034,TRADE,6006.0,1
2024-11-08 00:27:14.005248,TRADE,6006.0,1
2024-11-08 00:27:19.915037,TRADE,6006.25,1
2024-11-08 00:27:21.917631,TRADE,6006.0,1
2024-11-08 00:27:30.514877,TRADE,6006.0,1
2024-11-08 00:27:41.208059,TRADE,6005.75,9
2024-11-08 00:27:41.208059,TRADE,6005.5,1
2024-11-08 00:27:41.208626,TRADE,6005.75,1
2024-11-08 00:27:41.208674,TRADE,6005.75,1
2024-11-08 00:27:49.911859,TRADE,6006.0,3
2024-11-08 00:27:49.911894,TRADE,6006.0,2
2024-11-08 00:27:49.912439,TRADE,6006.0,1
2024-11-08 00:27:53.403453,TRADE,6005.75,1
2024-11-08 00:27:54.266820,TRADE,6006.0,1
2024-11-08 00:28:07.139978,TRADE,6005.75,1
2024-11-08 00:28:07.140151,TRADE,6005.75,1
2024-11-08 00:28:11.844113,TRADE,6005.75,1
2024-11-08 00:28:26.535554,TRADE,6005.75,1
2024-11-08 00:28:28.077808,TRADE,6005.5,1
2024-11-08 00:28:28.975684,TRADE,6005.5,2
2024-11-08 00:28:28.976025,TRADE,6005.5,9
2024-11-08 00:28:29.274097,TRADE,6005.5,1
2024-11-08 00:28:29.274439,TRADE,6005.5,1
2024-11-08 00:28:29.403728,TRADE,6005.5,1
2024-11-08 00:28:41.701866,TRADE,6005.75,1
2024-11-08 00:28:42.974659,TRADE,6005.75,1
2024-11-08 00:28:59.084005,TRADE,6005.5,1
2024-11-08 00:28:59.770946,TRADE,6005.5,4
2024-11-08 00:28:59.771202,TRADE,6005.5,1
2024-11-08 00:29:05.402990,TRADE,6005.5,1
2024-11-08 00:29:08.169991,TRADE,6005.5,1
2024-11-08 00:29:22.902975,TRADE,6005.5,1
2024-11-08 00:29:22.904915,TRADE,6005.5,2
2024-11-08 00:29:24.612264,TRADE,6005.5,4
2024-11-08 00:29:24.612506,TRADE,6005.5,7
2024-11-08 00:29:24.855441,TRADE,6005.5,1
2024-11-08 00:29:30.091305,TRADE,6005.25,1
2024-11-08 00:29:30.091319,TRADE,6005.25,1
