time,type,price,size
2024-10-24 00:10:17.001750,TRADE,5841.5,1
2024-10-24 00:10:17.001968,TRADE,5841.5,2
2024-10-24 00:10:17.107410,TRADE,5841.5,1
2024-10-24 00:10:25.204025,TRADE,5841.5,2
2024-10-24 00:10:25.249094,TRADE,5841.5,4
2024-10-24 00:10:25.269260,TRADE,5841.5,3
2024-10-24 00:10:25.648955,TRADE,5841.5,2
2024-10-24 00:10:25.649122,TRADE,5841.5,1
2024-10-24 00:10:36.757323,TRADE,5841.5,2
2024-10-24 00:10:36.757495,TRADE,5841.5,1
2024-10-24 00:10:36.974996,TRADE,5841.5,1
2024-10-24 00:10:36.975214,TRADE,5841.5,1
2024-10-24 00:10:36.975264,TRADE,5841.5,1
2024-10-24 00:10:38.769720,TRADE,5841.5,1
2024-10-24 00:10:42.665457,TRADE,5841.5,2
2024-10-24 00:10:44.929617,TRADE,5841.5,2
2024-10-24 00:10:44.929658,TRADE,5841.5,2
2024-10-24 00:10:44.929719,TRADE,5841.5,2
2024-10-24 00:10:47.541635,TRADE,5841.5,1
2024-10-24 00:10:47.541787,TRADE,5841.5,1
2024-10-24 00:10:47.541829,TRADE,5841.5,1
2024-10-24 00:10:48.861717,TRADE,5841.25,2
2024-10-24 00:10:50.534244,TRADE,5841.25,11
2024-10-24 00:11:04.636794,TRADE,5841.25,1
2024-10-24 00:11:04.637767,TRADE,5841.25,11
2024-10-24 00:11:04.638229,TRADE,5841.25,1
2024-10-24 00:11:04.638478,TRADE,5841.25,1
2024-10-24 00:11:04.638769,TRADE,5841.25,1
2024-10-24 00:11:04.689148,TRADE,5841.25,1
2024-10-24 00:11:04.689935,TRADE,5841.25,1
2024-10-24 00:11:05.099508,TRADE,5841.25,3
2024-10-24 00:11:05.099508,TRADE,5841.0,17
2024-10-24 00:11:07.883143,TRADE,5841.25,1
2024-10-24 00:11:21.502139,TRADE,5841.25,7
2024-10-24 00:11:21.503229,TRADE,5841.25,1
2024-10-24 00:11:21.503668,TRADE,5841.25,1
2024-10-24 00:11:25.114861,TRADE,5841.5,2
2024-10-24 00:11:55.764948,TRADE,5841.25,2
2024-10-24 00:11:55.765026,TRADE,5841.25,1
2024-10-24 00:11:55.765245,TRADE,5841.25,11
2024-10-24 00:11:55.765961,TRADE,5841.25,2
2024-10-24 00:11:56.249369,TRADE,5841.0,1
2024-10-24 00:11:56.249617,TRADE,5841.0,4
2024-10-24 00:11:56.249666,TRADE,5841.0,1
2024-10-24 00:11:56.250172,TRADE,5841.0,2
2024-10-24 00:11:56.250315,TRADE,5841.0,1
2024-10-24 00:11:56.250561,TRADE,5841.0,1
2024-10-24 00:11:56.336885,TRADE,5841.0,1
2024-10-24 00:12:01.223405,TRADE,5841.0,1
2024-10-24 00:12:10.167091,TRADE,5841.25,1
2024-10-24 00:12:13.193140,TRADE,5841.25,8
2024-10-24 00:12:13.193275,TRADE,5841.25,1
2024-10-24 00:12:13.193332,TRADE,5841.25,2
2024-10-24 00:12:13.193840,TRADE,5841.25,1
2024-10-24 00:12:13.194024,TRADE,5841.25,1
2024-10-24 00:12:13.194137,TRADE,5841.25,6
2024-10-24 00:12:21.261331,TRADE,5841.25,1
2024-10-24 00:12:22.577539,TRADE,5841.25,6
2024-10-24 00:12:24.469066,TRADE,5841.25,1
2024-10-24 00:12:24.469132,TRADE,5841.25,3
2024-10-24 00:12:24.469183,TRADE,5841.25,2
2024-10-24 00:12:26.365009,TRADE,5841.25,1
2024-10-24 00:12:34.227770,TRADE,5841.5,1
2024-10-24 00:12:34.228293,TRADE,5841.5,3
2024-10-24 00:12:34.245459,TRADE,5841.5,1
2024-10-24 00:12:34.963416,TRADE,5841.5,1
2024-10-24 00:12:34.963444,TRADE,5841.5,1
2024-10-24 00:12:39.275486,TRADE,5841.75,1
2024-10-24 00:12:39.275498,TRADE,5841.75,3
2024-10-24 00:12:39.276070,TRADE,5841.75,4
2024-10-24 00:12:39.276421,TRADE,5841.75,1
2024-10-24 00:12:39.276614,TRADE,5841.75,1
2024-10-24 00:12:39.410179,TRADE,5841.5,1
2024-10-24 00:12:40.382300,TRADE,5841.75,2
2024-10-24 00:12:40.382391,TRADE,5841.75,1
2024-10-24 00:12:40.382391,TRADE,5841.75,2
2024-10-24 00:12:42.601809,TRADE,5841.75,1
2024-10-24 00:12:42.796881,TRADE,5841.75,3
2024-10-24 00:12:44.685719,TRADE,5841.75,1
2024-10-24 00:12:45.667565,TRADE,5841.5,1
2024-10-24 00:12:58.730152,TRADE,5841.5,15
2024-10-24 00:12:58.754379,TRADE,5841.25,2
2024-10-24 00:12:59.275737,TRADE,5841.5,2
2024-10-24 00:13:05.528223,TRADE,5841.75,9
2024-10-24 00:13:05.528755,TRADE,5841.75,1
2024-10-24 00:13:08.356202,TRADE,5841.75,1
2024-10-24 00:13:09.510634,TRADE,5841.75,1
2024-10-24 00:13:09.512454,TRADE,5841.75,1
2024-10-24 00:13:10.767806,TRADE,5841.75,2
2024-10-24 00:13:12.380513,TRADE,5842.0,1
2024-10-24 00:13:12.380528,TRADE,5842.0,2
2024-10-24 00:13:12.380528,TRADE,5842.0,1
2024-10-24 00:13:23.098034,TRADE,5842.0,2
2024-10-24 00:13:23.098133,TRADE,5842.0,1
2024-10-24 00:13:23.098381,TRADE,5842.0,12
2024-10-24 00:13:23.099395,TRADE,5842.0,1
2024-10-24 00:13:27.219780,TRADE,5842.0,1
2024-10-24 00:13:30.797133,TRADE,5842.0,1
2024-10-24 00:13:30.797456,TRADE,5842.0,1
2024-10-24 00:13:30.797634,TRADE,5842.0,1
2024-10-24 00:13:34.264977,TRADE,5842.0,1
2024-10-24 00:13:41.157355,TRADE,5842.0,1
2024-10-24 00:13:43.465616,TRADE,5842.0,1
2024-10-24 00:13:58.265166,TRADE,5842.0,1
2024-10-24 00:13:58.265620,TRADE,5842.0,3
2024-10-24 00:13:59.322469,TRADE,5841.75,1
2024-10-24 00:14:00.757245,TRADE,5842.0,1
2024-10-24 00:14:11.119531,TRADE,5842.0,2
2024-10-24 00:14:11.120325,TRADE,5842.0,1
2024-10-24 00:14:17.694345,TRADE,5841.75,3
2024-10-24 00:14:17.695952,TRADE,5841.75,17
2024-10-24 00:14:17.696615,TRADE,5841.75,1
2024-10-24 00:14:21.881560,TRADE,5841.75,10
2024-10-24 00:14:21.885164,TRADE,5841.75,2
2024-10-24 00:14:21.885418,TRADE,5841.75,6
2024-10-24 00:14:22.281890,TRADE,5841.75,1
2024-10-24 00:14:23.757688,TRADE,5841.75,1
2024-10-24 00:14:23.757728,TRADE,5841.75,1
2024-10-24 00:14:30.591251,TRADE,5842.0,5
2024-10-24 00:14:32.109203,TRADE,5842.0,2
2024-10-24 00:14:32.109274,TRADE,5842.0,1
2024-10-24 00:14:32.109274,TRADE,5842.0,1
2024-10-24 00:14:32.702495,TRADE,5842.0,2
2024-10-24 00:14:39.312949,TRADE,5842.0,1
2024-10-24 00:14:39.313121,TRADE,5842.0,2
2024-10-24 00:14:39.313492,TRADE,5842.0,1
2024-10-24 00:14:46.875326,TRADE,5842.0,1
2024-10-24 00:14:48.678259,TRADE,5842.0,1
2024-10-24 00:15:00.164975,TRADE,5842.0,2
2024-10-24 00:15:00.165177,TRADE,5842.0,1
2024-10-24 00:15:01.025106,TRADE,5842.0,2
2024-10-24 00:15:01.113012,TRADE,5842.0,4
2024-10-24 00:15:01.113114,TRADE,5842.0,2
2024-10-24 00:15:01.113260,TRADE,5842.0,1
2024-10-24 00:15:01.113392,TRADE,5842.0,2
2024-10-24 00:15:01.113473,TRADE,5842.0,2
2024-10-24 00:15:01.113627,TRADE,5842.0,4
2024-10-24 00:15:01.113864,TRADE,5842.0,1
2024-10-24 00:15:01.114034,TRADE,5842.0,2
2024-10-24 00:15:01.114327,TRADE,5842.0,1
2024-10-24 00:15:01.122833,TRADE,5842.0,1
2024-10-24 00:15:01.123882,TRADE,5842.0,2
2024-10-24 00:15:01.134682,TRADE,5842.0,2
2024-10-24 00:15:01.695448,TRADE,5841.75,14
2024-10-24 00:15:03.124741,TRADE,5841.75,3
2024-10-24 00:15:03.125192,TRADE,5841.75,1
2024-10-24 00:15:03.125240,TRADE,5841.75,1
2024-10-24 00:15:03.964820,TRADE,5841.75,1
2024-10-24 00:15:05.833154,TRADE,5841.75,1
2024-10-24 00:15:09.225382,TRADE,5841.75,2
2024-10-24 00:15:09.225585,TRADE,5841.75,1
2024-10-24 00:15:09.226192,TRADE,5841.75,1
2024-10-24 00:15:09.226386,TRADE,5841.75,1
2024-10-24 00:15:14.042320,TRADE,5841.75,1
2024-10-24 00:15:14.042378,TRADE,5841.75,3
2024-10-24 00:15:14.042544,TRADE,5841.75,1
2024-10-24 00:15:15.763139,TRADE,5842.0,5
2024-10-24 00:15:15.763449,TRADE,5842.0,9
2024-10-24 00:15:15.763865,TRADE,5842.0,1
2024-10-24 00:15:15.763905,TRADE,5842.0,1
2024-10-24 00:15:15.764742,TRADE,5842.25,3
2024-10-24 00:15:16.453226,TRADE,5842.0,1
2024-10-24 00:15:16.453453,TRADE,5842.0,3
2024-10-24 00:15:16.453828,TRADE,5842.0,1
2024-10-24 00:15:16.661002,TRADE,5842.0,2
2024-10-24 00:15:25.004713,TRADE,5842.0,7
2024-10-24 00:15:29.634695,TRADE,5841.75,1
2024-10-24 00:15:29.634905,TRADE,5841.75,2
2024-10-24 00:15:29.635023,TRADE,5841.75,8
2024-10-24 00:15:29.635077,TRADE,5841.75,1
2024-10-24 00:15:29.640728,TRADE,5841.75,1
2024-10-24 00:15:47.000133,TRADE,5842.0,1
2024-10-24 00:15:53.757115,TRADE,5842.0,1
2024-10-24 00:16:00.048908,TRADE,5841.75,3
2024-10-24 00:16:00.048997,TRADE,5841.75,2
2024-10-24 00:16:00.531701,TRADE,5841.5,14
2024-10-24 00:16:00.532294,TRADE,5841.5,2
2024-10-24 00:16:01.027593,TRADE,5841.5,1
2024-10-24 00:16:01.027696,TRADE,5841.5,4
2024-10-24 00:16:01.027696,TRADE,5841.5,1
2024-10-24 00:16:01.027758,TRADE,5841.5,3
2024-10-24 00:16:02.447613,TRADE,5841.5,2
2024-10-24 00:16:02.447649,TRADE,5841.5,1
2024-10-24 00:16:03.966545,TRADE,5841.25,4
2024-10-24 00:16:06.063514,TRADE,5841.25,1
2024-10-24 00:16:08.960272,TRADE,5841.0,1
2024-10-24 00:16:08.960285,TRADE,5841.0,1
2024-10-24 00:16:08.960435,TRADE,5841.0,1
2024-10-24 00:16:08.960717,TRADE,5841.0,1
2024-10-24 00:16:17.011046,TRADE,5841.0,2
2024-10-24 00:16:17.011083,TRADE,5841.0,2
2024-10-24 00:16:17.012474,TRADE,5841.0,1
2024-10-24 00:16:17.013642,TRADE,5841.0,1
2024-10-24 00:16:17.013706,TRADE,5841.0,3
2024-10-24 00:16:17.019071,TRADE,5841.0,2
2024-10-24 00:16:17.020355,TRADE,5841.0,1
2024-10-24 00:16:17.024548,TRADE,5841.0,1
2024-10-24 00:16:17.363215,TRADE,5840.75,1
2024-10-24 00:16:17.363226,TRADE,5840.75,1
2024-10-24 00:16:18.070734,TRADE,5841.0,5
2024-10-24 00:16:18.176384,TRADE,5841.0,2
2024-10-24 00:16:21.839748,TRADE,5841.25,5
2024-10-24 00:16:21.840168,TRADE,5841.25,1
2024-10-24 00:16:21.840821,TRADE,5841.25,4
2024-10-24 00:16:21.840872,TRADE,5841.25,1
2024-10-24 00:16:21.841059,TRADE,5841.25,1
2024-10-24 00:16:26.143941,TRADE,5841.25,1
2024-10-24 00:16:31.343329,TRADE,5841.25,1
2024-10-24 00:16:31.343499,TRADE,5841.25,1
2024-10-24 00:16:31.343595,TRADE,5841.25,1
2024-10-24 00:16:31.343623,TRADE,5841.25,1
2024-10-24 00:16:31.343655,TRADE,5841.25,1
2024-10-24 00:16:31.343909,TRADE,5841.25,1
2024-10-24 00:16:31.343976,TRADE,5841.25,1
2024-10-24 00:16:31.384971,TRADE,5841.25,2
2024-10-24 00:16:37.520553,TRADE,5841.25,2
2024-10-24 00:16:37.859991,TRADE,5841.25,2
2024-10-24 00:16:44.605391,TRADE,5841.25,1
2024-10-24 00:16:44.606500,TRADE,5841.25,2
2024-10-24 00:16:50.516246,TRADE,5841.25,1
2024-10-24 00:16:50.516634,TRADE,5841.25,3
2024-10-24 00:16:58.398004,TRADE,5841.0,5
2024-10-24 00:16:58.398492,TRADE,5841.0,1
2024-10-24 00:16:58.398564,TRADE,5841.0,1
2024-10-24 00:16:58.398604,TRADE,5841.0,1
2024-10-24 00:16:58.847499,TRADE,5841.25,4
2024-10-24 00:16:59.364196,TRADE,5841.0,8
2024-10-24 00:16:59.364245,TRADE,5841.0,1
2024-10-24 00:16:59.465290,TRADE,5841.0,1
2024-10-24 00:17:00.154151,TRADE,5841.0,1
2024-10-24 00:17:00.778447,TRADE,5841.0,1
2024-10-24 00:17:05.566575,TRADE,5841.0,1
2024-10-24 00:17:05.566607,TRADE,5841.0,1
2024-10-24 00:17:05.566953,TRADE,5841.0,1
2024-10-24 00:17:05.567137,TRADE,5841.0,1
2024-10-24 00:17:09.927295,TRADE,5841.0,2
2024-10-24 00:17:11.068709,TRADE,5841.0,1
2024-10-24 00:17:13.900871,TRADE,5841.0,1
2024-10-24 00:17:17.703681,TRADE,5841.0,3
2024-10-24 00:17:17.703955,TRADE,5841.0,1
2024-10-24 00:17:17.704162,TRADE,5841.0,1
2024-10-24 00:17:32.569353,TRADE,5841.0,2
2024-10-24 00:17:32.944449,TRADE,5841.0,1
2024-10-24 00:17:35.850425,TRADE,5840.75,1
2024-10-24 00:17:35.850644,TRADE,5840.75,1
2024-10-24 00:17:38.374017,TRADE,5840.75,6
2024-10-24 00:17:38.374017,TRADE,5840.5,5
2024-10-24 00:17:38.374029,TRADE,5840.5,1
2024-10-24 00:17:38.374940,TRADE,5840.75,2
2024-10-24 00:17:38.415277,TRADE,5840.5,9
2024-10-24 00:17:43.065081,TRADE,5840.75,1
2024-10-24 00:17:43.065268,TRADE,5840.75,1
2024-10-24 00:17:43.065312,TRADE,5840.75,1
2024-10-24 00:17:43.065507,TRADE,5840.75,1
2024-10-24 00:17:43.065544,TRADE,5840.75,1
2024-10-24 00:17:43.067028,TRADE,5840.75,2
2024-10-24 00:17:45.000834,TRADE,5840.5,1
2024-10-24 00:17:45.798624,TRADE,5840.75,1
2024-10-24 00:17:48.648526,TRADE,5840.5,7
2024-10-24 00:17:48.648565,TRADE,5840.5,1
2024-10-24 00:17:48.648934,TRADE,5840.5,1
2024-10-24 00:17:48.649051,TRADE,5840.5,1
2024-10-24 00:17:48.649051,TRADE,5840.5,1
2024-10-24 00:17:48.649116,TRADE,5840.5,1
2024-10-24 00:17:48.649251,TRADE,5840.5,2
2024-10-24 00:17:48.649294,TRADE,5840.5,1
2024-10-24 00:17:48.728837,TRADE,5840.75,11
2024-10-24 00:17:50.336562,TRADE,5840.5,5
2024-10-24 00:17:50.959844,TRADE,5840.75,1
2024-10-24 00:17:52.509016,TRADE,5840.75,3
2024-10-24 00:17:52.509196,TRADE,5840.75,2
2024-10-24 00:17:52.509378,TRADE,5840.75,1
2024-10-24 00:17:52.509771,TRADE,5840.75,1
2024-10-24 00:17:59.341934,TRADE,5840.5,1
2024-10-24 00:18:01.764632,TRADE,5840.5,7
2024-10-24 00:18:01.765303,TRADE,5840.5,1
2024-10-24 00:18:02.411918,TRADE,5840.25,1
2024-10-24 00:18:02.412005,TRADE,5840.25,1
2024-10-24 00:18:02.412005,TRADE,5840.25,1
2024-10-24 00:18:02.412243,TRADE,5840.25,1
2024-10-24 00:18:03.374338,TRADE,5840.25,1
2024-10-24 00:18:03.950735,TRADE,5840.25,1
2024-10-24 00:18:07.133787,TRADE,5840.25,1
2024-10-24 00:18:07.289634,TRADE,5840.25,1
2024-10-24 00:18:07.289865,TRADE,5840.25,1
2024-10-24 00:18:09.927617,TRADE,5840.25,1
2024-10-24 00:18:10.176381,TRADE,5840.25,2
2024-10-24 00:18:10.496205,TRADE,5840.0,2
2024-10-24 00:18:10.496220,TRADE,5840.0,4
2024-10-24 00:18:10.496314,TRADE,5840.0,1
2024-10-24 00:18:11.765135,TRADE,5840.0,1
2024-10-24 00:18:12.215771,TRADE,5840.0,1
2024-10-24 00:18:12.758599,TRADE,5840.0,3
2024-10-24 00:18:17.371307,TRADE,5840.0,1
2024-10-24 00:18:17.371398,TRADE,5839.75,1
2024-10-24 00:18:17.371398,TRADE,5839.75,2
2024-10-24 00:18:17.371484,TRADE,5839.75,2
2024-10-24 00:18:17.371484,TRADE,5839.75,1
2024-10-24 00:18:17.372030,TRADE,5839.75,1
2024-10-24 00:18:17.372077,TRADE,5839.75,1
2024-10-24 00:18:17.372112,TRADE,5839.75,1
2024-10-24 00:18:17.412291,TRADE,5839.75,1
2024-10-24 00:18:17.888643,TRADE,5839.75,1
2024-10-24 00:18:18.023642,TRADE,5840.0,1
2024-10-24 00:18:21.649084,TRADE,5839.75,1
2024-10-24 00:18:28.447111,TRADE,5839.5,1
2024-10-24 00:18:28.447303,TRADE,5839.5,1
2024-10-24 00:18:28.447337,TRADE,5839.5,1
2024-10-24 00:18:36.447580,TRADE,5839.75,1
2024-10-24 00:18:37.331915,TRADE,5839.75,3
2024-10-24 00:18:37.332371,TRADE,5839.75,1
2024-10-24 00:18:37.332609,TRADE,5839.75,1
2024-10-24 00:18:37.332780,TRADE,5839.75,1
2024-10-24 00:18:39.236781,TRADE,5840.0,1
2024-10-24 00:18:39.236819,TRADE,5840.0,1
2024-10-24 00:18:40.149301,TRADE,5840.0,2
2024-10-24 00:18:40.149573,TRADE,5840.0,5
2024-10-24 00:18:40.149968,TRADE,5840.0,1
2024-10-24 00:18:40.537345,TRADE,5840.0,2
2024-10-24 00:18:40.538150,TRADE,5840.0,2
2024-10-24 00:18:42.202057,TRADE,5840.0,2
2024-10-24 00:18:45.000830,TRADE,5839.75,1
2024-10-24 00:19:01.050108,TRADE,5839.75,2
2024-10-24 00:19:06.083599,TRADE,5839.75,2
2024-10-24 00:19:06.083618,TRADE,5839.75,1
2024-10-24 00:19:06.084019,TRADE,5839.75,2
2024-10-24 00:19:06.085635,TRADE,5839.75,1
2024-10-24 00:19:06.111627,TRADE,5839.75,1
2024-10-24 00:19:07.718371,TRADE,5839.75,1
2024-10-24 00:19:11.472503,TRADE,5839.75,2
2024-10-24 00:19:11.473390,TRADE,5839.75,2
2024-10-24 00:19:11.473577,TRADE,5839.75,1
2024-10-24 00:19:13.612471,TRADE,5839.75,1
2024-10-24 00:19:20.767084,TRADE,5840.0,6
2024-10-24 00:19:27.262392,TRADE,5840.25,2
2024-10-24 00:19:27.262492,TRADE,5840.25,3
2024-10-24 00:19:28.225008,TRADE,5840.5,7
2024-10-24 00:19:28.225057,TRADE,5840.5,3
2024-10-24 00:19:32.525955,TRADE,5840.75,8
2024-10-24 00:19:32.525969,TRADE,5841.0,5
2024-10-24 00:19:32.594736,TRADE,5841.0,6
2024-10-24 00:19:32.595224,TRADE,5841.0,1
2024-10-24 00:19:32.595300,TRADE,5841.0,1
2024-10-24 00:19:32.595440,TRADE,5841.0,2
2024-10-24 00:19:32.595440,TRADE,5841.0,1
2024-10-24 00:19:32.595440,TRADE,5841.0,1
2024-10-24 00:19:32.596140,TRADE,5841.0,1
2024-10-24 00:19:34.008159,TRADE,5841.0,2
2024-10-24 00:19:36.653036,TRADE,5841.0,1
2024-10-24 00:19:36.653198,TRADE,5841.0,3
2024-10-24 00:19:38.471734,TRADE,5841.25,1
2024-10-24 00:19:38.471746,TRADE,5841.25,1
2024-10-24 00:19:38.472077,TRADE,5841.25,1
2024-10-24 00:19:39.184019,TRADE,5841.25,2
2024-10-24 00:19:40.286815,TRADE,5841.0,1
2024-10-24 00:19:43.801280,TRADE,5841.25,2
2024-10-24 00:19:43.801599,TRADE,5841.25,1
2024-10-24 00:19:44.791758,TRADE,5841.0,1
2024-10-24 00:19:48.294357,TRADE,5841.25,2
2024-10-24 00:19:49.982545,TRADE,5841.25,1
2024-10-24 00:19:49.982734,TRADE,5841.25,1
2024-10-24 00:19:49.982799,TRADE,5841.25,2
2024-10-24 00:19:49.984412,TRADE,5841.25,1
2024-10-24 00:19:52.648466,TRADE,5841.25,2
2024-10-24 00:19:55.482512,TRADE,5841.25,2
2024-10-24 00:19:55.482703,TRADE,5841.25,1
2024-10-24 00:19:55.482745,TRADE,5841.25,2
2024-10-24 00:19:55.482782,TRADE,5841.25,1
2024-10-24 00:20:01.744206,TRADE,5841.5,14
2024-10-24 00:20:01.850464,TRADE,5841.75,2
2024-10-24 00:20:01.850477,TRADE,5841.75,3
2024-10-24 00:20:03.228532,TRADE,5841.75,1
2024-10-24 00:20:04.352201,TRADE,5841.5,1
2024-10-24 00:20:04.352241,TRADE,5841.5,1
2024-10-24 00:20:04.352271,TRADE,5841.5,1
2024-10-24 00:20:09.535048,TRADE,5841.5,5
2024-10-24 00:20:12.493111,TRADE,5841.5,1
2024-10-24 00:20:12.493149,TRADE,5841.5,1
2024-10-24 00:20:12.493200,TRADE,5841.5,2
2024-10-24 00:20:12.493287,TRADE,5841.5,1
2024-10-24 00:20:17.725309,TRADE,5841.5,1
2024-10-24 00:20:27.058084,TRADE,5841.75,8
2024-10-24 00:20:27.061179,TRADE,5842.0,3
2024-10-24 00:20:27.061191,TRADE,5842.0,1
2024-10-24 00:20:27.061191,TRADE,5842.25,1
2024-10-24 00:20:30.247826,TRADE,5842.0,3
2024-10-24 00:20:30.247916,TRADE,5842.0,4
2024-10-24 00:20:33.524327,TRADE,5842.0,2
2024-10-24 00:20:34.305837,TRADE,5842.0,1
2024-10-24 00:20:42.285593,TRADE,5842.25,1
2024-10-24 00:20:46.307621,TRADE,5842.0,6
2024-10-24 00:20:46.812619,TRADE,5842.0,3
2024-10-24 00:20:46.812671,TRADE,5842.0,2
2024-10-24 00:20:46.812731,TRADE,5842.0,2
2024-10-24 00:20:46.813048,TRADE,5842.0,1
2024-10-24 00:20:46.899778,TRADE,5842.0,3
2024-10-24 00:20:48.264105,TRADE,5842.0,1
2024-10-24 00:20:48.264369,TRADE,5842.0,1
2024-10-24 00:20:49.526031,TRADE,5842.0,1
2024-10-24 00:20:49.902128,TRADE,5842.25,13
2024-10-24 00:20:49.903823,TRADE,5842.25,1
2024-10-24 00:20:51.826376,TRADE,5842.25,1
2024-10-24 00:20:53.216280,TRADE,5842.5,1
2024-10-24 00:20:54.071605,TRADE,5842.5,9
2024-10-24 00:20:54.155395,TRADE,5842.5,2
2024-10-24 00:21:00.837368,TRADE,5842.5,15
2024-10-24 00:21:00.837874,TRADE,5842.5,2
2024-10-24 00:21:07.430277,TRADE,5842.25,1
2024-10-24 00:21:07.430289,TRADE,5842.25,1
2024-10-24 00:21:08.774995,TRADE,5842.5,2
2024-10-24 00:21:17.990130,TRADE,5842.25,1
2024-10-24 00:21:19.642520,TRADE,5842.5,1
2024-10-24 00:21:20.073270,TRADE,5842.5,2
2024-10-24 00:21:20.074420,TRADE,5842.5,1
2024-10-24 00:21:20.074592,TRADE,5842.5,3
2024-10-24 00:21:20.074592,TRADE,5842.5,1
2024-10-24 00:21:20.074592,TRADE,5842.5,2
2024-10-24 00:21:20.876423,TRADE,5842.5,2
2024-10-24 00:21:20.876454,TRADE,5842.5,2
2024-10-24 00:21:20.876799,TRADE,5842.5,1
2024-10-24 00:21:20.876844,TRADE,5842.5,2
2024-10-24 00:21:29.481083,TRADE,5842.5,2
2024-10-24 00:21:30.271051,TRADE,5842.5,1
2024-10-24 00:21:31.306118,TRADE,5842.25,2
2024-10-24 00:21:31.306366,TRADE,5842.25,2
2024-10-24 00:21:35.199955,TRADE,5842.0,2
2024-10-24 00:21:35.200012,TRADE,5842.0,1
2024-10-24 00:21:35.200012,TRADE,5842.0,2
2024-10-24 00:21:39.517096,TRADE,5842.0,1
2024-10-24 00:21:40.675872,TRADE,5841.75,1
2024-10-24 00:21:44.639516,TRADE,5842.0,1
2024-10-24 00:21:47.914878,TRADE,5842.0,1
2024-10-24 00:21:59.664286,TRADE,5842.25,3
2024-10-24 00:22:01.071569,TRADE,5842.25,1
2024-10-24 00:22:03.071879,TRADE,5842.5,1
2024-10-24 00:22:03.071891,TRADE,5842.5,1
2024-10-24 00:22:03.991812,TRADE,5842.5,1
2024-10-24 00:22:03.992035,TRADE,5842.5,1
2024-10-24 00:22:06.395426,TRADE,5842.5,1
2024-10-24 00:22:07.333943,TRADE,5842.25,1
2024-10-24 00:22:09.939303,TRADE,5842.5,1
2024-10-24 00:22:11.088551,TRADE,5842.5,3
2024-10-24 00:22:11.569172,TRADE,5842.5,1
2024-10-24 00:22:13.296199,TRADE,5842.75,2
2024-10-24 00:22:13.296308,TRADE,5842.75,2
2024-10-24 00:22:13.296308,TRADE,5842.75,1
2024-10-24 00:22:13.296462,TRADE,5842.75,2
2024-10-24 00:22:13.468006,TRADE,5842.75,1
2024-10-24 00:22:17.733468,TRADE,5842.75,1
2024-10-24 00:22:19.740383,TRADE,5842.75,1
2024-10-24 00:22:19.740573,TRADE,5842.75,2
2024-10-24 00:22:21.211718,TRADE,5843.0,1
2024-10-24 00:22:21.211731,TRADE,5843.0,1
2024-10-24 00:22:24.558743,TRADE,5842.75,1
2024-10-24 00:22:27.993734,TRADE,5843.0,1
2024-10-24 00:22:30.659666,TRADE,5843.0,4
2024-10-24 00:22:33.552771,TRADE,5842.75,2
2024-10-24 00:22:33.552988,TRADE,5842.75,1
2024-10-24 00:22:33.553305,TRADE,5842.75,1
2024-10-24 00:22:41.526263,TRADE,5842.75,1
2024-10-24 00:22:51.013300,TRADE,5842.5,1
2024-10-24 00:22:51.013492,TRADE,5842.5,1
2024-10-24 00:22:53.168287,TRADE,5842.5,1
2024-10-24 00:22:53.189293,TRADE,5842.5,2
2024-10-24 00:22:53.189437,TRADE,5842.5,1
2024-10-24 00:22:55.230863,TRADE,5842.5,1
2024-10-24 00:23:12.755807,TRADE,5842.75,2
2024-10-24 00:23:12.755906,TRADE,5842.75,6
2024-10-24 00:23:12.756412,TRADE,5842.75,3
2024-10-24 00:23:12.771168,TRADE,5842.75,2
2024-10-24 00:23:12.771399,TRADE,5842.75,3
2024-10-24 00:23:15.154598,TRADE,5842.75,2
2024-10-24 00:23:19.861786,TRADE,5842.5,2
2024-10-24 00:23:31.316063,TRADE,5842.75,1
2024-10-24 00:23:31.457411,TRADE,5842.75,2
2024-10-24 00:23:35.521102,TRADE,5843.0,1
2024-10-24 00:23:36.081204,TRADE,5843.0,1
2024-10-24 00:23:37.264113,TRADE,5843.0,1
2024-10-24 00:23:37.264745,TRADE,5843.0,1
2024-10-24 00:23:37.264792,TRADE,5843.0,2
2024-10-24 00:23:37.265013,TRADE,5843.0,3
2024-10-24 00:23:37.265519,TRADE,5843.0,2
2024-10-24 00:23:40.038212,TRADE,5843.0,1
2024-10-24 00:24:00.100779,TRADE,5842.75,1
2024-10-24 00:24:01.326620,TRADE,5842.75,2
2024-10-24 00:24:01.327196,TRADE,5842.75,1
2024-10-24 00:24:01.327483,TRADE,5842.75,1
2024-10-24 00:24:06.081705,TRADE,5842.75,1
2024-10-24 00:24:06.257595,TRADE,5842.75,1
2024-10-24 00:24:25.188798,TRADE,5842.75,1
2024-10-24 00:24:28.295510,TRADE,5843.0,1
2024-10-24 00:24:34.498987,TRADE,5843.0,2
2024-10-24 00:24:34.499090,TRADE,5843.0,2
2024-10-24 00:24:34.499090,TRADE,5843.0,2
2024-10-24 00:24:34.499196,TRADE,5843.0,1
2024-10-24 00:24:34.500059,TRADE,5843.0,1
2024-10-24 00:24:34.500334,TRADE,5843.0,1
2024-10-24 00:24:34.500536,TRADE,5843.0,1
2024-10-24 00:24:41.998464,TRADE,5843.25,1
