time,type,price,size
2024-12-20 01:11:33.503585,TRADE,5853.5,1
2024-12-20 01:11:33.503941,TRADE,5853.5,1
2024-12-20 01:11:33.504747,TRADE,5853.5,1
2024-12-20 01:11:38.717048,TRADE,5854.0,1
2024-12-20 01:11:38.717048,TRADE,5854.25,4
2024-12-20 01:11:41.982661,TRADE,5854.5,1
2024-12-20 01:11:42.918074,TRADE,5854.5,1
2024-12-20 01:11:43.450090,TRADE,5854.5,1
2024-12-20 01:11:44.592664,TRADE,5854.5,1
2024-12-20 01:11:44.871475,TRADE,5854.5,1
2024-12-20 01:11:44.871503,TRADE,5854.5,1
2024-12-20 01:11:46.091887,TRADE,5854.5,1
2024-12-20 01:11:46.091994,TRADE,5854.5,1
2024-12-20 01:11:46.868575,TRADE,5854.5,1
2024-12-20 01:11:47.781661,TRADE,5854.5,1
2024-12-20 01:11:49.668365,TRADE,5854.0,1
2024-12-20 01:12:06.781801,TRADE,5854.0,2
2024-12-20 01:12:09.673802,TRADE,5853.5,1
2024-12-20 01:12:19.054022,TRADE,5853.25,1
2024-12-20 01:12:23.324609,TRADE,5852.25,1
2024-12-20 01:12:31.435546,TRADE,5851.25,3
2024-12-20 01:12:31.435546,TRADE,5851.0,2
2024-12-20 01:12:35.130292,TRADE,5850.75,1
2024-12-20 01:12:42.968919,TRADE,5850.5,2
2024-12-20 01:13:02.632655,TRADE,5850.75,1
2024-12-20 01:13:35.219671,TRADE,5851.0,1
2024-12-20 01:14:12.406941,TRADE,5849.75,1
2024-12-20 01:14:12.418895,TRADE,5849.75,1
2024-12-20 01:14:13.510439,TRADE,5849.5,1
2024-12-20 01:14:13.510439,TRADE,5849.75,3
2024-12-20 01:14:15.179637,TRADE,5849.25,1
2024-12-20 01:14:21.591514,TRADE,5849.75,1
2024-12-20 01:14:49.077885,TRADE,5850.75,1
2024-12-20 01:15:00.170570,TRADE,5851.0,1
2024-12-20 01:15:04.672430,TRADE,5851.0,1
2024-12-20 01:15:42.272176,TRADE,5853.5,1
2024-12-20 01:15:42.272176,TRADE,5853.75,2
2024-12-20 01:15:42.272176,TRADE,5854.0,2
2024-12-20 01:15:54.586203,TRADE,5854.5,3
2024-12-20 01:15:54.586203,TRADE,5854.75,2
2024-12-20 01:16:23.354032,TRADE,5852.0,1
2024-12-20 01:16:49.634443,TRADE,5852.5,1
2024-12-20 01:16:58.723513,TRADE,5852.0,1
2024-12-20 01:16:58.723545,TRADE,5852.0,1
2024-12-20 01:18:02.959474,TRADE,5852.75,1
2024-12-20 01:18:11.009498,TRADE,5853.0,1
2024-12-20 01:18:15.724383,TRADE,5853.0,1
2024-12-20 01:18:24.574973,TRADE,5853.25,1
2024-12-20 01:18:24.575239,TRADE,5853.25,1
2024-12-20 01:18:24.575355,TRADE,5853.25,1
2024-12-20 01:18:24.575553,TRADE,5853.25,1
2024-12-20 01:18:24.586531,TRADE,5853.25,1
2024-12-20 01:18:34.993106,TRADE,5852.75,1
2024-12-20 01:19:02.000457,TRADE,5852.5,1
2024-12-20 01:19:26.891375,TRADE,5851.25,1
2024-12-20 01:19:27.848926,TRADE,5850.5,4
2024-12-20 01:19:27.848926,TRADE,5850.25,1
2024-12-20 01:20:12.381428,TRADE,5852.0,1
2024-12-20 01:21:42.229177,TRADE,5850.75,1
2024-12-20 01:22:08.700953,TRADE,5850.75,3
2024-12-20 01:22:08.701277,TRADE,5850.75,2
2024-12-20 01:22:48.321604,TRADE,5850.5,1
2024-12-20 01:22:50.127386,TRADE,5850.75,1
2024-12-20 01:23:01.090884,TRADE,5851.5,1
2024-12-20 01:24:23.978038,TRADE,5852.25,1
2024-12-20 01:24:23.978076,TRADE,5852.25,1
2024-12-20 01:24:40.202089,TRADE,5852.5,1
2024-12-20 01:24:40.202330,TRADE,5852.5,1
2024-12-20 01:25:47.065881,TRADE,5851.5,1
2024-12-20 01:26:11.553093,TRADE,5851.5,1
2024-12-20 01:26:14.650982,TRADE,5851.25,1
2024-12-20 01:26:20.019145,TRADE,5851.25,2
2024-12-20 01:26:20.808948,TRADE,5851.25,1
2024-12-20 01:26:25.268157,TRADE,5851.75,1
2024-12-20 01:26:44.839049,TRADE,5852.25,1
2024-12-20 01:27:00.878488,TRADE,5852.0,1
2024-12-20 01:27:01.775442,TRADE,5851.75,1
2024-12-20 01:27:15.575003,TRADE,5852.25,1
2024-12-20 01:27:32.495949,TRADE,5852.5,1
2024-12-20 01:28:07.770920,TRADE,5853.0,1
2024-12-20 01:28:31.746581,TRADE,5853.0,1
2024-12-20 01:29:28.771799,TRADE,5853.5,1
2024-12-20 01:29:40.134079,TRADE,5853.75,1
2024-12-20 01:29:40.134079,TRADE,5854.0,5
2024-12-20 01:29:40.134079,TRADE,5854.25,1
2024-12-20 01:30:03.443724,TRADE,5854.25,1
2024-12-20 01:30:03.463753,TRADE,5854.0,1
2024-12-20 01:30:13.146647,TRADE,5854.25,1
2024-12-20 01:30:17.354951,TRADE,5854.25,1
2024-12-20 01:30:59.089977,TRADE,5854.5,1
2024-12-20 01:31:47.959732,TRADE,5854.0,1
2024-12-20 01:31:47.959767,TRADE,5854.0,1
2024-12-20 01:31:48.791670,TRADE,5853.75,1
2024-12-20 01:31:55.376548,TRADE,5853.5,1
2024-12-20 01:32:01.905986,TRADE,5854.0,1
2024-12-20 01:32:12.262986,TRADE,5854.0,3
2024-12-20 01:32:12.262986,TRADE,5854.25,3
2024-12-20 01:32:45.637216,TRADE,5854.25,2
2024-12-20 01:33:13.692860,TRADE,5854.75,1
2024-12-20 01:33:24.432778,TRADE,5855.0,1
2024-12-20 01:33:24.435211,TRADE,5855.0,1
2024-12-20 01:33:24.435267,TRADE,5855.0,1
2024-12-20 01:33:24.435349,TRADE,5855.0,1
2024-12-20 01:33:24.435531,TRADE,5855.0,6
2024-12-20 01:33:50.513931,TRADE,5855.0,1
2024-12-20 01:33:52.004568,TRADE,5855.5,2
2024-12-20 01:33:55.736822,TRADE,5855.5,1
2024-12-20 01:33:56.637126,TRADE,5855.5,2
2024-12-20 01:33:58.368974,TRADE,5856.0,1
2024-12-20 01:34:32.780784,TRADE,5854.5,1
2024-12-20 01:34:35.641051,TRADE,5854.25,1
2024-12-20 01:35:48.575430,TRADE,5855.25,1
2024-12-20 01:35:51.719032,TRADE,5855.25,1
2024-12-20 01:35:51.719032,TRADE,5855.5,1
2024-12-20 01:35:54.122710,TRADE,5855.25,2
2024-12-20 01:35:59.593886,TRADE,5855.0,1
2024-12-20 01:36:36.020234,TRADE,5854.0,1
2024-12-20 01:36:42.933914,TRADE,5853.75,1
2024-12-20 01:36:44.964495,TRADE,5853.5,1
2024-12-20 01:36:51.186583,TRADE,5854.0,1
2024-12-20 01:36:55.433651,TRADE,5853.5,2
2024-12-20 01:40:21.292213,TRADE,5851.25,1
2024-12-20 01:40:21.300527,TRADE,5851.25,1
2024-12-20 01:40:21.300659,TRADE,5851.25,2
2024-12-20 01:40:21.300689,TRADE,5851.25,1
2024-12-20 01:40:21.370252,TRADE,5851.25,1
2024-12-20 01:40:21.398165,TRADE,5851.25,1
2024-12-20 01:40:21.400149,TRADE,5851.25,1
2024-12-20 01:40:21.400585,TRADE,5851.25,2
2024-12-20 01:40:26.202109,TRADE,5851.0,2
2024-12-20 01:40:48.685331,TRADE,5851.0,1
2024-12-20 01:41:04.573309,TRADE,5851.5,1
2024-12-20 01:41:04.573309,TRADE,5851.25,3
2024-12-20 01:41:39.955210,TRADE,5852.75,1
2024-12-20 01:42:44.306673,TRADE,5851.75,3
2024-12-20 01:42:44.306909,TRADE,5851.75,4
2024-12-20 01:43:06.941443,TRADE,5851.25,1
2024-12-20 01:44:11.177257,TRADE,5851.5,1
2024-12-20 01:47:04.941838,TRADE,5851.25,1
2024-12-20 01:47:16.316128,TRADE,5851.0,1
2024-12-20 01:47:21.449853,TRADE,5850.5,1
2024-12-20 01:47:22.454838,TRADE,5850.5,1
2024-12-20 01:47:26.620868,TRADE,5850.0,1
2024-12-20 01:47:32.604788,TRADE,5849.75,1
2024-12-20 01:48:02.859454,TRADE,5849.75,1
2024-12-20 01:48:39.103306,TRADE,5850.0,1
2024-12-20 01:48:52.484363,TRADE,5849.25,1
2024-12-20 01:48:52.484373,TRADE,5849.0,1
2024-12-20 01:48:52.484373,TRADE,5849.0,1
2024-12-20 01:49:00.732055,TRADE,5848.75,1
2024-12-20 01:49:13.628460,TRADE,5849.0,1
2024-12-20 01:49:13.628460,TRADE,5848.75,5
2024-12-20 01:49:13.628460,TRADE,5848.5,4
2024-12-20 01:49:27.004652,TRADE,5849.25,1
2024-12-20 01:49:56.957506,TRADE,5849.0,1
2024-12-20 01:50:00.064051,TRADE,5849.25,1
2024-12-20 01:50:06.266085,TRADE,5849.25,1
2024-12-20 01:50:07.452513,TRADE,5849.25,1
2024-12-20 01:50:07.488303,TRADE,5849.5,1
2024-12-20 01:50:12.493570,TRADE,5850.0,1
2024-12-20 01:50:12.883135,TRADE,5849.75,3
2024-12-20 01:50:12.883135,TRADE,5849.5,1
2024-12-20 01:50:15.990145,TRADE,5850.0,1
2024-12-20 01:50:16.817785,TRADE,5850.0,1
2024-12-20 01:50:32.558556,TRADE,5852.0,1
2024-12-20 01:51:05.845504,TRADE,5852.0,1
2024-12-20 01:51:19.907499,TRADE,5852.25,1
2024-12-20 01:51:19.947316,TRADE,5852.25,1
2024-12-20 01:51:20.083270,TRADE,5852.25,1
2024-12-20 01:52:03.229662,TRADE,5852.25,1
2024-12-20 01:52:05.887339,TRADE,5852.25,1
2024-12-20 01:52:05.887376,TRADE,5852.25,1
2024-12-20 01:52:36.552210,TRADE,5852.75,1
2024-12-20 01:52:40.663435,TRADE,5853.0,1
2024-12-20 01:52:55.278247,TRADE,5853.25,1
2024-12-20 01:53:00.663389,TRADE,5853.5,4
2024-12-20 01:53:00.663389,TRADE,5853.75,1
2024-12-20 01:53:01.072336,TRADE,5853.25,1
2024-12-20 01:53:01.072336,TRADE,5853.0,1
2024-12-20 01:53:16.383508,TRADE,5853.5,1
2024-12-20 01:53:33.653559,TRADE,5852.25,1
2024-12-20 01:54:30.512708,TRADE,5851.75,1
2024-12-20 01:55:17.900936,TRADE,5852.0,1
2024-12-20 01:56:14.009751,TRADE,5852.0,1
2024-12-20 01:56:54.510120,TRADE,5851.5,1
2024-12-20 01:58:16.109175,TRADE,5851.0,1
2024-12-20 01:58:22.656250,TRADE,5850.5,1
2024-12-20 02:00:02.867437,TRADE,5849.25,1
2024-12-20 02:00:19.332308,TRADE,5849.25,1
2024-12-20 02:00:38.154461,TRADE,5848.0,1
2024-12-20 02:00:38.154478,TRADE,5847.75,1
2024-12-20 02:00:38.155003,TRADE,5847.75,1
2024-12-20 02:00:38.925302,TRADE,5847.75,1
2024-12-20 02:00:53.307677,TRADE,5848.25,1
2024-12-20 02:01:24.738152,TRADE,5847.25,1
2024-12-20 02:01:24.738191,TRADE,5847.25,1
2024-12-20 02:01:29.158046,TRADE,5847.75,1
2024-12-20 02:01:41.223933,TRADE,5847.0,1
2024-12-20 02:01:43.076608,TRADE,5846.75,3
2024-12-20 02:01:43.076608,TRADE,5846.5,1
2024-12-20 02:02:05.102826,TRADE,5847.0,1
2024-12-20 02:02:05.803788,TRADE,5847.0,1
2024-12-20 02:02:08.761743,TRADE,5847.25,1
2024-12-20 02:02:18.435244,TRADE,5846.0,2
2024-12-20 02:02:19.969101,TRADE,5846.5,1
2024-12-20 02:02:22.780430,TRADE,5846.5,2
2024-12-20 02:02:22.780430,TRADE,5846.25,1
2024-12-20 02:03:24.089194,TRADE,5847.25,1
2024-12-20 02:03:27.694522,TRADE,5848.0,1
2024-12-20 02:03:47.647284,TRADE,5847.5,1
2024-12-20 02:03:51.095190,TRADE,5847.5,1
2024-12-20 02:03:53.701232,TRADE,5847.5,1
2024-12-20 02:06:09.118763,TRADE,5847.75,1
2024-12-20 02:06:38.567074,TRADE,5847.0,1
2024-12-20 02:07:27.728036,TRADE,5846.0,1
2024-12-20 02:08:16.947115,TRADE,5845.0,1
2024-12-20 02:08:16.947115,TRADE,5844.75,2
2024-12-20 02:08:16.986373,TRADE,5844.75,3
2024-12-20 02:08:20.452913,TRADE,5844.75,1
2024-12-20 02:08:35.397582,TRADE,5845.0,1
2024-12-20 02:08:35.401503,TRADE,5845.25,1
2024-12-20 02:08:35.405034,TRADE,5845.25,1
2024-12-20 02:08:44.079132,TRADE,5845.0,1
2024-12-20 02:08:44.079132,TRADE,5844.75,4
2024-12-20 02:08:44.079132,TRADE,5844.5,1
2024-12-20 02:08:46.110799,TRADE,5844.75,1
2024-12-20 02:08:46.110799,TRADE,5844.5,2
2024-12-20 02:08:47.343364,TRADE,5844.75,1
2024-12-20 02:08:51.905271,TRADE,5844.75,1
2024-12-20 02:08:51.905475,TRADE,5844.75,1
2024-12-20 02:09:14.226001,TRADE,5845.25,1
2024-12-20 02:09:16.503558,TRADE,5845.25,1
2024-12-20 02:10:01.254594,TRADE,5845.5,1
2024-12-20 02:10:34.750544,TRADE,5846.25,1
2024-12-20 02:10:36.484993,TRADE,5846.0,1
2024-12-20 02:10:36.485032,TRADE,5846.0,1
2024-12-20 02:11:13.439718,TRADE,5846.0,1
2024-12-20 02:11:17.121443,TRADE,5846.5,1
2024-12-20 02:11:39.953029,TRADE,5846.0,1
2024-12-20 02:12:06.758276,TRADE,5846.5,1
2024-12-20 02:13:30.212498,TRADE,5846.5,1
2024-12-20 02:13:32.927214,TRADE,5846.0,1
2024-12-20 02:13:32.927235,TRADE,5846.0,1
2024-12-20 02:13:48.189374,TRADE,5845.0,1
2024-12-20 02:13:49.028186,TRADE,5844.5,1
2024-12-20 02:13:49.028200,TRADE,5844.25,3
2024-12-20 02:13:49.029210,TRADE,5844.5,1
2024-12-20 02:13:49.029210,TRADE,5844.25,1
2024-12-20 02:13:51.277909,TRADE,5844.5,1
2024-12-20 02:14:04.636808,TRADE,5845.25,1
2024-12-20 02:14:11.960709,TRADE,5845.25,1
2024-12-20 02:14:35.854520,TRADE,5845.0,1
2024-12-20 02:14:51.165368,TRADE,5845.5,2
2024-12-20 02:15:02.180188,TRADE,5845.5,1
2024-12-20 02:15:13.222766,TRADE,5845.0,1
2024-12-20 02:16:06.580338,TRADE,5844.75,1
2024-12-20 02:16:24.400971,TRADE,5844.75,1
2024-12-20 02:16:24.402022,TRADE,5844.5,2
2024-12-20 02:16:29.967148,TRADE,5844.75,2
2024-12-20 02:16:29.967148,TRADE,5845.0,8
2024-12-20 02:18:37.698152,TRADE,5844.75,1
2024-12-20 02:18:37.699088,TRADE,5844.75,2
2024-12-20 02:20:31.204508,TRADE,5845.0,2
2024-12-20 02:20:31.204621,TRADE,5845.0,1
2024-12-20 02:22:13.561286,TRADE,5843.75,1
2024-12-20 02:22:13.565025,TRADE,5843.25,1
2024-12-20 02:22:15.110082,TRADE,5843.0,1
2024-12-20 02:22:21.490929,TRADE,5842.25,1
2024-12-20 02:22:48.981749,TRADE,5842.75,1
2024-12-20 02:23:05.848421,TRADE,5842.5,1
2024-12-20 02:23:19.055622,TRADE,5842.25,1
2024-12-20 02:23:23.605896,TRADE,5842.25,1
2024-12-20 02:23:32.886699,TRADE,5841.75,1
2024-12-20 02:23:32.886699,TRADE,5841.5,1
2024-12-20 02:23:33.715107,TRADE,5841.25,3
2024-12-20 02:23:33.715221,TRADE,5841.25,1
2024-12-20 02:23:33.715520,TRADE,5841.25,4
2024-12-20 02:23:33.715520,TRADE,5841.25,4
2024-12-20 02:23:33.715520,TRADE,5841.25,1
2024-12-20 02:23:33.715656,TRADE,5841.25,1
2024-12-20 02:23:33.715656,TRADE,5841.25,1
2024-12-20 02:23:33.715817,TRADE,5841.25,1
2024-12-20 02:23:33.715817,TRADE,5841.25,1
2024-12-20 02:23:33.715817,TRADE,5841.25,1
2024-12-20 02:23:33.716440,TRADE,5841.25,2
2024-12-20 02:23:33.716577,TRADE,5841.25,1
2024-12-20 02:23:33.716785,TRADE,5841.25,1
2024-12-20 02:23:33.780513,TRADE,5841.25,1
2024-12-20 02:23:33.780793,TRADE,5841.25,1
2024-12-20 02:23:33.781026,TRADE,5841.25,1
2024-12-20 02:23:34.640234,TRADE,5841.5,1
2024-12-20 02:23:35.165564,TRADE,5841.0,2
2024-12-20 02:23:41.847472,TRADE,5841.0,1
2024-12-20 02:23:45.097617,TRADE,5841.5,5
2024-12-20 02:23:45.097736,TRADE,5841.5,2
2024-12-20 02:23:48.649873,TRADE,5842.0,1
2024-12-20 02:23:48.649873,TRADE,5842.25,1
2024-12-20 02:24:00.839951,TRADE,5842.25,1
2024-12-20 02:24:06.856315,TRADE,5842.25,1
2024-12-20 02:24:07.757540,TRADE,5842.25,1
2024-12-20 02:24:12.988695,TRADE,5842.25,1
2024-12-20 02:24:12.989867,TRADE,5842.5,1
2024-12-20 02:24:12.990718,TRADE,5842.5,1
2024-12-20 02:24:13.008564,TRADE,5842.75,1
2024-12-20 02:24:13.685976,TRADE,5843.0,1
2024-12-20 02:24:46.885080,TRADE,5842.25,1
2024-12-20 02:25:10.945697,TRADE,5842.75,1
2024-12-20 02:25:13.673777,TRADE,5842.75,1
2024-12-20 02:25:46.097058,TRADE,5843.0,1
2024-12-20 02:25:46.097154,TRADE,5843.0,1
2024-12-20 02:25:50.382524,TRADE,5843.25,1
2024-12-20 02:26:02.863111,TRADE,5843.5,5
2024-12-20 02:26:02.863453,TRADE,5843.5,2
2024-12-20 02:26:02.863578,TRADE,5843.5,1
2024-12-20 02:26:02.863578,TRADE,5843.5,1
2024-12-20 02:26:02.863653,TRADE,5843.5,1
2024-12-20 02:26:05.207830,TRADE,5843.75,1
2024-12-20 02:26:53.583745,TRADE,5845.0,1
2024-12-20 02:26:53.890151,TRADE,5845.0,2
2024-12-20 02:27:16.765963,TRADE,5844.75,1
2024-12-20 02:27:21.541423,TRADE,5844.75,2
2024-12-20 02:27:27.316815,TRADE,5844.5,1
2024-12-20 02:27:27.316873,TRADE,5844.5,1
2024-12-20 02:27:27.317003,TRADE,5844.5,3
2024-12-20 02:27:31.450968,TRADE,5844.75,1
2024-12-20 02:27:45.112194,TRADE,5846.0,2
2024-12-20 02:28:07.309629,TRADE,5845.0,2
2024-12-20 02:28:15.481619,TRADE,5845.5,1
2024-12-20 02:28:56.485185,TRADE,5845.5,1
2024-12-20 02:29:02.073009,TRADE,5845.5,1
2024-12-20 02:29:02.249742,TRADE,5845.5,3
2024-12-20 02:29:48.773131,TRADE,5845.5,1
2024-12-20 02:30:12.585940,TRADE,5845.0,3
2024-12-20 02:30:12.585940,TRADE,5845.25,6
2024-12-20 02:30:12.586391,TRADE,5845.25,3
2024-12-20 02:30:13.813191,TRADE,5844.75,1
2024-12-20 02:30:14.168887,TRADE,5844.5,1
2024-12-20 02:30:14.168887,TRADE,5844.25,2
2024-12-20 02:30:29.923630,TRADE,5843.75,2
2024-12-20 02:30:42.024825,TRADE,5843.25,1
2024-12-20 02:30:42.024841,TRADE,5843.0,1
2024-12-20 02:30:42.024841,TRADE,5842.75,1
2024-12-20 02:30:51.673425,TRADE,5843.25,1
2024-12-20 02:30:52.562376,TRADE,5843.5,1
2024-12-20 02:32:58.621820,TRADE,5842.5,1
2024-12-20 02:33:17.985953,TRADE,5843.25,1
2024-12-20 02:33:31.189217,TRADE,5843.0,1
2024-12-20 02:33:50.038957,TRADE,5843.25,3
2024-12-20 02:33:50.039117,TRADE,5843.25,1
2024-12-20 02:33:50.039443,TRADE,5843.25,3
2024-12-20 02:33:50.040781,TRADE,5843.25,3
2024-12-20 02:33:52.518468,TRADE,5842.5,1
2024-12-20 02:33:52.519144,TRADE,5842.5,1
2024-12-20 02:34:05.890072,TRADE,5842.0,1
2024-12-20 02:34:08.785196,TRADE,5842.0,2
2024-12-20 02:34:41.390973,TRADE,5842.25,1
2024-12-20 02:34:53.146157,TRADE,5842.25,1
2024-12-20 02:34:58.281438,TRADE,5842.25,2
2024-12-20 02:34:58.281468,TRADE,5842.25,1
2024-12-20 02:34:59.188592,TRADE,5842.0,2
2024-12-20 02:35:00.171502,TRADE,5842.25,3
2024-12-20 02:35:00.171565,TRADE,5842.25,1
2024-12-20 02:35:00.171671,TRADE,5842.25,1
2024-12-20 02:35:00.171968,TRADE,5842.25,1
2024-12-20 02:35:00.172035,TRADE,5842.25,1
2024-12-20 02:35:00.172079,TRADE,5842.25,1
2024-12-20 02:35:00.172246,TRADE,5842.25,1
2024-12-20 02:35:09.974187,TRADE,5843.0,1
2024-12-20 02:35:25.450187,TRADE,5842.75,1
2024-12-20 02:37:50.450843,TRADE,5843.75,1
2024-12-20 02:38:18.281943,TRADE,5844.25,1
2024-12-20 02:39:35.067770,TRADE,5844.25,1
2024-12-20 02:39:48.399888,TRADE,5844.5,1
2024-12-20 02:39:50.767423,TRADE,5844.25,1
2024-12-20 02:40:09.082783,TRADE,5845.0,1
2024-12-20 02:40:09.083839,TRADE,5844.75,1
2024-12-20 02:40:09.083839,TRADE,5844.5,2
2024-12-20 02:40:13.227751,TRADE,5845.25,1
2024-12-20 02:40:31.376278,TRADE,5844.5,2
2024-12-20 02:40:31.871046,TRADE,5844.25,1
2024-12-20 02:40:54.872662,TRADE,5843.0,1
2024-12-20 02:40:59.917704,TRADE,5842.75,1
2024-12-20 02:41:08.816191,TRADE,5843.0,1
2024-12-20 02:41:12.352767,TRADE,5843.0,1
2024-12-20 02:41:12.352767,TRADE,5842.75,5
2024-12-20 02:41:12.997258,TRADE,5842.75,5
2024-12-20 02:41:12.997332,TRADE,5842.75,1
2024-12-20 02:41:12.997332,TRADE,5842.75,1
2024-12-20 02:41:12.997627,TRADE,5842.75,1
2024-12-20 02:41:12.997704,TRADE,5842.75,1
2024-12-20 02:41:12.997704,TRADE,5842.75,1
2024-12-20 02:41:12.997735,TRADE,5842.75,2
2024-12-20 02:42:30.211511,TRADE,5843.75,2
2024-12-20 02:42:30.211511,TRADE,5843.5,6
2024-12-20 02:42:30.211511,TRADE,5843.25,6
2024-12-20 02:42:30.211511,TRADE,5843.0,2
2024-12-20 02:42:33.577956,TRADE,5843.5,1
2024-12-20 02:42:37.196856,TRADE,5844.0,1
2024-12-20 02:42:47.756569,TRADE,5844.0,1
2024-12-20 02:42:47.756607,TRADE,5844.0,1
2024-12-20 02:44:13.426739,TRADE,5844.5,1
2024-12-20 02:44:38.211269,TRADE,5844.25,1
2024-12-20 02:44:42.691772,TRADE,5844.75,1
2024-12-20 02:44:48.585669,TRADE,5845.0,1
2024-12-20 02:45:31.075087,TRADE,5845.25,2
2024-12-20 02:45:32.922474,TRADE,5845.5,1
2024-12-20 02:45:36.666065,TRADE,5845.75,4
2024-12-20 02:45:36.827700,TRADE,5845.75,1
2024-12-20 02:45:37.329262,TRADE,5845.75,1
2024-12-20 02:45:40.619246,TRADE,5846.0,1
2024-12-20 02:45:50.470831,TRADE,5845.75,1
2024-12-20 02:45:50.556133,TRADE,5845.75,1
2024-12-20 02:45:50.659893,TRADE,5845.75,1
2024-12-20 02:46:02.146789,TRADE,5846.0,1
2024-12-20 02:46:18.795823,TRADE,5846.0,1
2024-12-20 02:46:33.739409,TRADE,5845.75,1
2024-12-20 02:47:33.205290,TRADE,5845.25,1
2024-12-20 02:49:17.221662,TRADE,5846.0,1
2024-12-20 02:49:18.805399,TRADE,5845.75,1
2024-12-20 02:50:07.210848,TRADE,5845.5,1
2024-12-20 02:50:41.600863,TRADE,5846.25,1
2024-12-20 02:50:41.600888,TRADE,5846.5,1
2024-12-20 02:51:20.659613,TRADE,5847.0,1
2024-12-20 02:51:25.470450,TRADE,5846.75,1
2024-12-20 02:51:45.146495,TRADE,5847.0,5
2024-12-20 02:52:02.394978,TRADE,5847.0,1
2024-12-20 02:52:02.505881,TRADE,5847.0,1
2024-12-20 02:52:29.841308,TRADE,5847.0,1
2024-12-20 02:53:18.009620,TRADE,5847.25,2
2024-12-20 02:53:18.402132,TRADE,5847.25,1
2024-12-20 02:53:42.431245,TRADE,5847.25,1
2024-12-20 02:53:42.431290,TRADE,5847.25,1
2024-12-20 02:53:53.295168,TRADE,5847.25,1
2024-12-20 02:53:53.295238,TRADE,5847.25,1
2024-12-20 02:53:53.295302,TRADE,5847.25,1
2024-12-20 02:53:53.295710,TRADE,5847.25,1
2024-12-20 02:53:53.295758,TRADE,5847.25,1
2024-12-20 02:53:53.295792,TRADE,5847.25,2
2024-12-20 02:53:53.295860,TRADE,5847.25,1
2024-12-20 02:53:53.295966,TRADE,5847.25,1
2024-12-20 02:53:53.296285,TRADE,5847.25,2
2024-12-20 02:53:53.296813,TRADE,5847.25,1
2024-12-20 02:53:53.296849,TRADE,5847.25,1
2024-12-20 02:53:53.296975,TRADE,5847.25,1
2024-12-20 02:53:53.297259,TRADE,5847.25,2
2024-12-20 02:53:53.297805,TRADE,5847.25,1
2024-12-20 02:53:53.298203,TRADE,5847.25,1
2024-12-20 02:53:53.298279,TRADE,5847.25,1
2024-12-20 02:53:53.298551,TRADE,5847.25,1
2024-12-20 02:54:19.952740,TRADE,5847.75,1
2024-12-20 02:54:37.591122,TRADE,5848.0,1
2024-12-20 02:54:59.232473,TRADE,5848.0,5
2024-12-20 02:54:59.232473,TRADE,5848.25,6
2024-12-20 02:54:59.232473,TRADE,5848.5,8
2024-12-20 02:54:59.232473,TRADE,5848.75,1
2024-12-20 02:55:00.479278,TRADE,5847.75,1
2024-12-20 02:55:02.393192,TRADE,5848.0,2
2024-12-20 02:55:02.393192,TRADE,5848.25,2
2024-12-20 02:55:02.393192,TRADE,5848.5,6
2024-12-20 02:55:02.393192,TRADE,5848.75,6
2024-12-20 02:55:02.393378,TRADE,5848.75,2
2024-12-20 02:55:02.393429,TRADE,5848.75,2
2024-12-20 02:55:03.521049,TRADE,5848.0,1
2024-12-20 02:55:03.711314,TRADE,5848.0,2
2024-12-20 02:55:03.712244,TRADE,5848.0,1
2024-12-20 02:55:18.837350,TRADE,5847.75,1
2024-12-20 02:55:19.280554,TRADE,5848.0,1
2024-12-20 02:55:31.447338,TRADE,5847.75,1
2024-12-20 02:55:31.524859,TRADE,5847.5,1
2024-12-20 02:55:40.088109,TRADE,5847.25,1
2024-12-20 02:55:42.959986,TRADE,5847.5,3
2024-12-20 02:55:42.959986,TRADE,5847.75,3
2024-12-20 02:55:42.959986,TRADE,5848.0,4
2024-12-20 02:55:53.355455,TRADE,5848.0,1
2024-12-20 02:55:56.066985,TRADE,5847.75,2
2024-12-20 02:55:57.057702,TRADE,5847.75,1
2024-12-20 02:55:59.668023,TRADE,5847.5,1
2024-12-20 02:56:01.395986,TRADE,5847.5,1
2024-12-20 02:56:01.991695,TRADE,5847.5,1
2024-12-20 02:56:01.996134,TRADE,5847.5,1
2024-12-20 02:56:10.848350,TRADE,5847.5,1
2024-12-20 02:57:25.017691,TRADE,5847.5,1
2024-12-20 02:58:37.687734,TRADE,5847.5,1
2024-12-20 02:59:47.408340,TRADE,5847.5,1
2024-12-20 03:00:09.214832,TRADE,5847.5,1
2024-12-20 03:00:55.434000,TRADE,5848.0,1
2024-12-20 03:00:55.434000,TRADE,5847.75,1
2024-12-20 03:01:03.606129,TRADE,5848.0,1
2024-12-20 03:01:29.097727,TRADE,5848.25,1
2024-12-20 03:02:23.235942,TRADE,5847.75,1
2024-12-20 03:02:38.538814,TRADE,5849.0,1
2024-12-20 03:03:19.293675,TRADE,5849.25,1
2024-12-20 03:03:19.293675,TRADE,5849.0,1
2024-12-20 03:04:28.561447,TRADE,5848.75,1
2024-12-20 03:04:37.940261,TRADE,5848.5,1
2024-12-20 03:04:51.739087,TRADE,5847.75,1
2024-12-20 03:05:35.717413,TRADE,5848.25,1
2024-12-20 03:07:05.527010,TRADE,5848.5,1
2024-12-20 03:07:15.018539,TRADE,5848.0,1
