time,type,price,size
2024-09-04 15:31:04.092127,TRADE,5595.0,1
2024-09-04 15:31:04.531422,TRADE,5595.5,1
2024-09-04 15:31:04.633193,TRADE,5596.0,1
2024-09-04 15:31:04.887813,TRADE,5595.5,2
2024-09-04 15:31:05.334214,TRADE,5595.75,1
2024-09-04 15:31:05.404104,TRADE,5595.75,1
2024-09-04 15:31:05.481331,TRADE,5595.75,1
2024-09-04 15:31:05.526549,TRADE,5595.75,1
2024-09-04 15:31:05.720165,TRADE,5596.0,1
2024-09-04 15:31:05.852419,TRADE,5596.0,1
2024-09-04 15:31:05.867306,TRADE,5596.0,1
2024-09-04 15:31:05.901949,TRADE,5596.0,1
2024-09-04 15:31:05.939397,TRADE,5596.0,1
2024-09-04 15:31:06.144439,TRADE,5596.25,1
2024-09-04 15:31:06.187454,TRADE,5596.25,1
2024-09-04 15:31:07.086208,TRADE,5596.25,2
2024-09-04 15:31:07.718719,TRADE,5596.25,1
2024-09-04 15:31:07.931374,TRADE,5596.25,2
2024-09-04 15:31:07.957992,TRADE,5596.5,1
2024-09-04 15:31:07.958175,TRADE,5596.5,1
2024-09-04 15:31:08.249021,TRADE,5596.25,1
2024-09-04 15:31:08.256937,TRADE,5596.25,1
2024-09-04 15:31:10.243442,TRADE,5596.25,1
2024-09-04 15:31:10.438922,TRADE,5596.0,3
2024-09-04 15:31:10.440526,TRADE,5596.0,1
2024-09-04 15:31:10.440678,TRADE,5596.0,2
2024-09-04 15:31:13.324251,TRADE,5596.0,4
2024-09-04 15:31:13.325229,TRADE,5596.0,1
2024-09-04 15:31:18.299795,TRADE,5596.5,1
2024-09-04 15:31:19.333792,TRADE,5596.5,1
2024-09-04 15:31:19.938183,TRADE,5596.75,2
2024-09-04 15:31:22.115721,TRADE,5596.0,1
2024-09-04 15:31:22.122330,TRADE,5596.0,1
2024-09-04 15:31:24.410263,TRADE,5596.0,2
2024-09-04 15:31:24.605428,TRADE,5596.0,1
2024-09-04 15:31:26.706061,TRADE,5596.5,1
2024-09-04 15:31:28.653335,TRADE,5596.75,1
2024-09-04 15:31:32.429667,TRADE,5597.25,2
2024-09-04 15:31:36.379651,TRADE,5597.25,1
2024-09-04 15:31:37.650107,TRADE,5597.25,1
2024-09-04 15:31:37.652187,TRADE,5597.25,1
2024-09-04 15:31:38.428462,TRADE,5598.0,1
2024-09-04 15:31:38.429355,TRADE,5598.0,1
2024-09-04 15:31:38.444160,TRADE,5598.0,1
2024-09-04 15:31:38.895243,TRADE,5598.0,1
2024-09-04 15:31:38.895808,TRADE,5598.0,1
2024-09-04 15:31:39.790913,TRADE,5598.75,1
2024-09-04 15:31:39.806488,TRADE,5599.0,1
2024-09-04 15:31:39.864997,TRADE,5599.0,2
2024-09-04 15:31:41.521513,TRADE,5598.0,1
2024-09-04 15:31:45.190824,TRADE,5598.0,1
2024-09-04 15:31:45.191054,TRADE,5598.0,1
2024-09-04 15:31:48.236242,TRADE,5597.75,1
2024-09-04 15:31:50.666829,TRADE,5597.75,3
2024-09-04 15:31:51.273096,TRADE,5597.5,2
2024-09-04 15:31:58.066490,TRADE,5597.75,1
2024-09-04 15:32:00.127604,TRADE,5597.5,1
2024-09-04 15:32:02.632311,TRADE,5597.25,1
2024-09-04 15:32:03.144791,TRADE,5596.75,1
2024-09-04 15:32:05.070205,TRADE,5597.25,1
2024-09-04 15:32:10.333540,TRADE,5597.5,1
2024-09-04 15:32:10.333744,TRADE,5597.5,1
2024-09-04 15:32:10.504634,TRADE,5597.25,1
2024-09-04 15:32:13.179201,TRADE,5597.0,1
2024-09-04 15:32:15.040493,TRADE,5597.5,1
2024-09-04 15:32:15.925014,TRADE,5598.0,1
2024-09-04 15:32:17.331019,TRADE,5598.0,2
2024-09-04 15:32:18.194560,TRADE,5598.5,1
2024-09-04 15:32:19.211966,TRADE,5598.5,1
2024-09-04 15:32:19.357131,TRADE,5598.5,1
2024-09-04 15:32:20.789347,TRADE,5598.5,1
2024-09-04 15:32:25.495712,TRADE,5598.25,1
2024-09-04 15:32:27.289449,TRADE,5598.5,1
2024-09-04 15:32:32.741344,TRADE,5598.75,1
2024-09-04 15:32:35.648703,TRADE,5599.0,1
2024-09-04 15:32:35.657413,TRADE,5599.25,1
2024-09-04 15:32:35.681900,TRADE,5599.25,1
2024-09-04 15:32:35.682738,TRADE,5599.25,1
2024-09-04 15:32:35.690158,TRADE,5599.25,1
2024-09-04 15:32:37.035498,TRADE,5598.75,1
2024-09-04 15:32:37.351488,TRADE,5598.75,1
2024-09-04 15:32:38.108184,TRADE,5598.25,1
2024-09-04 15:32:38.259626,TRADE,5598.0,1
2024-09-04 15:32:38.486305,TRADE,5598.0,1
2024-09-04 15:32:39.138816,TRADE,5598.0,2
2024-09-04 15:32:39.242778,TRADE,5598.0,1
2024-09-04 15:32:39.343825,TRADE,5598.0,1
2024-09-04 15:32:39.396998,TRADE,5598.0,1
2024-09-04 15:32:39.444309,TRADE,5598.0,1
2024-09-04 15:32:39.550442,TRADE,5597.5,1
2024-09-04 15:32:39.938640,TRADE,5597.0,2
2024-09-04 15:32:39.992934,TRADE,5597.0,1
2024-09-04 15:32:40.144263,TRADE,5596.75,3
2024-09-04 15:32:41.244392,TRADE,5597.5,6
2024-09-04 15:32:41.723088,TRADE,5598.0,1
2024-09-04 15:32:41.998974,TRADE,5597.75,1
2024-09-04 15:32:44.760000,TRADE,5597.5,1
2024-09-04 15:32:45.225242,TRADE,5597.5,1
2024-09-04 15:32:48.383684,TRADE,5598.0,1
2024-09-04 15:32:48.456411,TRADE,5598.0,1
2024-09-04 15:32:55.716015,TRADE,5597.5,1
2024-09-04 15:33:00.130166,TRADE,5597.5,1
2024-09-04 15:33:10.282324,TRADE,5596.75,1
2024-09-04 15:33:11.556916,TRADE,5597.0,1
2024-09-04 15:33:13.618551,TRADE,5597.0,1
2024-09-04 15:33:15.106145,TRADE,5597.0,1
2024-09-04 15:33:15.346388,TRADE,5597.0,4
2024-09-04 15:33:19.245604,TRADE,5597.5,1
2024-09-04 15:33:19.530121,TRADE,5597.5,1
2024-09-04 15:33:20.078715,TRADE,5597.75,1
2024-09-04 15:33:20.283270,TRADE,5597.75,1
2024-09-04 15:33:20.346912,TRADE,5597.75,1
2024-09-04 15:33:22.442871,TRADE,5597.75,1
2024-09-04 15:33:25.471031,TRADE,5598.0,1
2024-09-04 15:33:25.941954,TRADE,5598.0,1
2024-09-04 15:33:36.733369,TRADE,5598.5,1
2024-09-04 15:33:37.868838,TRADE,5598.75,1
2024-09-04 15:33:38.232470,TRADE,5599.0,1
2024-09-04 15:33:38.239235,TRADE,5599.0,1
2024-09-04 15:33:38.265388,TRADE,5599.0,1
2024-09-04 15:33:39.081264,TRADE,5599.25,1
2024-09-04 15:33:40.292368,TRADE,5599.25,1
2024-09-04 15:33:41.866409,TRADE,5598.5,1
2024-09-04 15:33:44.117187,TRADE,5599.0,1
2024-09-04 15:33:46.865660,TRADE,5599.25,1
2024-09-04 15:33:47.496086,TRADE,5599.75,1
2024-09-04 15:33:47.570299,TRADE,5600.0,1
2024-09-04 15:33:48.664437,TRADE,5600.0,1
2024-09-04 15:33:52.138356,TRADE,5600.25,1
2024-09-04 15:33:52.887266,TRADE,5600.5,1
2024-09-04 15:33:52.904273,TRADE,5600.5,1
2024-09-04 15:33:54.771116,TRADE,5601.0,1
2024-09-04 15:33:54.771322,TRADE,5601.25,2
2024-09-04 15:33:54.771618,TRADE,5601.25,2
2024-09-04 15:33:54.772719,TRADE,5601.25,1
2024-09-04 15:33:54.773281,TRADE,5601.25,1
2024-09-04 15:34:00.680668,TRADE,5601.25,2
2024-09-04 15:34:02.209213,TRADE,5601.75,1
2024-09-04 15:34:03.017263,TRADE,5602.0,1
2024-09-04 15:34:04.426891,TRADE,5602.25,1
2024-09-04 15:34:06.307614,TRADE,5602.5,1
2024-09-04 15:34:06.829718,TRADE,5602.5,1
2024-09-04 15:34:14.526149,TRADE,5602.25,2
2024-09-04 15:34:17.077192,TRADE,5602.25,1
2024-09-04 15:34:18.227491,TRADE,5602.25,1
2024-09-04 15:34:21.458524,TRADE,5602.0,1
2024-09-04 15:34:23.056665,TRADE,5601.75,1
2024-09-04 15:34:23.563874,TRADE,5602.25,1
2024-09-04 15:34:24.203036,TRADE,5602.25,1
2024-09-04 15:34:26.635938,TRADE,5603.0,1
2024-09-04 15:34:37.734074,TRADE,5602.0,1
2024-09-04 15:34:38.201550,TRADE,5601.5,1
2024-09-04 15:34:38.248595,TRADE,5601.0,2
2024-09-04 15:34:38.625856,TRADE,5600.75,1
2024-09-04 15:34:47.729143,TRADE,5601.25,2
2024-09-04 15:34:54.974200,TRADE,5601.25,1
2024-09-04 15:34:55.128464,TRADE,5601.0,1
2024-09-04 15:34:55.476922,TRADE,5600.75,1
2024-09-04 15:35:00.876326,TRADE,5600.75,1
2024-09-04 15:35:04.677508,TRADE,5600.0,1
2024-09-04 15:35:07.016897,TRADE,5600.5,1
2024-09-04 15:35:08.202557,TRADE,5601.0,1
2024-09-04 15:35:09.309453,TRADE,5601.25,2
2024-09-04 15:35:11.493663,TRADE,5601.0,1
2024-09-04 15:35:11.493748,TRADE,5601.0,1
2024-09-04 15:35:11.642577,TRADE,5601.0,1
2024-09-04 15:35:13.311823,TRADE,5600.25,1
2024-09-04 15:35:15.483582,TRADE,5600.25,1
2024-09-04 15:35:16.313821,TRADE,5599.5,1
2024-09-04 15:35:16.314342,TRADE,5599.5,1
2024-09-04 15:35:16.835979,TRADE,5599.5,1
2024-09-04 15:35:20.151460,TRADE,5600.0,1
2024-09-04 15:35:22.535631,TRADE,5599.5,2
2024-09-04 15:35:25.400567,TRADE,5599.25,1
2024-09-04 15:35:26.944826,TRADE,5599.75,1
2024-09-04 15:35:28.947090,TRADE,5599.0,1
2024-09-04 15:35:29.465986,TRADE,5599.25,1
2024-09-04 15:35:29.495597,TRADE,5599.75,1
2024-09-04 15:35:30.069654,TRADE,5599.5,1
2024-09-04 15:35:30.266532,TRADE,5599.5,1
2024-09-04 15:35:31.056867,TRADE,5599.5,1
2024-09-04 15:35:31.761990,TRADE,5599.5,1
2024-09-04 15:35:33.810921,TRADE,5599.5,1
2024-09-04 15:35:36.282046,TRADE,5599.25,1
2024-09-04 15:35:38.281513,TRADE,5599.75,1
2024-09-04 15:35:38.907892,TRADE,5599.75,1
2024-09-04 15:35:47.512142,TRADE,5600.5,1
2024-09-04 15:35:48.565179,TRADE,5600.25,1
2024-09-04 15:35:48.778792,TRADE,5600.25,1
2024-09-04 15:35:50.395955,TRADE,5600.0,2
2024-09-04 15:35:51.313062,TRADE,5600.25,1
2024-09-04 15:35:51.313062,TRADE,5600.5,3
2024-09-04 15:35:51.916309,TRADE,5600.25,1
2024-09-04 15:35:52.030595,TRADE,5600.5,1
2024-09-04 15:35:52.561069,TRADE,5600.25,1
2024-09-04 15:35:55.471753,TRADE,5600.75,1
2024-09-04 15:36:00.251043,TRADE,5601.0,1
2024-09-04 15:36:00.560255,TRADE,5601.0,1
2024-09-04 15:36:16.867589,TRADE,5601.5,1
2024-09-04 15:36:17.647450,TRADE,5601.5,1
2024-09-04 15:36:18.621956,TRADE,5601.5,1
2024-09-04 15:36:21.477081,TRADE,5601.25,1
2024-09-04 15:36:23.071660,TRADE,5601.0,1
2024-09-04 15:36:31.830647,TRADE,5600.5,1
2024-09-04 15:36:37.977575,TRADE,5602.0,2
2024-09-04 15:36:38.347736,TRADE,5602.0,1
2024-09-04 15:36:40.377793,TRADE,5602.25,2
2024-09-04 15:36:43.142454,TRADE,5601.75,1
2024-09-04 15:36:47.270905,TRADE,5601.5,1
2024-09-04 15:36:49.451420,TRADE,5601.25,1
2024-09-04 15:36:53.863971,TRADE,5600.5,1
2024-09-04 15:36:54.352087,TRADE,5600.5,1
2024-09-04 15:36:55.768255,TRADE,5600.5,1
2024-09-04 15:36:57.179204,TRADE,5600.25,1
2024-09-04 15:36:57.906464,TRADE,5600.75,2
2024-09-04 15:37:00.095709,TRADE,5600.25,1
2024-09-04 15:37:00.970478,TRADE,5599.75,1
2024-09-04 15:37:00.973758,TRADE,5599.75,1
2024-09-04 15:37:01.586378,TRADE,5599.25,1
2024-09-04 15:37:07.087780,TRADE,5599.25,1
2024-09-04 15:37:07.717254,TRADE,5599.5,1
2024-09-04 15:37:16.439311,TRADE,5599.75,1
2024-09-04 15:37:16.905263,TRADE,5599.25,1
2024-09-04 15:37:23.266480,TRADE,5600.0,1
2024-09-04 15:37:27.441681,TRADE,5600.0,1
2024-09-04 15:37:28.363057,TRADE,5600.25,1
2024-09-04 15:37:34.705862,TRADE,5600.5,1
2024-09-04 15:37:34.839453,TRADE,5600.75,1
2024-09-04 15:37:35.591826,TRADE,5600.75,1
2024-09-04 15:37:36.302809,TRADE,5600.75,1
2024-09-04 15:37:41.750229,TRADE,5600.75,1
2024-09-04 15:37:45.861938,TRADE,5601.5,1
2024-09-04 15:37:46.347458,TRADE,5601.5,1
2024-09-04 15:37:50.688466,TRADE,5602.0,1
2024-09-04 15:37:54.413989,TRADE,5602.0,1
2024-09-04 15:38:02.108133,TRADE,5601.75,1
2024-09-04 15:38:02.448923,TRADE,5601.5,1
2024-09-04 15:38:02.962312,TRADE,5601.5,2
2024-09-04 15:38:17.377927,TRADE,5601.75,1
2024-09-04 15:38:29.126120,TRADE,5600.75,1
2024-09-04 15:38:29.859323,TRADE,5600.0,1
2024-09-04 15:38:30.414340,TRADE,5600.25,1
2024-09-04 15:38:33.998209,TRADE,5599.0,1
2024-09-04 15:38:34.321011,TRADE,5599.25,1
2024-09-04 15:38:36.267590,TRADE,5599.25,1
2024-09-04 15:38:44.602466,TRADE,5599.25,1
2024-09-04 15:38:48.770778,TRADE,5599.25,1
2024-09-04 15:38:49.199326,TRADE,5599.25,1
2024-09-04 15:38:50.833689,TRADE,5599.0,1
2024-09-04 15:38:51.562374,TRADE,5599.5,5
2024-09-04 15:38:55.254866,TRADE,5599.5,1
2024-09-04 15:39:04.143893,TRADE,5598.5,1
2024-09-04 15:39:04.267760,TRADE,5598.5,2
2024-09-04 15:39:04.801470,TRADE,5598.25,1
2024-09-04 15:39:07.882750,TRADE,5598.0,3
2024-09-04 15:39:07.882750,TRADE,5598.25,2
2024-09-04 15:39:09.346495,TRADE,5598.0,2
2024-09-04 15:39:11.152536,TRADE,5597.0,1
2024-09-04 15:39:11.321486,TRADE,5597.0,1
2024-09-04 15:39:11.362569,TRADE,5597.0,1
2024-09-04 15:39:11.981234,TRADE,5596.5,2
2024-09-04 15:39:11.994670,TRADE,5596.5,1
2024-09-04 15:39:12.041707,TRADE,5596.5,1
2024-09-04 15:39:12.042238,TRADE,5596.25,2
2024-09-04 15:39:12.042423,TRADE,5596.5,5
2024-09-04 15:39:12.057551,TRADE,5596.25,1
2024-09-04 15:39:12.063370,TRADE,5596.25,1
2024-09-04 15:39:12.084403,TRADE,5596.5,1
2024-09-04 15:39:13.239592,TRADE,5596.5,1
2024-09-04 15:39:16.034388,TRADE,5597.25,1
2024-09-04 15:39:18.157828,TRADE,5597.25,1
2024-09-04 15:39:19.490654,TRADE,5597.0,1
2024-09-04 15:39:19.980638,TRADE,5597.0,1
2024-09-04 15:39:21.196141,TRADE,5596.75,1
2024-09-04 15:39:21.196950,TRADE,5596.75,1
2024-09-04 15:39:21.197505,TRADE,5597.0,3
2024-09-04 15:39:22.506917,TRADE,5597.5,1
2024-09-04 15:39:23.679950,TRADE,5596.5,1
2024-09-04 15:39:23.861684,TRADE,5596.5,1
2024-09-04 15:39:23.954128,TRADE,5596.75,1
2024-09-04 15:39:27.267232,TRADE,5596.75,1
2024-09-04 15:39:27.438548,TRADE,5596.5,1
2024-09-04 15:39:29.136349,TRADE,5597.25,1
2024-09-04 15:39:29.294414,TRADE,5597.0,1
2024-09-04 15:39:29.504750,TRADE,5597.0,1
2024-09-04 15:39:29.588520,TRADE,5597.0,1
2024-09-04 15:39:29.890195,TRADE,5597.0,1
2024-09-04 15:39:29.922204,TRADE,5597.0,1
2024-09-04 15:39:30.619665,TRADE,5597.5,1
2024-09-04 15:39:30.635541,TRADE,5597.5,5
2024-09-04 15:39:31.288553,TRADE,5597.75,1
2024-09-04 15:39:31.564415,TRADE,5597.75,2
2024-09-04 15:39:37.435361,TRADE,5598.25,1
2024-09-04 15:39:37.712500,TRADE,5598.25,1
2024-09-04 15:39:40.987267,TRADE,5597.5,2
2024-09-04 15:39:44.311235,TRADE,5597.75,1
2024-09-04 15:39:44.707106,TRADE,5597.75,1
2024-09-04 15:39:46.096922,TRADE,5597.75,1
2024-09-04 15:39:49.667821,TRADE,5597.5,4
2024-09-04 15:39:53.084481,TRADE,5597.5,1
2024-09-04 15:39:54.080577,TRADE,5597.5,1
2024-09-04 15:40:00.021435,TRADE,5597.5,2
2024-09-04 15:40:00.193407,TRADE,5597.5,1
2024-09-04 15:40:01.148781,TRADE,5597.5,1
2024-09-04 15:40:08.004031,TRADE,5595.75,1
2024-09-04 15:40:08.181505,TRADE,5596.0,1
2024-09-04 15:40:08.882784,TRADE,5596.0,1
2024-09-04 15:40:09.032588,TRADE,5596.25,3
2024-09-04 15:40:09.033003,TRADE,5596.5,4
2024-09-04 15:40:11.136678,TRADE,5595.5,1
2024-09-04 15:40:11.369748,TRADE,5595.25,2
2024-09-04 15:40:11.685081,TRADE,5595.25,2
2024-09-04 15:40:11.686593,TRADE,5595.25,1
2024-09-04 15:40:12.414499,TRADE,5595.5,1
2024-09-04 15:40:16.441721,TRADE,5596.25,1
2024-09-04 15:40:16.823762,TRADE,5596.25,2
2024-09-04 15:40:18.957019,TRADE,5596.75,1
2024-09-04 15:40:19.302478,TRADE,5597.0,1
2024-09-04 15:40:19.564189,TRADE,5596.75,1
2024-09-04 15:40:19.752779,TRADE,5596.5,1
2024-09-04 15:40:22.449736,TRADE,5596.5,1
2024-09-04 15:40:23.126794,TRADE,5596.5,1
2024-09-04 15:40:31.131900,TRADE,5595.25,1
2024-09-04 15:40:33.392261,TRADE,5595.0,4
2024-09-04 15:40:34.675853,TRADE,5595.25,2
2024-09-04 15:40:34.677090,TRADE,5595.5,1
2024-09-04 15:40:35.025052,TRADE,5595.0,1
2024-09-04 15:40:35.026807,TRADE,5594.75,1
2024-09-04 15:40:35.319309,TRADE,5594.75,1
2024-09-04 15:40:40.400872,TRADE,5595.75,1
2024-09-04 15:40:40.401598,TRADE,5595.75,1
2024-09-04 15:40:42.635657,TRADE,5595.75,2
2024-09-04 15:40:48.235881,TRADE,5595.75,2
2024-09-04 15:40:55.903748,TRADE,5595.25,2
2024-09-04 15:40:55.947784,TRADE,5594.75,2
2024-09-04 15:40:55.948884,TRADE,5594.75,2
2024-09-04 15:40:56.526349,TRADE,5595.0,1
2024-09-04 15:41:00.077946,TRADE,5595.5,1
2024-09-04 15:41:01.594138,TRADE,5595.5,1
2024-09-04 15:41:03.503588,TRADE,5595.25,2
2024-09-04 15:41:04.235284,TRADE,5595.5,1
2024-09-04 15:41:04.248712,TRADE,5595.75,1
2024-09-04 15:41:04.248965,TRADE,5595.75,1
2024-09-04 15:41:05.113565,TRADE,5595.75,3
2024-09-04 15:41:06.455207,TRADE,5596.25,1
2024-09-04 15:41:10.636600,TRADE,5597.0,2
2024-09-04 15:41:10.637072,TRADE,5596.75,1
2024-09-04 15:41:12.176845,TRADE,5596.75,1
2024-09-04 15:41:12.245832,TRADE,5596.75,1
2024-09-04 15:41:17.929087,TRADE,5596.0,2
2024-09-04 15:41:22.283552,TRADE,5596.25,1
2024-09-04 15:41:29.841416,TRADE,5597.25,1
2024-09-04 15:41:29.902999,TRADE,5597.25,1
2024-09-04 15:41:29.998468,TRADE,5597.25,1
2024-09-04 15:41:30.524907,TRADE,5597.5,1
2024-09-04 15:41:30.966799,TRADE,5597.5,1
2024-09-04 15:41:31.344955,TRADE,5597.5,2
2024-09-04 15:41:32.277657,TRADE,5597.75,1
2024-09-04 15:41:38.380592,TRADE,5597.25,1
2024-09-04 15:41:38.385054,TRADE,5597.25,1
2024-09-04 15:41:40.798610,TRADE,5596.25,1
2024-09-04 15:41:41.459654,TRADE,5596.5,1
2024-09-04 15:41:42.896201,TRADE,5595.5,1
2024-09-04 15:41:44.909316,TRADE,5595.75,1
2024-09-04 15:41:49.790333,TRADE,5595.5,1
2024-09-04 15:41:49.817624,TRADE,5595.25,2
2024-09-04 15:41:49.826227,TRADE,5595.25,1
2024-09-04 15:41:49.839907,TRADE,5595.5,1
2024-09-04 15:41:53.478141,TRADE,5596.0,1
2024-09-04 15:41:54.494232,TRADE,5596.25,1
2024-09-04 15:41:58.958049,TRADE,5596.5,2
2024-09-04 15:41:59.825569,TRADE,5596.75,1
2024-09-04 15:41:59.825952,TRADE,5596.75,1
2024-09-04 15:41:59.902858,TRADE,5596.75,1
2024-09-04 15:42:01.176464,TRADE,5596.75,1
2024-09-04 15:42:08.042386,TRADE,5596.0,1
2024-09-04 15:42:13.259048,TRADE,5595.25,1
2024-09-04 15:42:16.981515,TRADE,5595.5,1
2024-09-04 15:42:20.280686,TRADE,5596.0,4
2024-09-04 15:42:20.281735,TRADE,5595.75,1
2024-09-04 15:42:20.873922,TRADE,5595.75,1
2024-09-04 15:42:28.102503,TRADE,5594.75,1
2024-09-04 15:42:28.923216,TRADE,5594.75,2
2024-09-04 15:42:30.890958,TRADE,5594.75,1
2024-09-04 15:42:33.347322,TRADE,5595.0,2
2024-09-04 15:42:36.478603,TRADE,5595.25,1
2024-09-04 15:42:40.057559,TRADE,5596.0,1
2024-09-04 15:42:40.063450,TRADE,5596.25,1
2024-09-04 15:42:40.090190,TRADE,5596.0,3
2024-09-04 15:42:44.197940,TRADE,5596.0,1
2024-09-04 15:42:44.622151,TRADE,5595.75,1
2024-09-04 15:42:48.818986,TRADE,5595.5,2
2024-09-04 15:42:54.141551,TRADE,5595.0,1
2024-09-04 15:42:54.144292,TRADE,5595.0,1
2024-09-04 15:42:57.387603,TRADE,5595.25,2
2024-09-04 15:43:00.141034,TRADE,5595.25,1
2024-09-04 15:43:04.115155,TRADE,5595.5,2
2024-09-04 15:43:04.115525,TRADE,5595.5,1
2024-09-04 15:43:04.258317,TRADE,5595.5,1
2024-09-04 15:43:08.728068,TRADE,5596.25,1
2024-09-04 15:43:08.728425,TRADE,5596.25,1
2024-09-04 15:43:09.788780,TRADE,5596.25,1
2024-09-04 15:43:16.405375,TRADE,5596.5,1
2024-09-04 15:43:27.083127,TRADE,5596.25,1
2024-09-04 15:43:32.757175,TRADE,5596.75,1
2024-09-04 15:43:34.169935,TRADE,5596.75,1
2024-09-04 15:43:36.344041,TRADE,5596.0,1
2024-09-04 15:43:36.754324,TRADE,5595.25,1
2024-09-04 15:43:36.859319,TRADE,5595.0,1
2024-09-04 15:43:47.553435,TRADE,5595.75,1
2024-09-04 15:44:01.830111,TRADE,5596.75,1
2024-09-04 15:44:02.797491,TRADE,5596.75,2
2024-09-04 15:44:05.585798,TRADE,5597.0,1
2024-09-04 15:44:06.422489,TRADE,5597.25,1
2024-09-04 15:44:08.514676,TRADE,5598.5,1
2024-09-04 15:44:09.732718,TRADE,5598.75,1
2024-09-04 15:44:10.503821,TRADE,5598.5,1
2024-09-04 15:44:10.504005,TRADE,5598.5,1
2024-09-04 15:44:14.872857,TRADE,5599.0,1
2024-09-04 15:44:18.842049,TRADE,5598.25,1
2024-09-04 15:44:18.842295,TRADE,5598.25,2
2024-09-04 15:44:19.640227,TRADE,5598.25,1
2024-09-04 15:44:20.679238,TRADE,5598.75,1
2024-09-04 15:44:23.447647,TRADE,5599.0,1
2024-09-04 15:44:24.737639,TRADE,5599.0,1
2024-09-04 15:44:25.210936,TRADE,5598.75,3
2024-09-04 15:44:30.365814,TRADE,5599.0,2
2024-09-04 15:44:38.089622,TRADE,5599.5,1
2024-09-04 15:44:38.089636,TRADE,5599.75,1
2024-09-04 15:44:39.803835,TRADE,5598.75,1
2024-09-04 15:44:49.525312,TRADE,5598.75,1
2024-09-04 15:44:49.647856,TRADE,5598.0,5
2024-09-04 15:44:50.877180,TRADE,5597.5,1
2024-09-04 15:44:51.925743,TRADE,5597.5,1
2024-09-04 15:44:56.209550,TRADE,5596.5,1
2024-09-04 15:44:56.209729,TRADE,5596.5,1
2024-09-04 15:44:56.336698,TRADE,5596.5,1
2024-09-04 15:44:56.362677,TRADE,5596.5,1
2024-09-04 15:44:56.477619,TRADE,5596.75,1
2024-09-04 15:45:00.504356,TRADE,5596.75,1
2024-09-04 15:45:07.982740,TRADE,5597.75,1
2024-09-04 15:45:08.002790,TRADE,5597.5,3
2024-09-04 15:45:09.825671,TRADE,5597.25,2
2024-09-04 15:45:15.507418,TRADE,5598.0,1
2024-09-04 15:45:15.509106,TRADE,5598.0,1
2024-09-04 15:45:18.054859,TRADE,5597.5,2
2024-09-04 15:45:22.232705,TRADE,5598.75,1
2024-09-04 15:45:22.240884,TRADE,5598.75,1
2024-09-04 15:45:31.861291,TRADE,5599.0,1
2024-09-04 15:45:32.992311,TRADE,5599.25,2
2024-09-04 15:45:38.214193,TRADE,5599.75,1
2024-09-04 15:45:42.972383,TRADE,5600.75,1
2024-09-04 15:45:45.746626,TRADE,5600.0,1
2024-09-04 15:45:46.157309,TRADE,5600.0,1
2024-09-04 15:45:46.533144,TRADE,5599.75,1
2024-09-04 15:45:57.679820,TRADE,5600.25,1
2024-09-04 15:46:01.224553,TRADE,5600.5,1
2024-09-04 15:46:04.301746,TRADE,5600.25,2
2024-09-04 15:46:07.183818,TRADE,5600.0,1
2024-09-04 15:46:09.451745,TRADE,5600.0,1
2024-09-04 15:46:10.028294,TRADE,5599.75,1
2024-09-04 15:46:11.754111,TRADE,5599.75,1
2024-09-04 15:46:36.874104,TRADE,5600.5,1
2024-09-04 15:46:38.387742,TRADE,5600.75,1
2024-09-04 15:46:38.670410,TRADE,5601.0,2
2024-09-04 15:46:39.195191,TRADE,5601.25,1
2024-09-04 15:46:39.195606,TRADE,5601.25,1
2024-09-04 15:46:39.229899,TRADE,5601.0,1
2024-09-04 15:46:41.115094,TRADE,5600.25,1
2024-09-04 15:46:52.335486,TRADE,5600.5,1
2024-09-04 15:46:52.381494,TRADE,5600.5,1
2024-09-04 15:46:54.774536,TRADE,5600.0,1
2024-09-04 15:46:54.791445,TRADE,5600.0,1
2024-09-04 15:47:00.287200,TRADE,5600.5,1
2024-09-04 15:47:00.292048,TRADE,5600.5,1
2024-09-04 15:47:13.150275,TRADE,5600.0,1
2024-09-04 15:47:25.141401,TRADE,5600.25,1
2024-09-04 15:47:35.891174,TRADE,5601.25,1
2024-09-04 15:47:39.285896,TRADE,5602.25,1
2024-09-04 15:47:39.333637,TRADE,5602.25,1
2024-09-04 15:47:41.490439,TRADE,5602.0,1
2024-09-04 15:47:42.052344,TRADE,5601.75,2
2024-09-04 15:47:43.745314,TRADE,5602.25,1
2024-09-04 15:47:44.324697,TRADE,5602.0,1
2024-09-04 15:47:44.324951,TRADE,5602.0,1
2024-09-04 15:47:44.799584,TRADE,5602.0,1
2024-09-04 15:47:44.800069,TRADE,5602.25,2
2024-09-04 15:47:44.801122,TRADE,5602.0,1
2024-09-04 15:47:45.840045,TRADE,5602.5,1
2024-09-04 15:47:45.865039,TRADE,5602.75,1
2024-09-04 15:47:48.356148,TRADE,5602.75,1
2024-09-04 15:47:50.857449,TRADE,5602.5,1
2024-09-04 15:47:51.543519,TRADE,5602.0,1
2024-09-04 15:47:52.754991,TRADE,5601.5,1
2024-09-04 15:47:57.620475,TRADE,5600.75,1
2024-09-04 15:47:57.738597,TRADE,5600.75,1
2024-09-04 15:47:58.452349,TRADE,5601.0,1
2024-09-04 15:47:59.024807,TRADE,5600.75,1
2024-09-04 15:47:59.025111,TRADE,5600.75,2
