time,type,price,size
2024-12-09 01:05:05.344232,TRADE,6094.75,1
2024-12-09 01:05:05.483981,TRADE,6094.5,8
2024-12-09 01:05:05.484317,TRADE,6094.5,3
2024-12-09 01:05:05.899670,TRADE,6094.5,1
2024-12-09 01:05:05.899871,TRADE,6094.5,1
2024-12-09 01:05:05.899903,TRADE,6094.5,1
2024-12-09 01:05:06.720021,TRADE,6094.5,1
2024-12-09 01:05:06.959807,TRADE,6094.25,1
2024-12-09 01:05:07.730136,TRADE,6094.25,2
2024-12-09 01:05:07.824822,TRADE,6094.25,6
2024-12-09 01:05:07.883975,TRADE,6094.25,1
2024-12-09 01:05:08.704498,TRADE,6094.25,1
2024-12-09 01:05:08.705377,TRADE,6094.25,4
2024-12-09 01:05:08.705501,TRADE,6094.25,1
2024-12-09 01:05:08.705501,TRADE,6094.25,2
2024-12-09 01:05:08.705501,TRADE,6094.25,1
2024-12-09 01:05:08.705775,TRADE,6094.25,2
2024-12-09 01:05:08.706843,TRADE,6094.25,1
2024-12-09 01:05:09.652872,TRADE,6094.5,1
2024-12-09 01:05:09.695986,TRADE,6094.5,1
2024-12-09 01:05:09.696165,TRADE,6094.5,2
2024-12-09 01:05:09.696242,TRADE,6094.5,4
2024-12-09 01:05:09.696310,TRADE,6094.5,1
2024-12-09 01:05:09.696310,TRADE,6094.5,2
2024-12-09 01:05:09.696569,TRADE,6094.5,1
2024-12-09 01:05:11.567478,TRADE,6094.5,1
2024-12-09 01:05:11.816396,TRADE,6094.75,7
2024-12-09 01:05:13.077805,TRADE,6095.0,6
2024-12-09 01:05:13.077956,TRADE,6095.0,3
2024-12-09 01:05:13.078132,TRADE,6095.0,6
2024-12-09 01:05:13.078298,TRADE,6095.0,1
2024-12-09 01:05:13.078756,TRADE,6095.0,2
2024-12-09 01:05:13.078980,TRADE,6095.0,2
2024-12-09 01:05:13.079082,TRADE,6095.0,3
2024-12-09 01:05:13.079150,TRADE,6095.0,1
2024-12-09 01:05:13.079394,TRADE,6095.0,1
2024-12-09 01:05:13.079437,TRADE,6095.0,1
2024-12-09 01:05:13.079564,TRADE,6095.0,1
2024-12-09 01:05:13.079943,TRADE,6095.0,1
2024-12-09 01:05:13.088855,TRADE,6095.0,1
2024-12-09 01:05:13.098113,TRADE,6095.0,1
2024-12-09 01:05:14.245627,TRADE,6094.75,1
2024-12-09 01:05:15.997931,TRADE,6095.0,3
2024-12-09 01:05:18.011730,TRADE,6095.0,4
2024-12-09 01:05:18.012044,TRADE,6095.0,4
2024-12-09 01:05:18.012333,TRADE,6095.0,2
2024-12-09 01:05:18.012366,TRADE,6095.0,1
2024-12-09 01:05:18.225539,TRADE,6095.0,2
2024-12-09 01:05:18.228620,TRADE,6095.0,1
2024-12-09 01:05:18.918244,TRADE,6095.0,8
2024-12-09 01:05:19.018026,TRADE,6095.0,1
2024-12-09 01:05:21.528163,TRADE,6094.75,2
2024-12-09 01:05:24.424530,TRADE,6094.75,5
2024-12-09 01:05:31.053531,TRADE,6094.75,1
2024-12-09 01:05:32.931738,TRADE,6094.75,1
2024-12-09 01:05:34.197596,TRADE,6094.75,1
2024-12-09 01:05:34.197650,TRADE,6094.75,2
2024-12-09 01:05:36.023828,TRADE,6094.75,1
2024-12-09 01:05:36.647246,TRADE,6094.75,4
2024-12-09 01:05:42.722394,TRADE,6095.0,5
2024-12-09 01:05:42.722410,TRADE,6095.25,1
2024-12-09 01:05:48.725538,TRADE,6095.0,2
2024-12-09 01:05:49.600919,TRADE,6095.25,2
2024-12-09 01:05:49.601214,TRADE,6095.25,1
2024-12-09 01:05:49.778331,TRADE,6095.25,1
2024-12-09 01:05:49.967637,TRADE,6095.25,4
2024-12-09 01:05:49.967637,TRADE,6095.5,6
2024-12-09 01:05:49.967649,TRADE,6095.5,1
2024-12-09 01:05:50.581397,TRADE,6095.5,10
2024-12-09 01:05:51.149324,TRADE,6095.5,10
2024-12-09 01:05:52.277107,TRADE,6095.5,2
2024-12-09 01:05:52.281629,TRADE,6095.5,1
2024-12-09 01:06:00.474607,TRADE,6095.5,1
2024-12-09 01:06:01.503796,TRADE,6095.5,1
2024-12-09 01:06:01.504293,TRADE,6095.5,4
2024-12-09 01:06:01.504342,TRADE,6095.5,1
2024-12-09 01:06:01.505685,TRADE,6095.5,2
2024-12-09 01:06:01.506911,TRADE,6095.5,4
2024-12-09 01:06:03.840857,TRADE,6095.5,1
2024-12-09 01:06:04.169105,TRADE,6095.25,2
2024-12-09 01:06:05.460047,TRADE,6095.5,1
2024-12-09 01:06:05.860684,TRADE,6095.5,2
2024-12-09 01:06:06.824527,TRADE,6095.5,4
2024-12-09 01:06:06.824745,TRADE,6095.5,1
2024-12-09 01:06:07.130363,TRADE,6095.5,3
2024-12-09 01:06:07.130547,TRADE,6095.5,1
2024-12-09 01:06:11.709451,TRADE,6095.5,1
2024-12-09 01:06:16.359764,TRADE,6095.5,1
2024-12-09 01:06:16.635247,TRADE,6095.5,11
2024-12-09 01:06:21.276911,TRADE,6095.5,1
2024-12-09 01:06:21.276948,TRADE,6095.5,2
2024-12-09 01:06:21.277182,TRADE,6095.5,2
2024-12-09 01:06:21.277253,TRADE,6095.5,1
2024-12-09 01:06:21.277253,TRADE,6095.5,2
2024-12-09 01:06:21.277311,TRADE,6095.5,2
2024-12-09 01:06:23.823038,TRADE,6095.5,3
2024-12-09 01:06:23.823439,TRADE,6095.5,1
2024-12-09 01:06:24.759846,TRADE,6095.5,1
2024-12-09 01:06:24.760023,TRADE,6095.5,2
2024-12-09 01:06:24.760333,TRADE,6095.5,1
2024-12-09 01:06:26.090667,TRADE,6095.75,1
2024-12-09 01:06:26.090679,TRADE,6095.75,2
2024-12-09 01:06:27.497846,TRADE,6095.5,1
2024-12-09 01:06:37.218997,TRADE,6095.5,9
2024-12-09 01:06:37.219032,TRADE,6095.5,1
2024-12-09 01:06:37.219687,TRADE,6095.5,2
2024-12-09 01:06:37.871410,TRADE,6095.75,1
2024-12-09 01:06:38.945725,TRADE,6095.75,1
2024-12-09 01:06:39.343622,TRADE,6095.75,1
2024-12-09 01:06:41.361208,TRADE,6095.5,2
2024-12-09 01:06:42.052283,TRADE,6095.75,2
2024-12-09 01:06:45.005429,TRADE,6095.5,1
2024-12-09 01:06:45.005517,TRADE,6095.5,3
2024-12-09 01:06:45.005517,TRADE,6095.5,3
2024-12-09 01:06:45.005558,TRADE,6095.5,3
2024-12-09 01:06:45.005960,TRADE,6095.5,2
2024-12-09 01:06:47.145465,TRADE,6095.75,8
2024-12-09 01:06:47.146383,TRADE,6095.75,1
2024-12-09 01:06:48.888957,TRADE,6096.0,1
2024-12-09 01:06:48.888968,TRADE,6096.0,2
2024-12-09 01:06:51.625510,TRADE,6096.0,16
2024-12-09 01:06:52.212772,TRADE,6095.75,3
2024-12-09 01:06:54.264205,TRADE,6095.75,1
2024-12-09 01:06:55.390384,TRADE,6095.75,2
2024-12-09 01:06:55.390846,TRADE,6095.75,1
2024-12-09 01:06:55.390870,TRADE,6095.75,1
2024-12-09 01:06:55.756326,TRADE,6095.75,1
2024-12-09 01:06:57.239358,TRADE,6096.0,2
2024-12-09 01:06:58.076603,TRADE,6096.0,1
2024-12-09 01:07:03.620788,TRADE,6096.0,1
2024-12-09 01:07:03.879282,TRADE,6096.0,3
2024-12-09 01:07:03.912430,TRADE,6096.0,2
2024-12-09 01:07:04.687647,TRADE,6096.0,3
2024-12-09 01:07:17.545699,TRADE,6096.0,8
2024-12-09 01:07:17.545763,TRADE,6096.0,3
2024-12-09 01:07:17.545809,TRADE,6096.0,3
2024-12-09 01:07:17.547308,TRADE,6096.0,2
2024-12-09 01:07:17.547382,TRADE,6096.0,1
2024-12-09 01:07:18.618440,TRADE,6096.25,8
2024-12-09 01:07:18.618638,TRADE,6096.25,10
2024-12-09 01:07:18.618733,TRADE,6096.25,1
2024-12-09 01:07:18.660214,TRADE,6096.5,1
2024-12-09 01:07:18.917220,TRADE,6096.5,1
2024-12-09 01:07:21.689219,TRADE,6096.25,5
2024-12-09 01:07:21.689496,TRADE,6096.25,1
2024-12-09 01:07:25.506725,TRADE,6096.25,1
2024-12-09 01:07:26.209806,TRADE,6096.25,3
2024-12-09 01:07:26.451813,TRADE,6096.5,10
2024-12-09 01:07:26.830584,TRADE,6096.25,3
2024-12-09 01:07:26.830646,TRADE,6096.25,3
2024-12-09 01:07:26.830646,TRADE,6096.25,3
2024-12-09 01:07:26.830812,TRADE,6096.25,1
2024-12-09 01:07:26.832486,TRADE,6096.25,3
2024-12-09 01:07:29.086771,TRADE,6096.0,2
2024-12-09 01:07:32.206072,TRADE,6096.25,1
2024-12-09 01:07:34.719889,TRADE,6096.0,4
2024-12-09 01:07:34.720149,TRADE,6096.0,4
2024-12-09 01:07:41.667010,TRADE,6095.75,19
2024-12-09 01:07:41.667010,TRADE,6095.5,1
2024-12-09 01:07:41.667666,TRADE,6095.75,1
2024-12-09 01:07:41.667706,TRADE,6095.75,1
2024-12-09 01:07:41.667853,TRADE,6095.75,2
2024-12-09 01:07:41.668120,TRADE,6095.75,1
2024-12-09 01:07:41.668374,TRADE,6095.75,1
2024-12-09 01:07:42.191534,TRADE,6095.75,1
2024-12-09 01:07:42.191772,TRADE,6095.75,1
2024-12-09 01:07:45.435440,TRADE,6095.5,5
2024-12-09 01:07:50.059574,TRADE,6095.5,1
2024-12-09 01:07:51.213904,TRADE,6095.5,1
2024-12-09 01:07:52.079952,TRADE,6095.5,1
2024-12-09 01:08:01.108809,TRADE,6095.5,1
2024-12-09 01:08:04.118485,TRADE,6095.75,3
2024-12-09 01:08:04.118527,TRADE,6095.75,3
2024-12-09 01:08:04.122570,TRADE,6095.75,1
2024-12-09 01:08:04.123971,TRADE,6095.75,2
2024-12-09 01:08:09.663005,TRADE,6095.5,1
2024-12-09 01:08:11.008337,TRADE,6095.75,1
2024-12-09 01:08:11.008561,TRADE,6095.75,1
2024-12-09 01:08:11.008782,TRADE,6095.75,1
2024-12-09 01:08:15.579014,TRADE,6095.5,1
2024-12-09 01:08:16.946578,TRADE,6095.5,2
2024-12-09 01:08:18.544044,TRADE,6095.75,1
2024-12-09 01:08:23.980252,TRADE,6095.75,6
2024-12-09 01:08:23.981142,TRADE,6095.75,2
2024-12-09 01:08:23.983360,TRADE,6095.75,1
2024-12-09 01:08:23.983408,TRADE,6095.75,2
2024-12-09 01:08:29.333997,TRADE,6095.5,1
2024-12-09 01:08:29.334084,TRADE,6095.5,2
2024-12-09 01:08:29.334084,TRADE,6095.5,3
2024-12-09 01:08:29.334288,TRADE,6095.5,7
2024-12-09 01:08:30.088716,TRADE,6095.5,9
2024-12-09 01:08:30.088716,TRADE,6095.75,1
2024-12-09 01:08:30.089712,TRADE,6095.5,3
2024-12-09 01:08:30.089804,TRADE,6095.5,4
2024-12-09 01:08:33.209338,TRADE,6095.25,4
2024-12-09 01:08:33.209349,TRADE,6095.25,1
2024-12-09 01:08:33.209696,TRADE,6095.25,2
2024-12-09 01:08:33.209973,TRADE,6095.25,5
2024-12-09 01:08:37.710345,TRADE,6095.25,1
2024-12-09 01:08:38.463779,TRADE,6095.0,2
2024-12-09 01:08:38.463791,TRADE,6095.0,1
2024-12-09 01:08:39.870773,TRADE,6095.25,8
2024-12-09 01:08:39.871645,TRADE,6095.25,2
2024-12-09 01:08:39.871688,TRADE,6095.25,1
2024-12-09 01:08:40.115710,TRADE,6095.5,1
2024-12-09 01:08:40.402574,TRADE,6095.25,3
2024-12-09 01:08:40.402761,TRADE,6095.25,1
2024-12-09 01:08:40.402842,TRADE,6095.25,1
2024-12-09 01:08:40.402842,TRADE,6095.25,1
2024-12-09 01:08:40.404182,TRADE,6095.25,1
2024-12-09 01:08:40.404848,TRADE,6095.25,2
2024-12-09 01:08:40.405337,TRADE,6095.25,1
2024-12-09 01:08:44.292633,TRADE,6095.0,3
2024-12-09 01:08:45.917489,TRADE,6095.25,1
2024-12-09 01:08:45.917691,TRADE,6095.25,1
2024-12-09 01:08:45.917760,TRADE,6095.25,2
2024-12-09 01:08:47.979070,TRADE,6095.0,1
2024-12-09 01:08:53.707546,TRADE,6095.25,2
2024-12-09 01:08:54.414254,TRADE,6095.25,3
2024-12-09 01:08:54.415166,TRADE,6095.25,1
2024-12-09 01:08:54.437215,TRADE,6095.25,1
2024-12-09 01:09:02.909611,TRADE,6095.5,1
2024-12-09 01:09:02.909688,TRADE,6095.5,3
2024-12-09 01:09:02.910301,TRADE,6095.5,1
2024-12-09 01:09:02.910529,TRADE,6095.5,2
2024-12-09 01:09:02.910986,TRADE,6095.5,1
2024-12-09 01:09:02.911174,TRADE,6095.5,1
2024-12-09 01:09:02.913935,TRADE,6095.5,1
2024-12-09 01:09:02.945776,TRADE,6095.5,1
2024-12-09 01:09:02.946147,TRADE,6095.5,1
2024-12-09 01:09:02.946367,TRADE,6095.5,3
2024-12-09 01:09:02.966579,TRADE,6095.5,1
2024-12-09 01:09:02.966781,TRADE,6095.5,1
2024-12-09 01:09:02.967097,TRADE,6095.5,1
2024-12-09 01:09:05.070377,TRADE,6095.5,6
2024-12-09 01:09:08.037169,TRADE,6095.5,2
2024-12-09 01:09:08.037457,TRADE,6095.5,2
2024-12-09 01:09:16.594158,TRADE,6095.75,3
2024-12-09 01:09:16.594404,TRADE,6095.75,3
2024-12-09 01:09:16.594919,TRADE,6095.75,1
2024-12-09 01:09:16.595148,TRADE,6095.75,5
2024-12-09 01:09:21.241872,TRADE,6095.75,6
2024-12-09 01:09:21.241958,TRADE,6095.75,8
2024-12-09 01:09:24.201714,TRADE,6095.75,1
2024-12-09 01:09:26.503713,TRADE,6096.0,1
2024-12-09 01:09:32.076494,TRADE,6096.0,1
2024-12-09 01:09:32.667079,TRADE,6095.75,3
2024-12-09 01:09:32.667363,TRADE,6095.75,3
2024-12-09 01:09:32.667401,TRADE,6095.75,1
2024-12-09 01:09:37.222217,TRADE,6095.5,2
2024-12-09 01:09:49.361270,TRADE,6095.5,1
2024-12-09 01:09:59.498748,TRADE,6095.5,3
2024-12-09 01:09:59.498817,TRADE,6095.5,3
2024-12-09 01:09:59.498873,TRADE,6095.5,2
2024-12-09 01:09:59.498986,TRADE,6095.5,1
2024-12-09 01:09:59.499081,TRADE,6095.5,2
2024-12-09 01:10:01.747678,TRADE,6095.25,1
2024-12-09 01:10:01.747706,TRADE,6095.25,1
2024-12-09 01:10:01.747966,TRADE,6095.25,2
2024-12-09 01:10:01.748185,TRADE,6095.25,1
2024-12-09 01:10:02.068472,TRADE,6095.5,1
2024-12-09 01:10:07.818364,TRADE,6095.5,3
2024-12-09 01:10:07.818440,TRADE,6095.5,3
2024-12-09 01:10:07.818440,TRADE,6095.5,2
2024-12-09 01:10:07.818838,TRADE,6095.5,1
2024-12-09 01:10:07.819112,TRADE,6095.5,1
2024-12-09 01:10:07.819177,TRADE,6095.5,2
2024-12-09 01:10:12.359269,TRADE,6095.25,3
2024-12-09 01:10:14.640223,TRADE,6095.5,2
2024-12-09 01:10:15.635452,TRADE,6095.25,1
2024-12-09 01:10:15.635974,TRADE,6095.25,2
2024-12-09 01:10:20.452617,TRADE,6095.5,1
2024-12-09 01:10:21.267032,TRADE,6095.5,4
2024-12-09 01:10:21.267245,TRADE,6095.5,1
2024-12-09 01:10:21.267302,TRADE,6095.5,1
2024-12-09 01:10:21.267302,TRADE,6095.5,1
2024-12-09 01:10:21.267418,TRADE,6095.5,1
2024-12-09 01:10:22.012525,TRADE,6095.25,2
2024-12-09 01:10:25.739331,TRADE,6095.25,1
2024-12-09 01:10:25.739427,TRADE,6095.25,3
2024-12-09 01:10:25.739466,TRADE,6095.25,2
2024-12-09 01:10:25.739615,TRADE,6095.25,1
2024-12-09 01:10:28.445907,TRADE,6095.25,1
2024-12-09 01:10:30.346807,TRADE,6095.25,1
2024-12-09 01:10:30.347019,TRADE,6095.25,1
2024-12-09 01:10:35.694264,TRADE,6095.25,1
2024-12-09 01:10:37.060859,TRADE,6095.25,2
2024-12-09 01:10:49.256911,TRADE,6095.5,1
2024-12-09 01:10:58.218253,TRADE,6095.5,1
2024-12-09 01:10:58.218534,TRADE,6095.5,2
2024-12-09 01:10:58.219348,TRADE,6095.5,1
2024-12-09 01:10:58.910477,TRADE,6095.5,1
2024-12-09 01:11:01.484718,TRADE,6095.5,4
2024-12-09 01:11:01.486647,TRADE,6095.5,1
2024-12-09 01:11:01.486978,TRADE,6095.5,2
2024-12-09 01:11:01.487216,TRADE,6095.5,1
2024-12-09 01:11:05.858244,TRADE,6095.5,1
2024-12-09 01:11:06.542054,TRADE,6095.5,1
2024-12-09 01:11:08.354043,TRADE,6095.5,1
2024-12-09 01:11:09.981291,TRADE,6095.25,3
2024-12-09 01:11:12.116395,TRADE,6095.25,10
2024-12-09 01:11:14.224982,TRADE,6095.5,1
2024-12-09 01:11:14.225371,TRADE,6095.5,4
2024-12-09 01:11:14.225719,TRADE,6095.5,1
2024-12-09 01:11:21.245292,TRADE,6095.5,1
2024-12-09 01:11:22.464565,TRADE,6095.5,4
2024-12-09 01:11:22.464719,TRADE,6095.5,1
2024-12-09 01:11:22.465162,TRADE,6095.5,1
2024-12-09 01:11:22.465214,TRADE,6095.5,1
2024-12-09 01:11:26.028885,TRADE,6095.25,2
2024-12-09 01:11:27.170365,TRADE,6095.25,3
2024-12-09 01:11:27.170401,TRADE,6095.25,3
2024-12-09 01:11:30.320661,TRADE,6095.25,1
2024-12-09 01:11:35.239333,TRADE,6095.25,7
2024-12-09 01:11:35.240108,TRADE,6095.25,1
2024-12-09 01:11:37.218321,TRADE,6095.25,1
2024-12-09 01:11:38.675600,TRADE,6095.5,1
2024-12-09 01:11:38.676306,TRADE,6095.5,3
2024-12-09 01:11:38.676714,TRADE,6095.5,3
2024-12-09 01:11:38.676927,TRADE,6095.5,2
2024-12-09 01:11:38.677241,TRADE,6095.5,2
2024-12-09 01:11:38.696029,TRADE,6095.5,2
2024-12-09 01:11:39.880678,TRADE,6095.5,1
2024-12-09 01:11:40.747675,TRADE,6095.5,2
2024-12-09 01:11:41.209462,TRADE,6095.5,1
2024-12-09 01:11:43.195836,TRADE,6095.25,3
2024-12-09 01:11:55.321188,TRADE,6095.5,6
2024-12-09 01:12:00.010340,TRADE,6095.5,1
2024-12-09 01:12:00.010726,TRADE,6095.5,1
2024-12-09 01:12:00.010759,TRADE,6095.5,1
2024-12-09 01:12:00.273587,TRADE,6095.5,2
2024-12-09 01:12:00.273798,TRADE,6095.5,3
2024-12-09 01:12:02.727126,TRADE,6095.5,6
2024-12-09 01:12:02.727825,TRADE,6095.5,1
2024-12-09 01:12:05.313218,TRADE,6095.75,1
2024-12-09 01:12:07.565651,TRADE,6095.5,1
2024-12-09 01:12:07.909461,TRADE,6095.5,1
2024-12-09 01:12:07.909690,TRADE,6095.5,1
2024-12-09 01:12:07.913399,TRADE,6095.5,1
2024-12-09 01:12:07.913767,TRADE,6095.5,2
2024-12-09 01:12:11.874209,TRADE,6095.5,3
2024-12-09 01:12:13.777450,TRADE,6095.5,1
2024-12-09 01:12:13.777670,TRADE,6095.5,2
2024-12-09 01:12:13.778129,TRADE,6095.5,1
2024-12-09 01:12:18.719256,TRADE,6095.25,25
2024-12-09 01:12:18.719629,TRADE,6095.25,1
2024-12-09 01:12:18.719702,TRADE,6095.25,1
2024-12-09 01:12:18.719702,TRADE,6095.25,1
2024-12-09 01:12:20.229757,TRADE,6095.5,1
2024-12-09 01:12:21.494661,TRADE,6095.25,4
2024-12-09 01:12:22.343300,TRADE,6095.5,1
2024-12-09 01:12:32.291334,TRADE,6095.5,12
2024-12-09 01:12:32.291908,TRADE,6095.5,1
2024-12-09 01:12:32.292158,TRADE,6095.5,4
2024-12-09 01:12:32.293096,TRADE,6095.5,1
2024-12-09 01:12:35.803741,TRADE,6095.25,2
2024-12-09 01:12:40.706726,TRADE,6095.5,9
2024-12-09 01:12:57.511667,TRADE,6095.75,1
2024-12-09 01:12:58.214594,TRADE,6095.75,1
2024-12-09 01:12:59.165220,TRADE,6095.75,6
2024-12-09 01:13:00.048653,TRADE,6096.0,2
2024-12-09 01:13:00.048664,TRADE,6096.0,1
2024-12-09 01:13:04.324940,TRADE,6095.75,3
2024-12-09 01:13:04.495653,TRADE,6096.0,3
2024-12-09 01:13:08.293371,TRADE,6095.75,3
2024-12-09 01:13:08.293639,TRADE,6095.75,1
2024-12-09 01:13:08.293670,TRADE,6095.75,1
2024-12-09 01:13:08.293893,TRADE,6095.75,1
2024-12-09 01:13:08.293956,TRADE,6095.75,1
2024-12-09 01:13:08.293956,TRADE,6095.75,1
2024-12-09 01:13:08.294304,TRADE,6095.75,2
2024-12-09 01:13:08.294628,TRADE,6095.75,1
2024-12-09 01:13:08.889035,TRADE,6095.75,2
2024-12-09 01:13:11.537018,TRADE,6095.75,6
2024-12-09 01:13:11.537237,TRADE,6095.75,1
2024-12-09 01:13:11.537353,TRADE,6095.75,1
2024-12-09 01:13:11.537462,TRADE,6095.75,1
2024-12-09 01:13:11.537621,TRADE,6095.75,1
2024-12-09 01:13:11.537725,TRADE,6095.75,1
2024-12-09 01:13:11.538659,TRADE,6095.75,1
2024-12-09 01:13:11.548047,TRADE,6096.0,2
2024-12-09 01:13:14.718217,TRADE,6095.75,3
2024-12-09 01:13:15.472281,TRADE,6095.75,2
2024-12-09 01:13:22.541996,TRADE,6095.75,1
2024-12-09 01:13:26.558916,TRADE,6095.75,1
2024-12-09 01:13:33.397970,TRADE,6096.0,8
2024-12-09 01:13:35.285558,TRADE,6096.0,6
2024-12-09 01:13:35.285558,TRADE,6095.75,4
2024-12-09 01:13:39.865151,TRADE,6095.75,3
2024-12-09 01:13:40.296425,TRADE,6095.75,1
2024-12-09 01:13:50.263062,TRADE,6096.0,1
2024-12-09 01:13:54.677070,TRADE,6096.0,1
2024-12-09 01:13:54.956557,TRADE,6096.0,1
2024-12-09 01:13:57.876774,TRADE,6096.0,1
2024-12-09 01:13:58.337455,TRADE,6096.0,1
2024-12-09 01:13:58.337684,TRADE,6096.0,1
2024-12-09 01:14:00.011384,TRADE,6096.0,4
2024-12-09 01:14:00.683992,TRADE,6096.0,1
2024-12-09 01:14:06.221400,TRADE,6096.25,1
2024-12-09 01:14:08.696932,TRADE,6096.25,3
2024-12-09 01:14:08.696999,TRADE,6096.25,1
2024-12-09 01:14:08.696999,TRADE,6096.25,1
2024-12-09 01:14:08.697626,TRADE,6096.25,2
2024-12-09 01:14:13.267645,TRADE,6096.0,2
2024-12-09 01:14:13.772332,TRADE,6096.25,1
2024-12-09 01:14:14.009738,TRADE,6096.25,1
2024-12-09 01:14:14.320855,TRADE,6096.25,2
2024-12-09 01:14:14.545696,TRADE,6096.5,1
2024-12-09 01:14:18.540833,TRADE,6096.5,1
2024-12-09 01:14:21.071070,TRADE,6096.25,1
2024-12-09 01:14:21.361560,TRADE,6096.25,2
2024-12-09 01:14:21.361614,TRADE,6096.25,3
2024-12-09 01:14:21.361649,TRADE,6096.25,3
2024-12-09 01:14:21.691651,TRADE,6096.25,1
2024-12-09 01:14:21.691724,TRADE,6096.25,2
2024-12-09 01:14:22.508387,TRADE,6096.25,2
2024-12-09 01:14:22.508446,TRADE,6096.25,2
2024-12-09 01:14:22.508506,TRADE,6096.25,1
2024-12-09 01:14:30.725958,TRADE,6096.0,1
2024-12-09 01:14:57.040796,TRADE,6096.25,1
2024-12-09 01:14:58.216661,TRADE,6096.25,1
2024-12-09 01:15:00.727389,TRADE,6096.0,2
2024-12-09 01:15:00.727615,TRADE,6096.0,1
2024-12-09 01:15:00.727751,TRADE,6096.0,7
2024-12-09 01:15:02.156428,TRADE,6095.75,3
2024-12-09 01:15:02.156694,TRADE,6095.75,6
2024-12-09 01:15:04.003722,TRADE,6095.75,1
2024-12-09 01:15:04.562588,TRADE,6095.5,8
2024-12-09 01:15:05.675687,TRADE,6095.5,3
2024-12-09 01:15:05.849530,TRADE,6095.75,1
2024-12-09 01:15:06.188030,TRADE,6095.5,2
2024-12-09 01:15:06.231549,TRADE,6095.75,1
2024-12-09 01:15:07.658965,TRADE,6095.5,2
2024-12-09 01:15:07.659273,TRADE,6095.5,1
2024-12-09 01:15:07.659381,TRADE,6095.5,3
2024-12-09 01:15:07.659623,TRADE,6095.5,1
2024-12-09 01:15:10.946321,TRADE,6095.5,1
2024-12-09 01:15:11.980363,TRADE,6095.5,1
2024-12-09 01:15:13.002676,TRADE,6095.5,1
2024-12-09 01:15:16.667858,TRADE,6095.5,1
2024-12-09 01:15:20.182948,TRADE,6095.5,1
2024-12-09 01:15:20.183187,TRADE,6095.5,1
2024-12-09 01:15:20.183926,TRADE,6095.5,2
2024-12-09 01:15:20.184649,TRADE,6095.5,3
2024-12-09 01:15:22.540218,TRADE,6095.75,6
2024-12-09 01:15:23.740596,TRADE,6095.75,1
2024-12-09 01:15:27.024114,TRADE,6095.75,3
2024-12-09 01:15:27.024349,TRADE,6095.75,1
2024-12-09 01:15:27.024588,TRADE,6095.75,1
2024-12-09 01:15:28.201734,TRADE,6095.75,1
2024-12-09 01:15:32.938799,TRADE,6096.0,3
2024-12-09 01:15:32.938961,TRADE,6096.0,1
2024-12-09 01:15:32.939039,TRADE,6096.0,3
2024-12-09 01:15:42.802713,TRADE,6096.25,2
2024-12-09 01:15:53.973952,TRADE,6096.25,1
2024-12-09 01:15:58.744044,TRADE,6096.25,1
2024-12-09 01:16:00.471182,TRADE,6096.25,1
2024-12-09 01:16:00.858040,TRADE,6096.25,2
2024-12-09 01:16:05.401422,TRADE,6096.25,2
2024-12-09 01:16:12.333782,TRADE,6096.25,5
2024-12-09 01:16:14.334904,TRADE,6096.25,8
2024-12-09 01:16:14.717250,TRADE,6096.25,5
2024-12-09 01:16:14.717816,TRADE,6096.25,1
2024-12-09 01:16:16.265922,TRADE,6096.25,1
2024-12-09 01:16:16.986745,TRADE,6096.0,2
2024-12-09 01:16:30.074314,TRADE,6096.25,1
2024-12-09 01:16:30.769594,TRADE,6096.25,1
2024-12-09 01:16:37.979108,TRADE,6096.25,1
2024-12-09 01:16:41.176924,TRADE,6096.25,10
2024-12-09 01:16:41.177703,TRADE,6096.25,1
2024-12-09 01:16:41.528275,TRADE,6096.25,2
2024-12-09 01:16:41.528466,TRADE,6096.25,2
2024-12-09 01:16:41.989321,TRADE,6096.25,5
2024-12-09 01:16:41.992294,TRADE,6096.25,4
2024-12-09 01:16:41.992495,TRADE,6096.25,1
2024-12-09 01:16:41.992554,TRADE,6096.25,2
2024-12-09 01:16:41.992652,TRADE,6096.25,1
2024-12-09 01:16:43.467886,TRADE,6096.5,1
2024-12-09 01:16:45.771351,TRADE,6096.25,1
2024-12-09 01:16:45.771420,TRADE,6096.25,1
2024-12-09 01:16:45.771501,TRADE,6096.25,3
2024-12-09 01:16:45.771590,TRADE,6096.25,2
2024-12-09 01:16:45.771590,TRADE,6096.25,3
2024-12-09 01:16:45.771734,TRADE,6096.25,1
2024-12-09 01:16:45.771804,TRADE,6096.25,1
2024-12-09 01:16:47.229002,TRADE,6096.25,1
2024-12-09 01:16:49.878185,TRADE,6096.25,1
2024-12-09 01:16:50.140037,TRADE,6096.0,2
2024-12-09 01:17:00.247234,TRADE,6096.0,9
2024-12-09 01:17:04.279154,TRADE,6096.0,8
2024-12-09 01:17:04.279193,TRADE,6096.0,2
2024-12-09 01:17:04.279958,TRADE,6096.0,1
2024-12-09 01:17:06.066137,TRADE,6096.25,1
2024-12-09 01:17:06.066169,TRADE,6096.25,1
2024-12-09 01:17:08.326509,TRADE,6096.25,1
2024-12-09 01:17:08.326601,TRADE,6096.25,1
2024-12-09 01:17:08.327238,TRADE,6096.25,1
2024-12-09 01:17:08.337290,TRADE,6096.25,1
2024-12-09 01:17:08.868759,TRADE,6096.25,2
