time,type,price,size
2024-12-02 10:31:44.933938,TRADE,6040.25,1
2024-12-02 10:31:47.025591,TRADE,6040.25,2
2024-12-02 10:31:47.026117,TRADE,6040.25,1
2024-12-02 10:31:47.026360,TRADE,6040.25,1
2024-12-02 10:31:47.026780,TRADE,6040.25,2
2024-12-02 10:31:49.743940,TRADE,6040.25,2
2024-12-02 10:31:55.331873,TRADE,6040.25,1
2024-12-02 10:31:56.065602,TRADE,6040.0,1
2024-12-02 10:32:18.392856,TRADE,6040.25,1
2024-12-02 10:32:25.561815,TRADE,6040.25,10
2024-12-02 10:32:30.998775,TRADE,6040.25,2
2024-12-02 10:32:30.999721,TRADE,6040.25,6
2024-12-02 10:32:30.999954,TRADE,6040.25,2
2024-12-02 10:32:31.000297,TRADE,6040.25,1
2024-12-02 10:32:31.000514,TRADE,6040.25,2
2024-12-02 10:32:31.000690,TRADE,6040.25,1
2024-12-02 10:32:31.000736,TRADE,6040.25,1
2024-12-02 10:32:34.250596,TRADE,6040.25,3
2024-12-02 10:32:34.250900,TRADE,6040.25,3
2024-12-02 10:32:34.251172,TRADE,6040.25,1
2024-12-02 10:32:34.456659,TRADE,6040.25,6
2024-12-02 10:32:34.456921,TRADE,6040.25,3
2024-12-02 10:32:34.457233,TRADE,6040.25,2
2024-12-02 10:32:34.457429,TRADE,6040.25,1
2024-12-02 10:32:34.536174,TRADE,6040.25,1
2024-12-02 10:32:34.536328,TRADE,6040.25,1
2024-12-02 10:32:34.536363,TRADE,6040.25,1
2024-12-02 10:32:34.536744,TRADE,6040.25,1
2024-12-02 10:32:34.577183,TRADE,6040.25,2
2024-12-02 10:32:34.830785,TRADE,6040.25,1
2024-12-02 10:32:36.050528,TRADE,6040.25,4
2024-12-02 10:32:36.050752,TRADE,6040.25,1
2024-12-02 10:32:36.050832,TRADE,6040.25,1
2024-12-02 10:32:37.819053,TRADE,6040.25,1
2024-12-02 10:32:42.823029,TRADE,6040.0,5
2024-12-02 10:32:42.831269,TRADE,6040.0,3
2024-12-02 10:32:53.469746,TRADE,6040.25,3
2024-12-02 10:32:53.469832,TRADE,6040.25,3
2024-12-02 10:32:53.469832,TRADE,6040.25,2
2024-12-02 10:32:53.470073,TRADE,6040.25,1
2024-12-02 10:32:53.470073,TRADE,6040.25,2
2024-12-02 10:32:53.470073,TRADE,6040.25,1
2024-12-02 10:32:54.170986,TRADE,6040.5,1
2024-12-02 10:32:54.171009,TRADE,6040.5,1
2024-12-02 10:32:54.171084,TRADE,6040.5,6
2024-12-02 10:32:54.171112,TRADE,6040.5,1
2024-12-02 10:32:54.171325,TRADE,6040.5,2
2024-12-02 10:32:54.171639,TRADE,6040.5,3
2024-12-02 10:32:54.171769,TRADE,6040.5,1
2024-12-02 10:32:54.171824,TRADE,6040.5,2
2024-12-02 10:32:56.097992,TRADE,6040.5,2
2024-12-02 10:32:58.377865,TRADE,6040.5,1
2024-12-02 10:32:58.378113,TRADE,6040.5,2
2024-12-02 10:32:58.378362,TRADE,6040.5,1
2024-12-02 10:33:00.366703,TRADE,6040.5,10
2024-12-02 10:33:00.366871,TRADE,6040.5,1
2024-12-02 10:33:00.366984,TRADE,6040.5,1
2024-12-02 10:33:00.367016,TRADE,6040.5,1
2024-12-02 10:33:00.367070,TRADE,6040.5,1
2024-12-02 10:33:00.367843,TRADE,6040.5,2
2024-12-02 10:33:06.087301,TRADE,6040.5,10
2024-12-02 10:33:07.135807,TRADE,6040.75,10
2024-12-02 10:33:07.135924,TRADE,6040.75,1
2024-12-02 10:33:07.136162,TRADE,6040.75,3
2024-12-02 10:33:07.136868,TRADE,6040.75,1
2024-12-02 10:33:07.136982,TRADE,6040.75,2
2024-12-02 10:33:07.137041,TRADE,6040.75,2
2024-12-02 10:33:07.137291,TRADE,6040.5,1
2024-12-02 10:33:12.200774,TRADE,6040.75,1
2024-12-02 10:33:19.239840,TRADE,6040.75,13
2024-12-02 10:33:19.241273,TRADE,6040.75,2
2024-12-02 10:33:21.384644,TRADE,6040.75,1
2024-12-02 10:33:21.384939,TRADE,6040.75,5
2024-12-02 10:33:21.390617,TRADE,6040.75,1
2024-12-02 10:33:21.390870,TRADE,6040.75,6
2024-12-02 10:33:21.668297,TRADE,6040.75,1
2024-12-02 10:33:22.809923,TRADE,6040.75,8
2024-12-02 10:33:23.840328,TRADE,6040.75,2
2024-12-02 10:33:23.840613,TRADE,6040.75,5
2024-12-02 10:33:23.841009,TRADE,6040.75,1
2024-12-02 10:33:23.920000,TRADE,6040.75,1
2024-12-02 10:33:23.920198,TRADE,6040.75,1
2024-12-02 10:33:23.920419,TRADE,6040.75,1
2024-12-02 10:33:27.144087,TRADE,6041.0,2
2024-12-02 10:33:27.144120,TRADE,6041.0,1
2024-12-02 10:33:27.144173,TRADE,6041.0,1
2024-12-02 10:33:27.144260,TRADE,6041.0,1
2024-12-02 10:33:27.144300,TRADE,6041.0,1
2024-12-02 10:33:27.144354,TRADE,6041.0,1
2024-12-02 10:33:27.144443,TRADE,6041.0,1
2024-12-02 10:33:27.144486,TRADE,6041.0,1
2024-12-02 10:33:29.769990,TRADE,6041.0,3
2024-12-02 10:33:29.770034,TRADE,6041.0,2
2024-12-02 10:33:29.770087,TRADE,6041.0,1
2024-12-02 10:33:29.772415,TRADE,6041.0,2
2024-12-02 10:33:29.772478,TRADE,6041.0,4
2024-12-02 10:33:29.772786,TRADE,6041.0,1
2024-12-02 10:33:29.772945,TRADE,6041.0,1
2024-12-02 10:33:29.772989,TRADE,6041.0,1
2024-12-02 10:33:31.977311,TRADE,6041.0,2
2024-12-02 10:33:33.123418,TRADE,6041.0,2
2024-12-02 10:33:33.124955,TRADE,6041.0,1
2024-12-02 10:33:36.039845,TRADE,6041.0,6
2024-12-02 10:33:36.040145,TRADE,6041.0,1
2024-12-02 10:33:36.040368,TRADE,6041.0,1
2024-12-02 10:33:37.206115,TRADE,6041.0,2
2024-12-02 10:33:37.206157,TRADE,6041.0,1
2024-12-02 10:33:37.206231,TRADE,6041.0,1
2024-12-02 10:33:37.206493,TRADE,6041.0,1
2024-12-02 10:33:37.206694,TRADE,6041.0,1
2024-12-02 10:33:38.696109,TRADE,6041.0,1
2024-12-02 10:33:38.696332,TRADE,6041.0,2
2024-12-02 10:33:40.375259,TRADE,6041.0,1
2024-12-02 10:33:40.375300,TRADE,6041.0,1
2024-12-02 10:33:40.375544,TRADE,6041.0,1
2024-12-02 10:33:40.432171,TRADE,6041.0,1
2024-12-02 10:33:40.432385,TRADE,6041.0,1
2024-12-02 10:33:46.115352,TRADE,6041.0,1
2024-12-02 10:33:47.468774,TRADE,6040.75,2
2024-12-02 10:33:47.468788,TRADE,6040.75,1
2024-12-02 10:33:47.468960,TRADE,6040.75,10
2024-12-02 10:33:47.469681,TRADE,6040.75,2
2024-12-02 10:33:47.469784,TRADE,6040.75,1
2024-12-02 10:33:50.112658,TRADE,6040.75,1
2024-12-02 10:33:50.112905,TRADE,6040.75,1
2024-12-02 10:34:00.495762,TRADE,6040.75,1
2024-12-02 10:34:00.496124,TRADE,6040.75,1
2024-12-02 10:34:14.144660,TRADE,6040.75,8
2024-12-02 10:34:14.145621,TRADE,6040.75,2
2024-12-02 10:34:14.145677,TRADE,6040.75,2
2024-12-02 10:34:14.145857,TRADE,6040.75,2
2024-12-02 10:34:16.219227,TRADE,6040.75,3
2024-12-02 10:34:17.696237,TRADE,6040.75,3
2024-12-02 10:34:26.220371,TRADE,6041.0,1
2024-12-02 10:34:27.913033,TRADE,6041.0,1
2024-12-02 10:34:39.329260,TRADE,6041.0,4
2024-12-02 10:34:58.742734,TRADE,6041.0,16
2024-12-02 10:34:58.743364,TRADE,6041.0,1
2024-12-02 10:34:58.745453,TRADE,6041.0,4
2024-12-02 10:34:58.745623,TRADE,6041.0,1
2024-12-02 10:34:58.745707,TRADE,6041.0,1
2024-12-02 10:34:58.746014,TRADE,6041.0,4
2024-12-02 10:34:58.746234,TRADE,6041.0,3
2024-12-02 10:35:00.033275,TRADE,6041.0,1
2024-12-02 10:35:00.033611,TRADE,6041.0,4
2024-12-02 10:35:04.127438,TRADE,6041.0,1
2024-12-02 10:35:04.128540,TRADE,6041.0,9
2024-12-02 10:35:04.130295,TRADE,6041.25,17
2024-12-02 10:35:04.130309,TRADE,6041.5,1
2024-12-02 10:35:04.131118,TRADE,6041.25,1
2024-12-02 10:35:04.131538,TRADE,6041.25,1
2024-12-02 10:35:04.131620,TRADE,6041.25,1
2024-12-02 10:35:04.136470,TRADE,6041.25,4
2024-12-02 10:35:04.136536,TRADE,6041.25,6
2024-12-02 10:35:04.136641,TRADE,6041.25,3
2024-12-02 10:35:04.136641,TRADE,6041.25,1
2024-12-02 10:35:06.369669,TRADE,6041.0,5
2024-12-02 10:35:06.370065,TRADE,6041.0,1
2024-12-02 10:35:06.370212,TRADE,6041.0,1
2024-12-02 10:35:06.370367,TRADE,6041.0,2
2024-12-02 10:35:06.370468,TRADE,6041.0,2
2024-12-02 10:35:06.370579,TRADE,6041.0,1
2024-12-02 10:35:06.370668,TRADE,6041.0,2
2024-12-02 10:35:06.370740,TRADE,6041.0,2
2024-12-02 10:35:06.390723,TRADE,6041.0,2
2024-12-02 10:35:06.850430,TRADE,6041.0,1
2024-12-02 10:35:16.876627,TRADE,6041.0,1
2024-12-02 10:35:21.120307,TRADE,6040.75,1
2024-12-02 10:35:21.120539,TRADE,6040.75,6
2024-12-02 10:35:25.422878,TRADE,6041.0,21
2024-12-02 10:35:34.739424,TRADE,6041.25,7
2024-12-02 10:35:34.739722,TRADE,6041.25,1
2024-12-02 10:35:34.740169,TRADE,6041.25,4
2024-12-02 10:35:34.740194,TRADE,6041.25,1
2024-12-02 10:35:34.740322,TRADE,6041.25,3
2024-12-02 10:35:35.469641,TRADE,6041.5,2
2024-12-02 10:35:35.469685,TRADE,6041.5,1
2024-12-02 10:35:35.469726,TRADE,6041.5,1
2024-12-02 10:35:35.469894,TRADE,6041.5,1
2024-12-02 10:35:35.470392,TRADE,6041.5,4
2024-12-02 10:35:35.474191,TRADE,6041.5,2
2024-12-02 10:35:35.474391,TRADE,6041.5,3
2024-12-02 10:35:35.474740,TRADE,6041.5,2
2024-12-02 10:35:58.026171,TRADE,6041.75,1
2024-12-02 10:35:58.026369,TRADE,6041.75,2
2024-12-02 10:35:58.026369,TRADE,6041.75,1
2024-12-02 10:35:58.026369,TRADE,6041.75,4
2024-12-02 10:35:58.026369,TRADE,6041.75,1
2024-12-02 10:35:58.026369,TRADE,6041.75,1
2024-12-02 10:35:59.849123,TRADE,6041.75,1
2024-12-02 10:36:18.628536,TRADE,6041.5,9
2024-12-02 10:36:18.629229,TRADE,6041.5,2
2024-12-02 10:36:18.629602,TRADE,6041.5,1
2024-12-02 10:36:18.631914,TRADE,6041.5,1
2024-12-02 10:36:18.641280,TRADE,6041.5,1
2024-12-02 10:36:18.641659,TRADE,6041.5,1
2024-12-02 10:36:18.641841,TRADE,6041.5,1
2024-12-02 10:36:18.705205,TRADE,6041.5,2
2024-12-02 10:36:18.737591,TRADE,6041.5,2
2024-12-02 10:36:18.737635,TRADE,6041.5,1
2024-12-02 10:36:18.893123,TRADE,6041.5,3
2024-12-02 10:36:18.893574,TRADE,6041.5,1
2024-12-02 10:36:19.122593,TRADE,6041.5,1
2024-12-02 10:36:20.204973,TRADE,6041.5,2
2024-12-02 10:36:20.205418,TRADE,6041.5,1
2024-12-02 10:36:23.252699,TRADE,6041.5,2
2024-12-02 10:36:32.380637,TRADE,6041.25,1
2024-12-02 10:36:34.800942,TRADE,6041.25,3
2024-12-02 10:36:34.800976,TRADE,6041.25,2
2024-12-02 10:36:34.801051,TRADE,6041.25,4
2024-12-02 10:36:34.801154,TRADE,6041.25,1
2024-12-02 10:36:34.801154,TRADE,6041.25,1
2024-12-02 10:36:34.801185,TRADE,6041.25,1
2024-12-02 10:36:34.801273,TRADE,6041.25,1
2024-12-02 10:36:34.801517,TRADE,6041.25,1
2024-12-02 10:36:34.801603,TRADE,6041.25,1
2024-12-02 10:36:38.896676,TRADE,6041.25,2
2024-12-02 10:36:50.032199,TRADE,6041.25,1
2024-12-02 10:36:50.032370,TRADE,6041.25,1
2024-12-02 10:36:50.033416,TRADE,6041.25,1
2024-12-02 10:36:51.430155,TRADE,6041.25,1
2024-12-02 10:36:51.430644,TRADE,6041.25,6
2024-12-02 10:36:51.430889,TRADE,6041.25,1
2024-12-02 10:36:51.431175,TRADE,6041.25,1
2024-12-02 10:36:52.337444,TRADE,6041.25,1
2024-12-02 10:36:52.337898,TRADE,6041.25,1
2024-12-02 10:36:56.913074,TRADE,6041.25,5
2024-12-02 10:37:01.647914,TRADE,6041.25,22
2024-12-02 10:37:01.652989,TRADE,6041.5,11
2024-12-02 10:37:01.658182,TRADE,6041.5,2
2024-12-02 10:37:01.658354,TRADE,6041.5,1
2024-12-02 10:37:01.658400,TRADE,6041.5,2
2024-12-02 10:37:03.769092,TRADE,6041.75,1
2024-12-02 10:37:05.859882,TRADE,6041.75,1
2024-12-02 10:37:08.109777,TRADE,6041.75,1
2024-12-02 10:37:14.265165,TRADE,6041.5,1
2024-12-02 10:37:14.511575,TRADE,6041.75,1
2024-12-02 10:37:16.468171,TRADE,6041.5,18
2024-12-02 10:37:16.468668,TRADE,6041.25,2
2024-12-02 10:37:16.469109,TRADE,6041.25,1
2024-12-02 10:37:16.469212,TRADE,6041.25,1
2024-12-02 10:37:16.469264,TRADE,6041.25,1
2024-12-02 10:37:16.469373,TRADE,6041.25,1
2024-12-02 10:37:16.469628,TRADE,6041.25,1
2024-12-02 10:37:18.379029,TRADE,6041.25,3
2024-12-02 10:37:18.379100,TRADE,6041.25,1
2024-12-02 10:37:18.379100,TRADE,6041.25,2
2024-12-02 10:37:19.881273,TRADE,6041.25,6
2024-12-02 10:37:19.881733,TRADE,6041.25,8
2024-12-02 10:37:19.881900,TRADE,6041.25,1
2024-12-02 10:37:19.881958,TRADE,6041.25,2
2024-12-02 10:37:19.882019,TRADE,6041.25,1
2024-12-02 10:37:30.924369,TRADE,6041.5,1
2024-12-02 10:37:32.376796,TRADE,6041.25,1
2024-12-02 10:37:34.117375,TRADE,6041.25,3
2024-12-02 10:37:37.548646,TRADE,6041.25,3
2024-12-02 10:37:38.212652,TRADE,6041.25,1
2024-12-02 10:37:44.453741,TRADE,6041.25,1
2024-12-02 10:37:44.453797,TRADE,6041.25,3
2024-12-02 10:37:44.453893,TRADE,6041.25,4
2024-12-02 10:37:44.453975,TRADE,6041.25,2
2024-12-02 10:37:44.454009,TRADE,6041.25,1
2024-12-02 10:37:44.454114,TRADE,6041.25,1
2024-12-02 10:37:44.454179,TRADE,6041.25,1
2024-12-02 10:37:44.455024,TRADE,6041.25,1
2024-12-02 10:37:44.455061,TRADE,6041.25,4
2024-12-02 10:37:44.471052,TRADE,6041.25,5
2024-12-02 10:37:44.471274,TRADE,6041.25,4
2024-12-02 10:37:44.471334,TRADE,6041.25,2
2024-12-02 10:37:44.471403,TRADE,6041.25,3
2024-12-02 10:37:44.471792,TRADE,6041.25,1
2024-12-02 10:37:55.523226,TRADE,6041.0,38
2024-12-02 10:37:58.673149,TRADE,6040.75,5
2024-12-02 10:37:58.944800,TRADE,6040.75,1
2024-12-02 10:37:59.060525,TRADE,6040.75,9
2024-12-02 10:37:59.061279,TRADE,6040.75,4
2024-12-02 10:37:59.061479,TRADE,6040.75,1
2024-12-02 10:37:59.061561,TRADE,6040.75,1
2024-12-02 10:37:59.061662,TRADE,6040.75,1
2024-12-02 10:37:59.063252,TRADE,6040.75,1
2024-12-02 10:37:59.130996,TRADE,6041.0,5
2024-12-02 10:37:59.133126,TRADE,6040.75,1
2024-12-02 10:38:08.070774,TRADE,6040.75,4
2024-12-02 10:38:12.431585,TRADE,6041.0,3
2024-12-02 10:38:15.906801,TRADE,6040.75,2
2024-12-02 10:38:20.434805,TRADE,6040.75,3
2024-12-02 10:38:20.599212,TRADE,6040.75,13
2024-12-02 10:38:20.605368,TRADE,6040.5,6
2024-12-02 10:38:20.605525,TRADE,6040.5,1
2024-12-02 10:38:20.605632,TRADE,6040.5,1
2024-12-02 10:38:20.605927,TRADE,6040.5,1
2024-12-02 10:38:20.606021,TRADE,6040.5,1
2024-12-02 10:38:20.606374,TRADE,6040.5,1
2024-12-02 10:38:20.854614,TRADE,6040.5,1
2024-12-02 10:38:20.854670,TRADE,6040.5,1
2024-12-02 10:38:20.854729,TRADE,6040.5,2
2024-12-02 10:38:20.854782,TRADE,6040.5,2
2024-12-02 10:38:20.854912,TRADE,6040.5,1
2024-12-02 10:38:20.854912,TRADE,6040.5,1
2024-12-02 10:38:20.854991,TRADE,6040.5,1
2024-12-02 10:38:21.841450,TRADE,6040.5,2
2024-12-02 10:38:22.655250,TRADE,6040.5,1
2024-12-02 10:38:36.738754,TRADE,6040.75,1
2024-12-02 10:38:44.033449,TRADE,6040.75,1
2024-12-02 10:38:44.033547,TRADE,6040.75,6
2024-12-02 10:38:44.033632,TRADE,6040.75,2
2024-12-02 10:38:44.033671,TRADE,6040.75,1
2024-12-02 10:38:44.033767,TRADE,6040.75,1
2024-12-02 10:38:44.033767,TRADE,6040.75,1
2024-12-02 10:38:44.033894,TRADE,6040.75,2
2024-12-02 10:38:44.033974,TRADE,6040.75,1
2024-12-02 10:38:44.033974,TRADE,6040.75,4
2024-12-02 10:38:44.034267,TRADE,6040.75,1
2024-12-02 10:38:44.034667,TRADE,6040.75,1
2024-12-02 10:38:45.175374,TRADE,6040.75,2
2024-12-02 10:38:45.175598,TRADE,6040.75,1
2024-12-02 10:38:45.175662,TRADE,6040.75,1
2024-12-02 10:38:45.175717,TRADE,6040.75,2
2024-12-02 10:38:45.175762,TRADE,6040.75,1
2024-12-02 10:38:45.176063,TRADE,6040.75,1
2024-12-02 10:38:45.176141,TRADE,6040.75,1
2024-12-02 10:38:45.176367,TRADE,6040.75,1
2024-12-02 10:38:46.495083,TRADE,6040.75,1
2024-12-02 10:38:46.495315,TRADE,6040.75,2
2024-12-02 10:38:46.495549,TRADE,6040.75,1
2024-12-02 10:38:46.495750,TRADE,6040.75,2
2024-12-02 10:38:46.495804,TRADE,6040.75,1
2024-12-02 10:38:46.495930,TRADE,6040.75,1
2024-12-02 10:38:46.496169,TRADE,6040.75,1
2024-12-02 10:38:51.155877,TRADE,6040.75,1
2024-12-02 10:38:51.156005,TRADE,6040.75,1
2024-12-02 10:38:51.156580,TRADE,6040.75,1
2024-12-02 10:38:51.156617,TRADE,6040.75,1
2024-12-02 10:39:01.040827,TRADE,6040.75,3
2024-12-02 10:39:01.040977,TRADE,6040.75,1
2024-12-02 10:39:01.041143,TRADE,6040.75,1
2024-12-02 10:39:01.041573,TRADE,6040.75,1
2024-12-02 10:39:01.041901,TRADE,6040.75,1
2024-12-02 10:39:01.045324,TRADE,6040.75,1
2024-12-02 10:39:01.120276,TRADE,6040.75,1
2024-12-02 10:39:06.522778,TRADE,6040.75,1
2024-12-02 10:39:06.522970,TRADE,6040.75,1
2024-12-02 10:39:06.523010,TRADE,6040.75,1
2024-12-02 10:39:06.523099,TRADE,6040.75,1
2024-12-02 10:39:06.523990,TRADE,6040.75,1
2024-12-02 10:39:07.877218,TRADE,6040.75,10
2024-12-02 10:39:07.877361,TRADE,6040.75,1
2024-12-02 10:39:16.314635,TRADE,6040.5,25
2024-12-02 10:39:16.315221,TRADE,6040.5,28
2024-12-02 10:39:16.315438,TRADE,6040.5,38
2024-12-02 10:39:16.315747,TRADE,6040.5,1
2024-12-02 10:39:16.316630,TRADE,6040.5,5
2024-12-02 10:39:17.016797,TRADE,6040.5,4
2024-12-02 10:39:17.017085,TRADE,6040.5,1
2024-12-02 10:39:17.017296,TRADE,6040.5,1
2024-12-02 10:39:17.017504,TRADE,6040.5,1
2024-12-02 10:39:17.017641,TRADE,6040.5,2
2024-12-02 10:39:18.024920,TRADE,6040.5,2
2024-12-02 10:39:24.688179,TRADE,6040.5,1
2024-12-02 10:39:35.395107,TRADE,6040.25,2
2024-12-02 10:39:35.395126,TRADE,6040.25,1
2024-12-02 10:39:35.395284,TRADE,6040.25,3
2024-12-02 10:39:35.395802,TRADE,6040.25,1
2024-12-02 10:39:35.396246,TRADE,6040.25,4
2024-12-02 10:39:37.936875,TRADE,6040.0,2
2024-12-02 10:39:38.859932,TRADE,6040.25,1
2024-12-02 10:39:41.027591,TRADE,6040.25,5
2024-12-02 10:39:55.080653,TRADE,6040.0,3
2024-12-02 10:39:58.584175,TRADE,6040.0,1
2024-12-02 10:39:58.584353,TRADE,6040.0,1
2024-12-02 10:40:00.248067,TRADE,6040.25,1
2024-12-02 10:40:00.248205,TRADE,6040.25,3
2024-12-02 10:40:00.248265,TRADE,6040.25,2
2024-12-02 10:40:00.248432,TRADE,6040.25,4
2024-12-02 10:40:00.248432,TRADE,6040.25,1
2024-12-02 10:40:00.248458,TRADE,6040.25,1
2024-12-02 10:40:00.253238,TRADE,6040.5,19
2024-12-02 10:40:00.295788,TRADE,6040.5,1
2024-12-02 10:40:00.572712,TRADE,6040.75,7
2024-12-02 10:40:00.572780,TRADE,6040.75,1
2024-12-02 10:40:00.573118,TRADE,6040.75,1
2024-12-02 10:40:00.573203,TRADE,6040.75,4
2024-12-02 10:40:00.573428,TRADE,6040.75,1
2024-12-02 10:40:00.573616,TRADE,6040.75,1
2024-12-02 10:40:00.573702,TRADE,6040.75,1
2024-12-02 10:40:03.215562,TRADE,6040.75,1
2024-12-02 10:40:05.037793,TRADE,6040.75,1
2024-12-02 10:40:12.186476,TRADE,6040.5,2
2024-12-02 10:40:12.186764,TRADE,6040.5,5
2024-12-02 10:40:12.187095,TRADE,6040.5,2
2024-12-02 10:40:12.187317,TRADE,6040.5,2
2024-12-02 10:40:12.187664,TRADE,6040.5,1
2024-12-02 10:40:12.188611,TRADE,6040.5,7
2024-12-02 10:40:12.188856,TRADE,6040.5,1
2024-12-02 10:40:12.188899,TRADE,6040.5,1
2024-12-02 10:40:12.202425,TRADE,6040.5,1
2024-12-02 10:40:12.202541,TRADE,6040.5,2
2024-12-02 10:40:12.202827,TRADE,6040.5,1
2024-12-02 10:40:12.203108,TRADE,6040.5,8
2024-12-02 10:40:12.209123,TRADE,6040.5,3
2024-12-02 10:40:12.209192,TRADE,6040.5,2
2024-12-02 10:40:12.443774,TRADE,6040.5,4
2024-12-02 10:40:12.443812,TRADE,6040.5,1
2024-12-02 10:40:12.444011,TRADE,6040.5,3
2024-12-02 10:40:12.444052,TRADE,6040.5,1
2024-12-02 10:40:12.444307,TRADE,6040.5,1
2024-12-02 10:40:13.850333,TRADE,6040.5,2
2024-12-02 10:40:13.850736,TRADE,6040.5,5
2024-12-02 10:40:13.850999,TRADE,6040.5,2
2024-12-02 10:40:13.851195,TRADE,6040.5,1
2024-12-02 10:40:13.851236,TRADE,6040.5,1
2024-12-02 10:40:13.851327,TRADE,6040.5,1
2024-12-02 10:40:15.219483,TRADE,6040.5,2
2024-12-02 10:40:15.219726,TRADE,6040.5,3
2024-12-02 10:40:15.220091,TRADE,6040.5,2
2024-12-02 10:40:15.220137,TRADE,6040.5,1
2024-12-02 10:40:15.220180,TRADE,6040.5,1
2024-12-02 10:40:15.220301,TRADE,6040.5,1
2024-12-02 10:40:15.238980,TRADE,6040.5,1
2024-12-02 10:40:16.301041,TRADE,6040.5,2
2024-12-02 10:40:16.301071,TRADE,6040.5,1
2024-12-02 10:40:16.301433,TRADE,6040.5,4
2024-12-02 10:40:16.301624,TRADE,6040.5,2
2024-12-02 10:40:21.174600,TRADE,6040.75,10
2024-12-02 10:40:21.174739,TRADE,6040.75,1
2024-12-02 10:40:21.175021,TRADE,6040.75,1
2024-12-02 10:40:21.175316,TRADE,6040.75,2
2024-12-02 10:40:21.175360,TRADE,6040.75,1
2024-12-02 10:40:21.175510,TRADE,6040.75,3
2024-12-02 10:40:21.175510,TRADE,6040.75,1
2024-12-02 10:40:21.175679,TRADE,6040.75,1
2024-12-02 10:40:21.176039,TRADE,6040.75,2
2024-12-02 10:40:21.176248,TRADE,6040.75,1
2024-12-02 10:40:21.176412,TRADE,6040.75,1
2024-12-02 10:40:41.453051,TRADE,6040.75,2
2024-12-02 10:40:41.453082,TRADE,6040.75,2
2024-12-02 10:40:41.453222,TRADE,6040.75,1
2024-12-02 10:40:41.453272,TRADE,6040.75,1
2024-12-02 10:40:41.453331,TRADE,6040.75,1
2024-12-02 10:40:41.453637,TRADE,6040.75,2
2024-12-02 10:40:41.631136,TRADE,6040.75,1
2024-12-02 10:40:41.631353,TRADE,6040.75,1
2024-12-02 10:40:41.633553,TRADE,6040.75,2
2024-12-02 10:40:45.459512,TRADE,6040.75,6
2024-12-02 10:41:00.931727,TRADE,6040.5,22
2024-12-02 10:41:00.931744,TRADE,6040.25,1
2024-12-02 10:41:00.932240,TRADE,6040.5,32
2024-12-02 10:41:00.932310,TRADE,6040.5,3
2024-12-02 10:41:00.932439,TRADE,6040.5,1
2024-12-02 10:41:00.932565,TRADE,6040.5,1
2024-12-02 10:41:00.932771,TRADE,6040.5,1
2024-12-02 10:41:00.933233,TRADE,6040.5,1
2024-12-02 10:41:00.933506,TRADE,6040.5,3
2024-12-02 10:41:00.933588,TRADE,6040.5,3
2024-12-02 10:41:00.933673,TRADE,6040.5,4
2024-12-02 10:41:00.946779,TRADE,6040.5,1
2024-12-02 10:41:00.946901,TRADE,6040.5,5
2024-12-02 10:41:04.224990,TRADE,6040.25,2
2024-12-02 10:41:04.225301,TRADE,6040.25,2
2024-12-02 10:41:15.941687,TRADE,6040.25,1
2024-12-02 10:41:35.930128,TRADE,6040.5,3
2024-12-02 10:41:35.930306,TRADE,6040.5,1
2024-12-02 10:41:35.930506,TRADE,6040.5,11
2024-12-02 10:41:35.931060,TRADE,6040.5,1
2024-12-02 10:41:35.931109,TRADE,6040.5,2
2024-12-02 10:41:35.931252,TRADE,6040.5,1
2024-12-02 10:41:35.931395,TRADE,6040.5,1
2024-12-02 10:41:35.931753,TRADE,6040.5,2
2024-12-02 10:41:42.087347,TRADE,6040.5,6
2024-12-02 10:41:42.088823,TRADE,6040.5,4
2024-12-02 10:41:42.088885,TRADE,6040.5,2
2024-12-02 10:41:42.090026,TRADE,6040.5,1
2024-12-02 10:41:42.822276,TRADE,6040.5,1
2024-12-02 10:41:42.822351,TRADE,6040.5,1
2024-12-02 10:41:42.822351,TRADE,6040.5,1
2024-12-02 10:41:42.822465,TRADE,6040.5,1
2024-12-02 10:41:42.822526,TRADE,6040.5,1
2024-12-02 10:41:42.822637,TRADE,6040.5,1
2024-12-02 10:41:44.060612,TRADE,6040.75,1
2024-12-02 10:41:44.061071,TRADE,6040.5,1
2024-12-02 10:41:44.061441,TRADE,6040.5,2
2024-12-02 10:41:44.061507,TRADE,6040.5,2
2024-12-02 10:41:46.176519,TRADE,6040.5,10
2024-12-02 10:41:49.488111,TRADE,6040.25,2
2024-12-02 10:41:49.488357,TRADE,6040.25,8
2024-12-02 10:41:49.489804,TRADE,6040.25,2
2024-12-02 10:41:51.640347,TRADE,6040.25,1
2024-12-02 10:41:56.954339,TRADE,6040.25,1
2024-12-02 10:41:56.954686,TRADE,6040.25,1
2024-12-02 10:42:01.005846,TRADE,6040.25,2
2024-12-02 10:42:01.005991,TRADE,6040.25,1
2024-12-02 10:42:01.006105,TRADE,6040.25,2
2024-12-02 10:42:01.006215,TRADE,6040.25,4
2024-12-02 10:42:01.006215,TRADE,6040.25,8
2024-12-02 10:42:01.006323,TRADE,6040.25,1
2024-12-02 10:42:01.006638,TRADE,6040.25,1
2024-12-02 10:42:04.204721,TRADE,6040.25,2
2024-12-02 10:42:17.664208,TRADE,6040.5,1
2024-12-02 10:42:17.664381,TRADE,6040.5,1
