time,type,price,size
2024-12-15 23:04:06.372212,TRADE,6052.75,2
2024-12-15 23:04:07.426885,TRADE,6052.5,3
2024-12-15 23:04:07.619568,TRADE,6052.75,1
2024-12-15 23:04:08.898491,TRADE,6052.5,5
2024-12-15 23:04:08.898491,TRADE,6052.25,13
2024-12-15 23:04:08.898491,TRADE,6052.0,23
2024-12-15 23:04:08.898491,TRADE,6051.75,29
2024-12-15 23:04:08.898491,TRADE,6051.5,12
2024-12-15 23:04:08.898617,TRADE,6051.5,1
2024-12-15 23:04:08.898625,TRADE,6051.5,1
2024-12-15 23:04:08.898632,TRADE,6051.5,2
2024-12-15 23:04:08.901590,TRADE,6052.0,1
2024-12-15 23:04:08.903449,TRADE,6051.75,1
2024-12-15 23:04:08.903648,TRADE,6051.75,1
2024-12-15 23:04:08.903979,TRADE,6051.75,1
2024-12-15 23:04:08.904121,TRADE,6051.75,1
2024-12-15 23:04:08.904237,TRADE,6051.75,1
2024-12-15 23:04:08.907024,TRADE,6051.75,1
2024-12-15 23:04:08.937219,TRADE,6051.75,1
2024-12-15 23:04:08.937568,TRADE,6051.75,1
2024-12-15 23:04:09.209387,TRADE,6051.75,1
2024-12-15 23:04:09.224424,TRADE,6051.75,1
2024-12-15 23:04:09.228096,TRADE,6051.75,1
2024-12-15 23:04:10.890674,TRADE,6052.0,1
2024-12-15 23:04:14.432166,TRADE,6052.0,1
2024-12-15 23:04:15.105808,TRADE,6051.75,1
2024-12-15 23:04:15.364685,TRADE,6051.75,1
2024-12-15 23:04:15.669155,TRADE,6052.0,1
2024-12-15 23:04:18.181920,TRADE,6051.75,3
2024-12-15 23:04:18.874865,TRADE,6051.75,6
2024-12-15 23:04:18.875167,TRADE,6051.75,1
2024-12-15 23:04:20.319034,TRADE,6052.0,1
2024-12-15 23:04:20.495144,TRADE,6051.75,1
2024-12-15 23:04:25.116485,TRADE,6051.75,1
2024-12-15 23:04:32.092845,TRADE,6052.0,2
2024-12-15 23:04:36.651012,TRADE,6052.0,1
2024-12-15 23:04:36.809200,TRADE,6052.0,4
2024-12-15 23:04:36.809200,TRADE,6051.75,8
2024-12-15 23:04:36.811571,TRADE,6051.75,1
2024-12-15 23:04:38.436814,TRADE,6052.0,1
2024-12-15 23:04:43.531408,TRADE,6052.0,1
2024-12-15 23:04:46.996524,TRADE,6052.25,1
2024-12-15 23:04:47.793716,TRADE,6052.25,1
2024-12-15 23:04:49.050131,TRADE,6052.25,1
2024-12-15 23:04:49.050396,TRADE,6052.25,1
2024-12-15 23:04:49.050529,TRADE,6052.25,1
2024-12-15 23:04:49.388599,TRADE,6052.5,1
2024-12-15 23:04:54.257274,TRADE,6052.5,5
2024-12-15 23:04:55.259992,TRADE,6052.5,4
2024-12-15 23:04:55.260072,TRADE,6052.5,1
2024-12-15 23:04:55.260752,TRADE,6052.5,1
2024-12-15 23:04:56.010083,TRADE,6052.25,1
2024-12-15 23:05:00.399648,TRADE,6052.5,2
2024-12-15 23:05:00.399648,TRADE,6052.75,4
2024-12-15 23:05:00.400432,TRADE,6052.75,1
2024-12-15 23:05:00.400467,TRADE,6052.75,1
2024-12-15 23:05:00.401275,TRADE,6052.75,1
2024-12-15 23:05:00.407120,TRADE,6053.0,3
2024-12-15 23:05:00.409460,TRADE,6053.0,2
2024-12-15 23:05:00.453190,TRADE,6053.0,1
2024-12-15 23:05:02.523315,TRADE,6053.0,1
2024-12-15 23:05:03.373099,TRADE,6053.25,3
2024-12-15 23:05:03.373111,TRADE,6053.25,1
2024-12-15 23:05:03.428940,TRADE,6053.25,1
2024-12-15 23:05:04.585293,TRADE,6053.5,2
2024-12-15 23:05:04.643505,TRADE,6053.5,1
2024-12-15 23:05:05.155869,TRADE,6053.25,1
2024-12-15 23:05:05.654143,TRADE,6053.5,1
2024-12-15 23:05:05.669564,TRADE,6053.5,6
2024-12-15 23:05:07.770459,TRADE,6053.75,10
2024-12-15 23:05:07.770872,TRADE,6053.75,1
2024-12-15 23:05:07.771131,TRADE,6053.75,1
2024-12-15 23:05:07.771268,TRADE,6053.75,1
2024-12-15 23:05:07.772467,TRADE,6053.75,1
2024-12-15 23:05:07.772742,TRADE,6053.75,1
2024-12-15 23:05:07.772870,TRADE,6053.75,1
2024-12-15 23:05:09.226104,TRADE,6054.0,1
2024-12-15 23:05:09.267120,TRADE,6053.75,1
2024-12-15 23:05:09.323662,TRADE,6054.0,1
2024-12-15 23:05:10.933219,TRADE,6054.25,1
2024-12-15 23:05:11.041486,TRADE,6054.5,2
2024-12-15 23:05:12.534154,TRADE,6054.5,1
2024-12-15 23:05:12.831562,TRADE,6054.25,1
2024-12-15 23:05:13.774347,TRADE,6054.5,2
2024-12-15 23:05:13.780277,TRADE,6054.5,1
2024-12-15 23:05:13.782318,TRADE,6054.5,1
2024-12-15 23:05:15.907768,TRADE,6054.5,10
2024-12-15 23:05:15.912927,TRADE,6054.25,1
2024-12-15 23:05:16.651348,TRADE,6054.25,1
2024-12-15 23:05:17.759568,TRADE,6054.5,3
2024-12-15 23:05:17.761510,TRADE,6054.25,1
2024-12-15 23:05:18.159267,TRADE,6054.0,4
2024-12-15 23:05:18.160622,TRADE,6053.75,2
2024-12-15 23:05:18.423658,TRADE,6053.75,2
2024-12-15 23:05:18.425479,TRADE,6054.0,1
2024-12-15 23:05:18.428566,TRADE,6054.0,1
2024-12-15 23:05:18.691516,TRADE,6054.25,3
2024-12-15 23:05:18.691516,TRADE,6054.5,7
2024-12-15 23:05:18.693520,TRADE,6054.25,1
2024-12-15 23:05:18.694821,TRADE,6054.25,1
2024-12-15 23:05:20.206661,TRADE,6054.25,1
2024-12-15 23:05:22.268977,TRADE,6054.25,3
2024-12-15 23:05:22.829986,TRADE,6054.25,9
2024-12-15 23:05:22.829986,TRADE,6054.5,21
2024-12-15 23:05:24.358260,TRADE,6054.25,1
2024-12-15 23:05:29.982018,TRADE,6054.0,2
2024-12-15 23:05:30.931603,TRADE,6054.25,4
2024-12-15 23:05:30.931705,TRADE,6054.25,4
2024-12-15 23:05:32.955581,TRADE,6054.5,1
2024-12-15 23:05:32.978422,TRADE,6054.5,2
2024-12-15 23:05:33.844708,TRADE,6054.5,19
2024-12-15 23:05:36.084149,TRADE,6054.75,1
2024-12-15 23:05:36.084160,TRADE,6054.75,1
2024-12-15 23:05:36.315710,TRADE,6054.75,2
2024-12-15 23:05:36.316477,TRADE,6054.75,1
2024-12-15 23:05:37.383976,TRADE,6054.75,2
2024-12-15 23:05:37.383976,TRADE,6055.0,1
2024-12-15 23:05:37.383987,TRADE,6055.0,15
2024-12-15 23:05:37.384694,TRADE,6054.75,1
2024-12-15 23:05:37.385087,TRADE,6054.75,1
2024-12-15 23:05:37.385314,TRADE,6054.75,1
2024-12-15 23:05:37.385386,TRADE,6054.75,1
2024-12-15 23:05:37.385527,TRADE,6054.75,1
2024-12-15 23:05:37.385860,TRADE,6054.75,1
2024-12-15 23:05:37.386008,TRADE,6054.75,1
2024-12-15 23:05:37.386752,TRADE,6054.75,1
2024-12-15 23:05:37.406201,TRADE,6055.0,1
2024-12-15 23:05:37.594278,TRADE,6054.75,1
2024-12-15 23:05:38.912590,TRADE,6054.75,1
2024-12-15 23:05:39.921647,TRADE,6054.75,6
2024-12-15 23:05:39.921647,TRADE,6054.5,1
2024-12-15 23:05:39.922510,TRADE,6054.75,1
2024-12-15 23:05:39.922889,TRADE,6054.75,3
2024-12-15 23:05:39.922982,TRADE,6054.75,1
2024-12-15 23:05:39.923189,TRADE,6054.75,1
2024-12-15 23:05:40.425174,TRADE,6054.5,1
2024-12-15 23:05:40.929272,TRADE,6054.75,1
2024-12-15 23:05:40.929646,TRADE,6054.75,1
2024-12-15 23:05:41.008223,TRADE,6054.5,3
2024-12-15 23:05:41.147365,TRADE,6054.75,1
2024-12-15 23:05:41.235380,TRADE,6054.5,1
2024-12-15 23:05:41.308572,TRADE,6054.75,1
2024-12-15 23:05:41.310141,TRADE,6054.75,1
2024-12-15 23:05:41.929111,TRADE,6054.75,5
2024-12-15 23:05:41.939113,TRADE,6054.75,1
2024-12-15 23:05:41.939442,TRADE,6054.75,1
2024-12-15 23:05:41.940873,TRADE,6054.75,1
2024-12-15 23:05:44.225611,TRADE,6055.0,3
2024-12-15 23:05:46.359420,TRADE,6055.0,1
2024-12-15 23:05:47.432275,TRADE,6054.75,1
2024-12-15 23:05:48.548905,TRADE,6054.75,1
2024-12-15 23:05:49.357534,TRADE,6054.75,9
2024-12-15 23:05:49.357534,TRADE,6054.5,1
2024-12-15 23:05:49.361857,TRADE,6054.75,1
2024-12-15 23:05:49.533337,TRADE,6054.75,1
2024-12-15 23:05:49.533662,TRADE,6054.75,1
2024-12-15 23:05:49.533977,TRADE,6054.75,1
2024-12-15 23:05:50.060551,TRADE,6054.75,1
2024-12-15 23:05:50.060647,TRADE,6054.75,1
2024-12-15 23:05:50.060757,TRADE,6055.0,2
2024-12-15 23:05:50.060875,TRADE,6055.0,1
2024-12-15 23:05:50.061260,TRADE,6055.0,2
2024-12-15 23:05:50.062323,TRADE,6055.0,1
2024-12-15 23:05:50.062468,TRADE,6054.75,1
2024-12-15 23:05:50.062754,TRADE,6055.0,5
2024-12-15 23:05:50.062900,TRADE,6055.0,1
2024-12-15 23:05:50.063052,TRADE,6055.0,1
2024-12-15 23:05:50.063582,TRADE,6055.0,1
2024-12-15 23:05:50.155763,TRADE,6055.0,1
2024-12-15 23:05:50.156078,TRADE,6055.0,2
2024-12-15 23:05:50.156162,TRADE,6055.0,1
2024-12-15 23:05:50.156338,TRADE,6055.0,1
2024-12-15 23:05:50.156570,TRADE,6055.0,1
2024-12-15 23:05:50.156781,TRADE,6055.0,1
2024-12-15 23:05:53.537876,TRADE,6055.0,6
2024-12-15 23:05:53.539196,TRADE,6055.25,1
2024-12-15 23:05:53.539597,TRADE,6055.25,1
2024-12-15 23:05:53.539839,TRADE,6055.25,1
2024-12-15 23:05:53.540093,TRADE,6055.25,1
2024-12-15 23:05:53.540210,TRADE,6055.25,1
2024-12-15 23:05:53.829722,TRADE,6055.25,2
2024-12-15 23:05:53.906540,TRADE,6055.25,1
2024-12-15 23:05:53.906687,TRADE,6055.25,1
2024-12-15 23:05:53.906836,TRADE,6055.5,2
2024-12-15 23:05:53.908466,TRADE,6055.25,1
2024-12-15 23:05:54.402458,TRADE,6055.25,1
2024-12-15 23:05:55.088296,TRADE,6055.25,1
2024-12-15 23:05:55.730895,TRADE,6055.25,2
2024-12-15 23:05:55.731249,TRADE,6055.25,4
2024-12-15 23:05:56.767320,TRADE,6055.25,4
2024-12-15 23:05:56.767320,TRADE,6055.5,4
2024-12-15 23:05:56.767793,TRADE,6055.25,1
2024-12-15 23:05:56.768050,TRADE,6055.25,1
2024-12-15 23:05:58.066299,TRADE,6055.25,1
2024-12-15 23:05:59.211693,TRADE,6055.0,1
2024-12-15 23:05:59.213973,TRADE,6055.0,1
2024-12-15 23:06:00.198989,TRADE,6055.25,1
2024-12-15 23:06:00.199275,TRADE,6055.25,1
2024-12-15 23:06:00.324777,TRADE,6055.5,3
2024-12-15 23:06:00.394670,TRADE,6055.5,6
2024-12-15 23:06:01.943003,TRADE,6055.25,1
2024-12-15 23:06:01.944234,TRADE,6055.25,1
2024-12-15 23:06:01.983193,TRADE,6055.5,1
2024-12-15 23:06:02.272877,TRADE,6055.25,2
2024-12-15 23:06:02.273668,TRADE,6055.25,1
2024-12-15 23:06:02.276624,TRADE,6055.25,2
2024-12-15 23:06:02.276951,TRADE,6055.25,3
2024-12-15 23:06:02.277249,TRADE,6055.25,1
2024-12-15 23:06:03.444058,TRADE,6055.5,1
2024-12-15 23:06:03.942375,TRADE,6055.25,1
2024-12-15 23:06:03.948452,TRADE,6055.25,2
2024-12-15 23:06:03.950322,TRADE,6055.25,1
2024-12-15 23:06:04.229700,TRADE,6055.25,2
2024-12-15 23:06:04.230044,TRADE,6055.25,1
2024-12-15 23:06:04.989419,TRADE,6055.25,1
2024-12-15 23:06:04.989726,TRADE,6055.25,1
2024-12-15 23:06:06.159448,TRADE,6055.5,1
2024-12-15 23:06:08.375143,TRADE,6055.5,1
2024-12-15 23:06:09.461082,TRADE,6055.5,2
2024-12-15 23:06:09.461544,TRADE,6055.75,2
2024-12-15 23:06:09.963162,TRADE,6055.5,1
2024-12-15 23:06:09.963442,TRADE,6055.5,1
2024-12-15 23:06:09.963647,TRADE,6055.5,1
2024-12-15 23:06:09.964042,TRADE,6055.5,2
2024-12-15 23:06:09.975996,TRADE,6055.5,4
2024-12-15 23:06:10.261997,TRADE,6055.5,1
2024-12-15 23:06:12.385424,TRADE,6055.5,10
2024-12-15 23:06:12.385664,TRADE,6055.75,2
2024-12-15 23:06:12.385785,TRADE,6055.75,1
2024-12-15 23:06:12.386309,TRADE,6055.5,1
2024-12-15 23:06:12.390500,TRADE,6055.75,1
2024-12-15 23:06:12.834068,TRADE,6055.5,8
2024-12-15 23:06:12.835684,TRADE,6055.25,1
2024-12-15 23:06:13.675257,TRADE,6055.5,4
2024-12-15 23:06:13.675585,TRADE,6055.5,1
2024-12-15 23:06:13.675696,TRADE,6055.5,1
2024-12-15 23:06:13.675912,TRADE,6055.5,5
2024-12-15 23:06:13.759301,TRADE,6055.75,3
2024-12-15 23:06:13.759301,TRADE,6056.0,2
2024-12-15 23:06:13.759316,TRADE,6056.0,4
2024-12-15 23:06:13.759316,TRADE,6056.0,1
2024-12-15 23:06:13.759316,TRADE,6056.0,1
2024-12-15 23:06:13.759316,TRADE,6056.0,2
2024-12-15 23:06:13.759316,TRADE,6056.0,15
2024-12-15 23:06:13.849957,TRADE,6055.5,1
2024-12-15 23:06:14.324799,TRADE,6055.75,2
2024-12-15 23:06:16.972439,TRADE,6056.0,1
2024-12-15 23:06:17.914271,TRADE,6055.75,1
2024-12-15 23:06:18.305008,TRADE,6055.75,1
2024-12-15 23:06:18.447946,TRADE,6056.0,1
2024-12-15 23:06:20.065172,TRADE,6056.0,1
2024-12-15 23:06:20.238719,TRADE,6056.0,1
2024-12-15 23:06:20.857196,TRADE,6055.75,1
2024-12-15 23:06:20.857207,TRADE,6055.75,1
2024-12-15 23:06:22.946332,TRADE,6056.0,12
2024-12-15 23:06:22.946332,TRADE,6056.25,26
2024-12-15 23:06:22.946332,TRADE,6056.5,12
2024-12-15 23:06:22.946460,TRADE,6056.5,1
2024-12-15 23:06:22.948424,TRADE,6056.25,2
2024-12-15 23:06:22.948882,TRADE,6056.25,1
2024-12-15 23:06:22.949923,TRADE,6056.25,3
2024-12-15 23:06:24.896882,TRADE,6056.25,1
2024-12-15 23:06:24.897229,TRADE,6056.25,1
2024-12-15 23:06:26.068202,TRADE,6056.25,1
2024-12-15 23:06:26.068282,TRADE,6056.25,1
2024-12-15 23:06:26.068398,TRADE,6056.25,1
2024-12-15 23:06:26.258185,TRADE,6056.25,7
2024-12-15 23:06:26.258185,TRADE,6056.0,8
2024-12-15 23:06:26.690091,TRADE,6056.0,1
2024-12-15 23:06:29.600645,TRADE,6056.25,1
2024-12-15 23:06:30.423375,TRADE,6056.0,1
2024-12-15 23:06:32.514914,TRADE,6056.0,1
2024-12-15 23:06:35.756497,TRADE,6056.25,1
2024-12-15 23:06:35.756955,TRADE,6056.25,1
2024-12-15 23:06:35.757808,TRADE,6056.25,3
2024-12-15 23:06:35.758116,TRADE,6056.25,1
2024-12-15 23:06:35.802870,TRADE,6056.0,1
2024-12-15 23:06:35.937469,TRADE,6056.5,3
2024-12-15 23:06:35.939483,TRADE,6056.25,3
2024-12-15 23:06:37.175961,TRADE,6056.25,1
2024-12-15 23:06:37.175961,TRADE,6056.5,17
2024-12-15 23:06:37.175961,TRADE,6056.75,27
2024-12-15 23:06:37.175961,TRADE,6057.0,5
2024-12-15 23:06:37.176159,TRADE,6057.0,1
2024-12-15 23:06:37.177515,TRADE,6056.5,1
2024-12-15 23:06:37.178113,TRADE,6056.5,1
2024-12-15 23:06:37.179198,TRADE,6056.75,2
2024-12-15 23:06:37.179725,TRADE,6056.75,1
2024-12-15 23:06:37.180097,TRADE,6056.75,1
2024-12-15 23:06:37.536374,TRADE,6056.75,2
2024-12-15 23:06:38.836671,TRADE,6056.5,1
2024-12-15 23:06:41.861105,TRADE,6056.5,1
2024-12-15 23:06:45.222484,TRADE,6056.5,1
2024-12-15 23:06:46.655984,TRADE,6056.5,1
2024-12-15 23:06:46.656271,TRADE,6056.5,1
2024-12-15 23:06:46.656401,TRADE,6056.5,2
2024-12-15 23:06:46.656513,TRADE,6056.5,1
2024-12-15 23:06:46.772865,TRADE,6056.5,3
2024-12-15 23:06:46.773144,TRADE,6056.5,1
2024-12-15 23:06:47.945240,TRADE,6056.5,4
2024-12-15 23:06:52.302588,TRADE,6056.25,5
2024-12-15 23:06:53.560861,TRADE,6056.5,3
2024-12-15 23:06:53.561207,TRADE,6056.5,1
2024-12-15 23:06:54.372820,TRADE,6056.5,1
2024-12-15 23:06:54.373158,TRADE,6056.5,1
2024-12-15 23:06:55.141442,TRADE,6056.75,4
2024-12-15 23:06:55.816685,TRADE,6056.5,4
2024-12-15 23:06:55.816685,TRADE,6056.25,4
2024-12-15 23:06:57.716790,TRADE,6056.5,1
2024-12-15 23:06:58.609766,TRADE,6056.5,6
2024-12-15 23:06:58.610083,TRADE,6056.5,1
2024-12-15 23:06:58.966459,TRADE,6056.5,1
2024-12-15 23:06:58.966781,TRADE,6056.5,1
2024-12-15 23:07:00.460211,TRADE,6056.5,2
2024-12-15 23:07:00.460211,TRADE,6056.75,3
2024-12-15 23:07:00.461029,TRADE,6056.5,3
2024-12-15 23:07:00.461311,TRADE,6056.5,1
2024-12-15 23:07:14.274830,TRADE,6056.75,1
2024-12-15 23:07:17.430109,TRADE,6056.75,1
2024-12-15 23:07:20.884740,TRADE,6056.5,1
2024-12-15 23:07:20.884913,TRADE,6056.5,1
2024-12-15 23:07:20.884997,TRADE,6056.5,1
2024-12-15 23:07:20.885321,TRADE,6056.5,1
2024-12-15 23:07:20.885436,TRADE,6056.5,4
2024-12-15 23:07:20.885803,TRADE,6056.5,2
2024-12-15 23:07:22.273306,TRADE,6056.25,1
2024-12-15 23:07:22.397365,TRADE,6056.25,1
2024-12-15 23:07:22.397697,TRADE,6056.25,1
2024-12-15 23:07:22.397793,TRADE,6056.25,1
2024-12-15 23:07:25.123745,TRADE,6056.0,2
2024-12-15 23:07:25.126096,TRADE,6056.0,7
2024-12-15 23:07:26.245271,TRADE,6055.75,2
2024-12-15 23:07:26.245282,TRADE,6055.75,1
2024-12-15 23:07:31.940631,TRADE,6055.75,1
2024-12-15 23:07:46.997476,TRADE,6055.75,2
2024-12-15 23:07:48.464011,TRADE,6055.5,2
2024-12-15 23:07:48.464142,TRADE,6055.5,1
2024-12-15 23:07:48.464363,TRADE,6055.5,1
2024-12-15 23:07:48.464417,TRADE,6055.5,1
2024-12-15 23:07:48.464543,TRADE,6055.5,1
2024-12-15 23:07:48.904008,TRADE,6055.25,4
2024-12-15 23:07:48.904042,TRADE,6055.25,1
2024-12-15 23:07:51.393570,TRADE,6055.5,32
2024-12-15 23:07:51.393570,TRADE,6055.75,3
2024-12-15 23:07:54.421547,TRADE,6055.75,3
2024-12-15 23:07:54.422012,TRADE,6055.75,1
2024-12-15 23:07:54.422281,TRADE,6055.75,1
2024-12-15 23:07:54.957208,TRADE,6055.75,1
2024-12-15 23:08:00.506553,TRADE,6056.0,4
2024-12-15 23:08:00.507401,TRADE,6056.0,5
2024-12-15 23:08:00.507478,TRADE,6056.0,1
2024-12-15 23:08:00.507732,TRADE,6056.0,1
2024-12-15 23:08:03.957316,TRADE,6056.25,1
2024-12-15 23:08:14.228376,TRADE,6056.0,1
2024-12-15 23:08:16.908732,TRADE,6056.25,5
2024-12-15 23:08:16.909150,TRADE,6056.25,1
2024-12-15 23:08:19.945227,TRADE,6056.0,1
2024-12-15 23:08:21.286583,TRADE,6056.0,1
2024-12-15 23:08:22.552928,TRADE,6056.0,1
2024-12-15 23:08:29.375129,TRADE,6056.25,1
2024-12-15 23:08:29.401351,TRADE,6055.75,1
2024-12-15 23:08:29.412448,TRADE,6055.75,1
2024-12-15 23:08:29.422872,TRADE,6055.75,2
2024-12-15 23:08:29.468919,TRADE,6056.0,2
2024-12-15 23:08:29.469177,TRADE,6056.0,1
2024-12-15 23:08:29.560488,TRADE,6056.0,1
2024-12-15 23:08:36.372458,TRADE,6055.75,1
2024-12-15 23:08:40.472536,TRADE,6055.75,1
2024-12-15 23:08:42.021149,TRADE,6056.0,2
2024-12-15 23:08:45.568486,TRADE,6056.0,1
2024-12-15 23:08:56.477114,TRADE,6055.75,1
2024-12-15 23:08:59.719636,TRADE,6055.75,1
2024-12-15 23:09:00.770600,TRADE,6056.0,4
2024-12-15 23:09:00.771044,TRADE,6056.0,1
2024-12-15 23:09:00.771129,TRADE,6056.0,2
2024-12-15 23:09:00.771265,TRADE,6056.0,1
2024-12-15 23:09:00.771359,TRADE,6056.0,1
2024-12-15 23:09:00.771531,TRADE,6056.0,1
2024-12-15 23:09:00.771732,TRADE,6056.0,2
2024-12-15 23:09:01.383018,TRADE,6056.25,1
2024-12-15 23:09:06.579464,TRADE,6056.0,1
2024-12-15 23:09:11.268781,TRADE,6056.25,1
2024-12-15 23:09:20.663312,TRADE,6056.0,1
2024-12-15 23:09:24.465609,TRADE,6056.0,1
2024-12-15 23:09:35.543945,TRADE,6056.0,1
2024-12-15 23:09:37.612398,TRADE,6056.0,1
2024-12-15 23:09:38.459508,TRADE,6056.0,1
2024-12-15 23:09:44.785377,TRADE,6056.0,1
2024-12-15 23:09:44.785670,TRADE,6056.0,1
2024-12-15 23:09:44.786138,TRADE,6056.0,5
2024-12-15 23:09:45.036503,TRADE,6056.0,1
2024-12-15 23:09:45.036799,TRADE,6056.0,1
2024-12-15 23:09:45.036960,TRADE,6056.0,1
2024-12-15 23:09:46.477238,TRADE,6056.0,5
2024-12-15 23:09:56.471329,TRADE,6056.0,1
2024-12-15 23:09:56.471859,TRADE,6056.0,1
2024-12-15 23:09:57.087463,TRADE,6056.0,1
2024-12-15 23:10:00.367385,TRADE,6056.25,4
2024-12-15 23:10:04.982895,TRADE,6056.0,1
2024-12-15 23:10:05.007106,TRADE,6056.25,1
2024-12-15 23:10:08.456698,TRADE,6056.25,1
2024-12-15 23:10:08.456828,TRADE,6056.25,1
2024-12-15 23:10:08.456989,TRADE,6056.25,1
2024-12-15 23:10:08.457258,TRADE,6056.25,1
2024-12-15 23:10:10.400076,TRADE,6056.25,1
2024-12-15 23:10:10.400174,TRADE,6056.25,1
2024-12-15 23:10:10.400272,TRADE,6056.25,1
2024-12-15 23:10:10.400401,TRADE,6056.25,1
2024-12-15 23:10:10.400732,TRADE,6056.25,3
2024-12-15 23:10:10.401031,TRADE,6056.25,1
2024-12-15 23:10:10.406389,TRADE,6056.25,1
2024-12-15 23:10:13.371535,TRADE,6056.5,1
2024-12-15 23:10:14.007508,TRADE,6056.5,1
2024-12-15 23:10:14.274677,TRADE,6056.5,2
2024-12-15 23:10:16.911218,TRADE,6056.5,2
2024-12-15 23:10:17.287537,TRADE,6056.25,2
2024-12-15 23:10:22.914967,TRADE,6056.0,2
2024-12-15 23:10:22.917701,TRADE,6056.0,1
2024-12-15 23:10:22.918104,TRADE,6056.0,1
2024-12-15 23:10:22.918395,TRADE,6056.0,1
2024-12-15 23:10:27.235813,TRADE,6055.75,2
2024-12-15 23:10:28.781880,TRADE,6055.75,2
2024-12-15 23:10:32.620803,TRADE,6055.75,6
2024-12-15 23:10:32.621507,TRADE,6055.75,1
2024-12-15 23:10:32.622672,TRADE,6055.75,2
2024-12-15 23:10:33.013000,TRADE,6055.75,3
2024-12-15 23:10:38.115294,TRADE,6055.75,1
2024-12-15 23:10:42.833593,TRADE,6055.75,4
2024-12-15 23:10:42.833995,TRADE,6055.75,1
2024-12-15 23:10:44.864316,TRADE,6055.75,1
2024-12-15 23:10:50.828984,TRADE,6055.5,2
2024-12-15 23:10:51.004807,TRADE,6055.5,2
2024-12-15 23:10:53.326132,TRADE,6055.5,4
2024-12-15 23:10:53.326490,TRADE,6055.5,12
2024-12-15 23:10:55.282598,TRADE,6055.5,1
2024-12-15 23:10:55.282889,TRADE,6055.5,1
2024-12-15 23:10:56.492825,TRADE,6055.25,5
2024-12-15 23:10:56.493195,TRADE,6055.25,20
2024-12-15 23:10:56.711946,TRADE,6055.0,5
2024-12-15 23:10:56.711958,TRADE,6054.75,1
2024-12-15 23:10:58.177854,TRADE,6055.0,1
2024-12-15 23:11:00.433319,TRADE,6055.0,3
2024-12-15 23:11:02.392025,TRADE,6054.75,1
2024-12-15 23:11:02.722205,TRADE,6055.0,2
2024-12-15 23:11:04.778995,TRADE,6054.75,1
2024-12-15 23:11:05.244022,TRADE,6055.0,1
2024-12-15 23:11:08.319885,TRADE,6054.75,1
2024-12-15 23:11:08.320856,TRADE,6054.75,4
2024-12-15 23:11:08.345946,TRADE,6054.5,1
2024-12-15 23:11:12.011188,TRADE,6054.5,6
2024-12-15 23:11:12.978542,TRADE,6054.25,3
2024-12-15 23:11:20.441232,TRADE,6054.0,4
2024-12-15 23:11:21.033485,TRADE,6054.25,1
2024-12-15 23:11:21.557948,TRADE,6054.25,1
2024-12-15 23:11:21.558542,TRADE,6054.25,5
2024-12-15 23:11:21.559463,TRADE,6054.25,1
2024-12-15 23:11:28.292498,TRADE,6054.5,2
2024-12-15 23:11:32.147552,TRADE,6054.5,1
2024-12-15 23:11:32.148220,TRADE,6054.5,1
2024-12-15 23:11:32.148325,TRADE,6054.5,1
2024-12-15 23:11:32.148482,TRADE,6054.5,1
2024-12-15 23:11:32.148609,TRADE,6054.5,1
2024-12-15 23:11:32.728474,TRADE,6054.5,1
2024-12-15 23:11:37.449208,TRADE,6054.5,1
2024-12-15 23:11:42.951238,TRADE,6054.25,3
2024-12-15 23:11:45.839996,TRADE,6054.5,1
2024-12-15 23:11:56.584913,TRADE,6054.5,1
2024-12-15 23:11:56.585569,TRADE,6054.5,1
2024-12-15 23:11:56.585934,TRADE,6054.5,1
2024-12-15 23:11:57.957246,TRADE,6054.25,3
2024-12-15 23:12:00.390448,TRADE,6054.5,3
2024-12-15 23:12:01.281417,TRADE,6054.25,3
2024-12-15 23:12:01.281541,TRADE,6054.25,1
2024-12-15 23:12:01.281637,TRADE,6054.25,1
2024-12-15 23:12:01.281879,TRADE,6054.25,11
2024-12-15 23:12:11.825641,TRADE,6054.0,1
2024-12-15 23:12:12.096258,TRADE,6054.0,1
2024-12-15 23:12:12.096528,TRADE,6054.0,1
2024-12-15 23:12:12.096818,TRADE,6054.0,1
2024-12-15 23:12:12.097165,TRADE,6054.0,11
2024-12-15 23:12:18.229208,TRADE,6054.0,1
2024-12-15 23:12:30.274373,TRADE,6054.0,2
2024-12-15 23:12:37.127539,TRADE,6054.25,1
2024-12-15 23:12:40.243515,TRADE,6054.0,2
2024-12-15 23:12:42.618486,TRADE,6054.0,2
2024-12-15 23:12:42.618707,TRADE,6054.0,1
2024-12-15 23:12:42.618807,TRADE,6054.0,1
2024-12-15 23:12:42.619032,TRADE,6054.0,3
2024-12-15 23:12:51.773377,TRADE,6053.75,1
2024-12-15 23:12:56.169958,TRADE,6053.75,1
2024-12-15 23:12:56.170260,TRADE,6053.75,1
2024-12-15 23:12:56.170337,TRADE,6053.75,1
2024-12-15 23:12:56.170469,TRADE,6053.75,1
2024-12-15 23:12:57.501004,TRADE,6053.75,6
2024-12-15 23:13:00.837253,TRADE,6053.75,3
2024-12-15 23:13:05.171862,TRADE,6053.75,7
2024-12-15 23:13:05.200297,TRADE,6053.75,1
2024-12-15 23:13:05.531052,TRADE,6053.75,1
2024-12-15 23:13:07.053633,TRADE,6054.0,15
