time,type,price,size
2024-11-15 00:43:01.786211,TRADE,5960.75,1
2024-11-15 00:43:01.786492,TRADE,5960.75,4
2024-11-15 00:43:01.786700,TRADE,5960.75,1
2024-11-15 00:43:01.786886,TRADE,5960.75,1
2024-11-15 00:43:01.786933,TRADE,5960.75,1
2024-11-15 00:43:01.786977,TRADE,5960.75,1
2024-11-15 00:43:01.787519,TRADE,5960.75,1
2024-11-15 00:43:02.322531,TRADE,5960.75,1
2024-11-15 00:43:02.572837,TRADE,5960.75,1
2024-11-15 00:43:02.673663,TRADE,5960.75,1
2024-11-15 00:43:03.360656,TRADE,5960.75,1
2024-11-15 00:43:04.627814,TRADE,5960.75,3
2024-11-15 00:43:04.627990,TRADE,5960.75,1
2024-11-15 00:43:06.250630,TRADE,5960.75,3
2024-11-15 00:43:06.250630,TRADE,5960.5,23
2024-11-15 00:43:06.251274,TRADE,5960.5,7
2024-11-15 00:43:06.251397,TRADE,5960.5,7
2024-11-15 00:43:06.251397,TRADE,5960.5,63
2024-11-15 00:43:06.251545,TRADE,5960.5,22
2024-11-15 00:43:06.251708,TRADE,5960.5,1
2024-11-15 00:43:06.252199,TRADE,5960.75,2
2024-11-15 00:43:06.252304,TRADE,5960.75,2
2024-11-15 00:43:06.252442,TRADE,5960.75,4
2024-11-15 00:43:06.252697,TRADE,5960.75,1
2024-11-15 00:43:06.257033,TRADE,5960.75,1
2024-11-15 00:43:06.665515,TRADE,5960.75,1
2024-11-15 00:43:06.960810,TRADE,5961.0,4
2024-11-15 00:43:06.960845,TRADE,5961.0,1
2024-11-15 00:43:06.960925,TRADE,5961.0,2
2024-11-15 00:43:06.961299,TRADE,5961.0,1
2024-11-15 00:43:09.802187,TRADE,5960.75,1
2024-11-15 00:43:09.802445,TRADE,5960.75,3
2024-11-15 00:43:09.802990,TRADE,5960.75,1
2024-11-15 00:43:11.158657,TRADE,5960.5,5
2024-11-15 00:43:16.787333,TRADE,5960.5,1
2024-11-15 00:43:17.257855,TRADE,5960.75,1
2024-11-15 00:43:18.428580,TRADE,5960.75,2
2024-11-15 00:43:18.574379,TRADE,5960.75,1
2024-11-15 00:43:18.574448,TRADE,5960.75,1
2024-11-15 00:43:18.574448,TRADE,5960.75,1
2024-11-15 00:43:18.574540,TRADE,5960.75,1
2024-11-15 00:43:18.574540,TRADE,5960.75,1
2024-11-15 00:43:18.792465,TRADE,5960.5,5
2024-11-15 00:43:19.387043,TRADE,5960.75,1
2024-11-15 00:43:19.762902,TRADE,5960.5,5
2024-11-15 00:43:19.763289,TRADE,5960.5,1
2024-11-15 00:43:19.763718,TRADE,5960.5,2
2024-11-15 00:43:20.230163,TRADE,5960.5,6
2024-11-15 00:43:20.505089,TRADE,5960.25,1
2024-11-15 00:43:20.505101,TRADE,5960.25,4
2024-11-15 00:43:20.505101,TRADE,5960.25,1
2024-11-15 00:43:20.505295,TRADE,5960.25,6
2024-11-15 00:43:20.506010,TRADE,5960.25,1
2024-11-15 00:43:20.506574,TRADE,5960.25,2
2024-11-15 00:43:20.506625,TRADE,5960.25,1
2024-11-15 00:43:20.506625,TRADE,5960.25,2
2024-11-15 00:43:20.506829,TRADE,5960.25,7
2024-11-15 00:43:20.506889,TRADE,5960.25,61
2024-11-15 00:43:20.507003,TRADE,5960.25,1
2024-11-15 00:43:20.507116,TRADE,5960.25,1
2024-11-15 00:43:20.507542,TRADE,5960.25,5
2024-11-15 00:43:20.509312,TRADE,5960.25,6
2024-11-15 00:43:20.509627,TRADE,5960.25,1
2024-11-15 00:43:20.509676,TRADE,5960.25,1
2024-11-15 00:43:20.515963,TRADE,5960.25,2
2024-11-15 00:43:20.516740,TRADE,5960.25,2
2024-11-15 00:43:20.516970,TRADE,5960.25,4
2024-11-15 00:43:20.527387,TRADE,5960.25,1
2024-11-15 00:43:20.565812,TRADE,5960.25,1
2024-11-15 00:43:20.565859,TRADE,5960.25,2
2024-11-15 00:43:20.789392,TRADE,5960.25,1
2024-11-15 00:43:20.916420,TRADE,5960.25,4
2024-11-15 00:43:20.916460,TRADE,5960.25,4
2024-11-15 00:43:20.927424,TRADE,5960.25,1
2024-11-15 00:43:20.928952,TRADE,5960.25,5
2024-11-15 00:43:21.322995,TRADE,5960.0,1
2024-11-15 00:43:21.323014,TRADE,5960.0,7
2024-11-15 00:43:21.323014,TRADE,5960.0,3
2024-11-15 00:43:21.323014,TRADE,5960.0,1
2024-11-15 00:43:21.323014,TRADE,5960.0,1
2024-11-15 00:43:21.323014,TRADE,5960.0,1
2024-11-15 00:43:21.323014,TRADE,5960.0,1
2024-11-15 00:43:21.323014,TRADE,5960.0,1
2024-11-15 00:43:21.323021,TRADE,5960.0,5
2024-11-15 00:43:21.344989,TRADE,5960.0,3
2024-11-15 00:43:21.347419,TRADE,5960.0,3
2024-11-15 00:43:21.373067,TRADE,5960.25,2
2024-11-15 00:43:21.734190,TRADE,5960.25,16
2024-11-15 00:43:21.745761,TRADE,5960.25,1
2024-11-15 00:43:21.745954,TRADE,5960.25,1
2024-11-15 00:43:21.745988,TRADE,5960.25,1
2024-11-15 00:43:21.997069,TRADE,5960.25,1
2024-11-15 00:43:21.997295,TRADE,5960.25,2
2024-11-15 00:43:21.997441,TRADE,5960.25,2
2024-11-15 00:43:22.263737,TRADE,5960.25,1
2024-11-15 00:43:22.268875,TRADE,5960.25,1
2024-11-15 00:43:22.479693,TRADE,5960.25,1
2024-11-15 00:43:22.535527,TRADE,5960.25,1
2024-11-15 00:43:22.638114,TRADE,5960.25,3
2024-11-15 00:43:22.727886,TRADE,5960.25,1
2024-11-15 00:43:22.806427,TRADE,5960.25,1
2024-11-15 00:43:23.066860,TRADE,5960.25,1
2024-11-15 00:43:23.239299,TRADE,5960.25,5
2024-11-15 00:43:23.550157,TRADE,5960.0,3
2024-11-15 00:43:23.551182,TRADE,5960.25,1
2024-11-15 00:43:23.816930,TRADE,5960.25,1
2024-11-15 00:43:24.685448,TRADE,5960.25,1
2024-11-15 00:43:25.214110,TRADE,5960.25,1
2024-11-15 00:43:25.309970,TRADE,5960.25,2
2024-11-15 00:43:25.310130,TRADE,5960.25,1
2024-11-15 00:43:25.363669,TRADE,5960.0,25
2024-11-15 00:43:25.515768,TRADE,5960.25,1
2024-11-15 00:43:27.781090,TRADE,5960.0,1
2024-11-15 00:43:28.954380,TRADE,5960.0,2
2024-11-15 00:43:29.697428,TRADE,5960.0,1
2024-11-15 00:43:29.882002,TRADE,5960.0,2
2024-11-15 00:43:29.882211,TRADE,5960.0,2
2024-11-15 00:43:29.882402,TRADE,5960.0,1
2024-11-15 00:43:30.020982,TRADE,5960.25,1
2024-11-15 00:43:30.021293,TRADE,5960.25,1
2024-11-15 00:43:31.377084,TRADE,5960.0,135
2024-11-15 00:43:31.378344,TRADE,5959.75,63
2024-11-15 00:43:31.378366,TRADE,5959.75,4
2024-11-15 00:43:31.378366,TRADE,5959.75,1
2024-11-15 00:43:31.378366,TRADE,5959.75,1
2024-11-15 00:43:31.378366,TRADE,5959.75,2
2024-11-15 00:43:31.378366,TRADE,5959.75,1
2024-11-15 00:43:31.378791,TRADE,5959.75,3
2024-11-15 00:43:31.378860,TRADE,5959.75,3
2024-11-15 00:43:31.378860,TRADE,5959.75,1
2024-11-15 00:43:31.379695,TRADE,5959.75,1
2024-11-15 00:43:31.380079,TRADE,5959.5,2
2024-11-15 00:43:31.380079,TRADE,5959.5,1
2024-11-15 00:43:31.380079,TRADE,5959.5,1
2024-11-15 00:43:31.380328,TRADE,5959.5,2
2024-11-15 00:43:31.380520,TRADE,5959.5,6
2024-11-15 00:43:31.380594,TRADE,5959.5,2
2024-11-15 00:43:31.381057,TRADE,5959.5,2
2024-11-15 00:43:31.389376,TRADE,5959.5,1
2024-11-15 00:43:31.389407,TRADE,5959.5,1
2024-11-15 00:43:31.396838,TRADE,5959.5,8
2024-11-15 00:43:31.397030,TRADE,5959.5,1
2024-11-15 00:43:31.397171,TRADE,5959.5,1
2024-11-15 00:43:31.397201,TRADE,5959.5,1
2024-11-15 00:43:31.397418,TRADE,5959.5,8
2024-11-15 00:43:31.397732,TRADE,5959.5,1
2024-11-15 00:43:31.397782,TRADE,5959.5,1
2024-11-15 00:43:31.397820,TRADE,5959.5,1
2024-11-15 00:43:31.397862,TRADE,5959.5,1
2024-11-15 00:43:31.482580,TRADE,5959.5,4
2024-11-15 00:43:31.482822,TRADE,5959.5,6
2024-11-15 00:43:31.483023,TRADE,5959.5,1
2024-11-15 00:43:31.500638,TRADE,5959.75,1
2024-11-15 00:43:31.521251,TRADE,5959.75,1
2024-11-15 00:43:31.541734,TRADE,5959.75,1
2024-11-15 00:43:31.546067,TRADE,5959.5,1
2024-11-15 00:43:31.551834,TRADE,5959.75,11
2024-11-15 00:43:31.551885,TRADE,5959.75,2
2024-11-15 00:43:31.663575,TRADE,5960.0,6
2024-11-15 00:43:31.663611,TRADE,5960.0,2
2024-11-15 00:43:31.663689,TRADE,5960.0,9
2024-11-15 00:43:31.663726,TRADE,5960.0,4
2024-11-15 00:43:31.663756,TRADE,5960.0,6
2024-11-15 00:43:31.663815,TRADE,5960.0,1
2024-11-15 00:43:31.663883,TRADE,5960.0,1
2024-11-15 00:43:31.663883,TRADE,5960.0,2
2024-11-15 00:43:31.663921,TRADE,5960.0,5
2024-11-15 00:43:31.663992,TRADE,5960.0,1
2024-11-15 00:43:31.663992,TRADE,5960.0,1
2024-11-15 00:43:31.664078,TRADE,5960.0,15
2024-11-15 00:43:31.664179,TRADE,5960.0,3
2024-11-15 00:43:31.664541,TRADE,5959.75,1
2024-11-15 00:43:31.664661,TRADE,5959.75,7
2024-11-15 00:43:31.669412,TRADE,5959.5,1
2024-11-15 00:43:31.670922,TRADE,5959.5,3
2024-11-15 00:43:31.673522,TRADE,5959.5,2
2024-11-15 00:43:31.682494,TRADE,5959.5,1
2024-11-15 00:43:31.802246,TRADE,5959.5,1
2024-11-15 00:43:32.054496,TRADE,5959.5,1
2024-11-15 00:43:32.063960,TRADE,5959.5,2
2024-11-15 00:43:32.064130,TRADE,5959.5,1
2024-11-15 00:43:32.064182,TRADE,5959.5,1
2024-11-15 00:43:32.326147,TRADE,5959.5,4
2024-11-15 00:43:32.326278,TRADE,5959.5,1
2024-11-15 00:43:32.326354,TRADE,5959.5,1
2024-11-15 00:43:32.326354,TRADE,5959.5,3
2024-11-15 00:43:32.326409,TRADE,5959.5,1
2024-11-15 00:43:32.326507,TRADE,5959.5,1
2024-11-15 00:43:32.742788,TRADE,5959.25,42
2024-11-15 00:43:32.742803,TRADE,5959.0,2
2024-11-15 00:43:32.742803,TRADE,5959.0,25
2024-11-15 00:43:32.743883,TRADE,5959.0,1
2024-11-15 00:43:32.744026,TRADE,5959.0,1
2024-11-15 00:43:32.744026,TRADE,5959.0,1
2024-11-15 00:43:32.744090,TRADE,5959.0,2
2024-11-15 00:43:32.744362,TRADE,5959.0,8
2024-11-15 00:43:32.744362,TRADE,5959.0,3
2024-11-15 00:43:32.744447,TRADE,5959.0,2
2024-11-15 00:43:32.744583,TRADE,5959.0,1
2024-11-15 00:43:32.744667,TRADE,5959.0,14
2024-11-15 00:43:32.744788,TRADE,5959.0,1
2024-11-15 00:43:32.751128,TRADE,5959.0,1
2024-11-15 00:43:32.766728,TRADE,5958.75,7
2024-11-15 00:43:32.766741,TRADE,5958.75,1
2024-11-15 00:43:32.825491,TRADE,5959.0,9
2024-11-15 00:43:32.825770,TRADE,5959.0,1
2024-11-15 00:43:32.826043,TRADE,5959.0,1
2024-11-15 00:43:32.826078,TRADE,5959.0,1
2024-11-15 00:43:32.859307,TRADE,5959.0,2
2024-11-15 00:43:32.859616,TRADE,5959.0,9
2024-11-15 00:43:32.860664,TRADE,5959.0,2
2024-11-15 00:43:32.861159,TRADE,5959.0,1
2024-11-15 00:43:32.861159,TRADE,5959.25,23
2024-11-15 00:43:32.861236,TRADE,5959.0,1
2024-11-15 00:43:32.861286,TRADE,5959.0,1
2024-11-15 00:43:32.861325,TRADE,5959.0,1
2024-11-15 00:43:32.872321,TRADE,5959.0,5
2024-11-15 00:43:32.872556,TRADE,5959.0,1
2024-11-15 00:43:32.885497,TRADE,5959.0,10
2024-11-15 00:43:32.888657,TRADE,5959.0,3
2024-11-15 00:43:32.888950,TRADE,5959.0,1
2024-11-15 00:43:32.889230,TRADE,5959.0,5
2024-11-15 00:43:32.936314,TRADE,5959.0,2
2024-11-15 00:43:32.936566,TRADE,5959.0,1
2024-11-15 00:43:32.936727,TRADE,5959.0,1
2024-11-15 00:43:32.937221,TRADE,5959.0,1
2024-11-15 00:43:33.044464,TRADE,5959.0,4
2024-11-15 00:43:33.050638,TRADE,5959.0,6
2024-11-15 00:43:33.278052,TRADE,5959.0,2
2024-11-15 00:43:33.278211,TRADE,5959.0,2
2024-11-15 00:43:33.278276,TRADE,5959.0,3
2024-11-15 00:43:33.299182,TRADE,5959.0,1
2024-11-15 00:43:33.319670,TRADE,5959.0,1
2024-11-15 00:43:33.340141,TRADE,5959.0,1
2024-11-15 00:43:33.360626,TRADE,5959.0,1
2024-11-15 00:43:33.381116,TRADE,5959.0,1
2024-11-15 00:43:33.401595,TRADE,5959.0,1
2024-11-15 00:43:34.191579,TRADE,5959.0,3
2024-11-15 00:43:34.191613,TRADE,5959.0,2
2024-11-15 00:43:34.191647,TRADE,5959.0,1
2024-11-15 00:43:34.191717,TRADE,5959.0,2
2024-11-15 00:43:34.191752,TRADE,5959.0,2
2024-11-15 00:43:34.191967,TRADE,5959.0,1
2024-11-15 00:43:34.192290,TRADE,5959.0,1
2024-11-15 00:43:34.192328,TRADE,5959.0,2
2024-11-15 00:43:34.312730,TRADE,5959.0,1
2024-11-15 00:43:34.312906,TRADE,5959.0,2
2024-11-15 00:43:35.318231,TRADE,5959.0,1
2024-11-15 00:43:35.738180,TRADE,5959.25,1
2024-11-15 00:43:37.750385,TRADE,5959.25,1
2024-11-15 00:43:37.750539,TRADE,5959.25,1
2024-11-15 00:43:37.750623,TRADE,5959.25,4
2024-11-15 00:43:37.750855,TRADE,5959.25,3
2024-11-15 00:43:37.751244,TRADE,5959.25,1
2024-11-15 00:43:37.758214,TRADE,5959.25,2
2024-11-15 00:43:37.839092,TRADE,5959.5,1
2024-11-15 00:43:37.937871,TRADE,5959.5,2
2024-11-15 00:43:37.938043,TRADE,5959.5,2
2024-11-15 00:43:37.938159,TRADE,5959.5,108
2024-11-15 00:43:37.938250,TRADE,5959.5,3
2024-11-15 00:43:37.977697,TRADE,5959.5,1
2024-11-15 00:43:37.977738,TRADE,5959.5,1
2024-11-15 00:43:37.977837,TRADE,5959.5,3
2024-11-15 00:43:38.085594,TRADE,5959.5,4
2024-11-15 00:43:38.085788,TRADE,5959.5,1
2024-11-15 00:43:38.442375,TRADE,5959.75,1
2024-11-15 00:43:38.442387,TRADE,5959.75,1
2024-11-15 00:43:38.782230,TRADE,5959.5,1
2024-11-15 00:43:38.974956,TRADE,5959.75,1
2024-11-15 00:43:40.323043,TRADE,5959.5,1
2024-11-15 00:43:40.730182,TRADE,5959.75,1
2024-11-15 00:43:41.102740,TRADE,5959.75,9
2024-11-15 00:43:41.585692,TRADE,5960.0,1
2024-11-15 00:43:41.586766,TRADE,5960.0,6
2024-11-15 00:43:41.587852,TRADE,5960.0,2
2024-11-15 00:43:41.588283,TRADE,5960.0,2
2024-11-15 00:43:41.588485,TRADE,5960.0,1
2024-11-15 00:43:41.588604,TRADE,5960.0,3
2024-11-15 00:43:41.588814,TRADE,5960.0,1
2024-11-15 00:43:41.705490,TRADE,5960.0,1
2024-11-15 00:43:42.669896,TRADE,5960.0,1
2024-11-15 00:43:42.670154,TRADE,5960.0,3
2024-11-15 00:43:43.326673,TRADE,5960.25,1
2024-11-15 00:43:45.480032,TRADE,5960.0,2
2024-11-15 00:43:45.527414,TRADE,5960.0,1
2024-11-15 00:43:45.527603,TRADE,5960.0,2
2024-11-15 00:43:45.527703,TRADE,5960.0,1
2024-11-15 00:43:45.686738,TRADE,5960.0,1
2024-11-15 00:43:45.740697,TRADE,5960.0,1
2024-11-15 00:43:45.787007,TRADE,5960.0,4
2024-11-15 00:43:46.989075,TRADE,5960.25,1
2024-11-15 00:43:46.989250,TRADE,5960.25,1
2024-11-15 00:43:48.134744,TRADE,5960.25,1
2024-11-15 00:43:50.686506,TRADE,5960.25,1
2024-11-15 00:43:51.146457,TRADE,5960.0,12
2024-11-15 00:43:51.146569,TRADE,5960.0,3
2024-11-15 00:43:51.146602,TRADE,5960.0,1
2024-11-15 00:43:51.719594,TRADE,5960.0,1
2024-11-15 00:43:53.729880,TRADE,5959.75,1
2024-11-15 00:43:53.802442,TRADE,5959.75,1
2024-11-15 00:43:58.376758,TRADE,5960.0,1
2024-11-15 00:43:58.377548,TRADE,5960.0,6
2024-11-15 00:43:58.377639,TRADE,5960.0,3
2024-11-15 00:43:58.377639,TRADE,5960.0,2
2024-11-15 00:43:58.377639,TRADE,5960.0,2
2024-11-15 00:43:58.377668,TRADE,5960.0,1
2024-11-15 00:43:58.377754,TRADE,5960.0,16
2024-11-15 00:43:59.323209,TRADE,5960.0,1
2024-11-15 00:43:59.411443,TRADE,5960.25,1
2024-11-15 00:44:00.098562,TRADE,5960.25,1
2024-11-15 00:44:00.098741,TRADE,5960.25,2
2024-11-15 00:44:01.582611,TRADE,5960.25,2
2024-11-15 00:44:01.582853,TRADE,5960.25,2
2024-11-15 00:44:01.583517,TRADE,5960.25,1
2024-11-15 00:44:01.583601,TRADE,5960.25,1
2024-11-15 00:44:01.655621,TRADE,5960.0,1
2024-11-15 00:44:01.670101,TRADE,5960.0,1
2024-11-15 00:44:02.134499,TRADE,5960.25,1
2024-11-15 00:44:02.986958,TRADE,5960.0,1
2024-11-15 00:44:03.363149,TRADE,5960.25,1
2024-11-15 00:44:03.540972,TRADE,5960.25,7
2024-11-15 00:44:04.487584,TRADE,5960.0,1
2024-11-15 00:44:04.487626,TRADE,5960.0,1
2024-11-15 00:44:04.487762,TRADE,5960.0,1
2024-11-15 00:44:04.487854,TRADE,5960.0,2
2024-11-15 00:44:04.487896,TRADE,5960.0,1
2024-11-15 00:44:04.638346,TRADE,5960.0,2
2024-11-15 00:44:04.889812,TRADE,5960.25,1
2024-11-15 00:44:04.969891,TRADE,5960.25,1
2024-11-15 00:44:08.606606,TRADE,5960.25,1
2024-11-15 00:44:08.829024,TRADE,5960.25,3
2024-11-15 00:44:09.507882,TRADE,5960.25,2
2024-11-15 00:44:13.372702,TRADE,5960.25,1
2024-11-15 00:44:15.100215,TRADE,5960.25,1
2024-11-15 00:44:15.413917,TRADE,5960.25,2
2024-11-15 00:44:15.413917,TRADE,5960.0,2
2024-11-15 00:44:15.802619,TRADE,5960.0,1
2024-11-15 00:44:18.323475,TRADE,5960.0,1
2024-11-15 00:44:19.253244,TRADE,5960.25,3
2024-11-15 00:44:19.253559,TRADE,5960.25,4
2024-11-15 00:44:19.253744,TRADE,5960.25,1
2024-11-15 00:44:19.921862,TRADE,5960.5,9
2024-11-15 00:44:21.186784,TRADE,5960.5,1
2024-11-15 00:44:25.015840,TRADE,5960.5,1
2024-11-15 00:44:27.740982,TRADE,5960.5,2
2024-11-15 00:44:27.741133,TRADE,5960.5,6
2024-11-15 00:44:27.741169,TRADE,5960.5,12
2024-11-15 00:44:27.741274,TRADE,5960.5,48
2024-11-15 00:44:27.744881,TRADE,5960.5,12
2024-11-15 00:44:27.744968,TRADE,5960.5,2
2024-11-15 00:44:27.745020,TRADE,5960.5,2
2024-11-15 00:44:28.371874,TRADE,5960.5,5
2024-11-15 00:44:28.584621,TRADE,5960.75,6
2024-11-15 00:44:29.571530,TRADE,5960.75,5
2024-11-15 00:44:29.588648,TRADE,5960.5,1
2024-11-15 00:44:29.588748,TRADE,5960.5,4
2024-11-15 00:44:30.571765,TRADE,5960.5,5
2024-11-15 00:44:30.572455,TRADE,5960.5,2
2024-11-15 00:44:32.411709,TRADE,5960.75,1
2024-11-15 00:44:32.504367,TRADE,5960.75,1
2024-11-15 00:44:33.544390,TRADE,5960.5,1
2024-11-15 00:44:34.181924,TRADE,5960.5,1
2024-11-15 00:44:34.728158,TRADE,5960.5,8
2024-11-15 00:44:35.013716,TRADE,5960.25,2
2024-11-15 00:44:35.013728,TRADE,5960.25,1
2024-11-15 00:44:35.013895,TRADE,5960.25,1
2024-11-15 00:44:35.014748,TRADE,5960.25,3
2024-11-15 00:44:35.630794,TRADE,5960.25,1
2024-11-15 00:44:37.324062,TRADE,5960.0,1
2024-11-15 00:44:37.802732,TRADE,5960.0,1
2024-11-15 00:44:42.082804,TRADE,5960.25,2
2024-11-15 00:44:43.387687,TRADE,5960.25,5
2024-11-15 00:44:43.387908,TRADE,5960.25,1
2024-11-15 00:44:43.387941,TRADE,5960.25,1
2024-11-15 00:44:44.112804,TRADE,5960.25,1
2024-11-15 00:44:45.689255,TRADE,5960.0,1
2024-11-15 00:44:45.866369,TRADE,5960.0,2
2024-11-15 00:44:45.866557,TRADE,5960.0,1
2024-11-15 00:44:45.866599,TRADE,5960.0,6
2024-11-15 00:44:45.866655,TRADE,5960.0,1
2024-11-15 00:44:45.866655,TRADE,5960.0,1
2024-11-15 00:44:45.866701,TRADE,5960.0,1
2024-11-15 00:44:45.866770,TRADE,5960.0,1
2024-11-15 00:44:46.638578,TRADE,5960.0,1
2024-11-15 00:44:46.770980,TRADE,5960.25,1
2024-11-15 00:44:47.098436,TRADE,5960.0,1
2024-11-15 00:44:50.876383,TRADE,5960.0,1
2024-11-15 00:44:50.942523,TRADE,5959.75,6
2024-11-15 00:44:50.970002,TRADE,5959.75,1
2024-11-15 00:44:50.970190,TRADE,5959.75,2
2024-11-15 00:44:50.974349,TRADE,5959.75,1
2024-11-15 00:44:52.831752,TRADE,5960.0,5
2024-11-15 00:44:56.324232,TRADE,5959.75,1
2024-11-15 00:44:56.324496,TRADE,5959.75,2
2024-11-15 00:44:58.245465,TRADE,5959.75,1
2024-11-15 00:44:59.802988,TRADE,5959.5,1
2024-11-15 00:44:59.803000,TRADE,5959.5,1
2024-11-15 00:45:00.369711,TRADE,5959.5,8
2024-11-15 00:45:00.370150,TRADE,5959.5,1
2024-11-15 00:45:01.032758,TRADE,5959.5,1
2024-11-15 00:45:01.032923,TRADE,5959.5,1
2024-11-15 00:45:01.525708,TRADE,5959.75,2
2024-11-15 00:45:01.590259,TRADE,5959.75,1
2024-11-15 00:45:01.590824,TRADE,5959.75,1
2024-11-15 00:45:01.590939,TRADE,5959.75,4
2024-11-15 00:45:02.825971,TRADE,5959.75,1
2024-11-15 00:45:02.883928,TRADE,5959.75,6
2024-11-15 00:45:03.597317,TRADE,5959.75,1
2024-11-15 00:45:03.597341,TRADE,5959.75,1
2024-11-15 00:45:04.491509,TRADE,5960.0,1
2024-11-15 00:45:05.013938,TRADE,5959.75,3
2024-11-15 00:45:05.013990,TRADE,5959.75,2
2024-11-15 00:45:05.014122,TRADE,5959.75,2
2024-11-15 00:45:05.246852,TRADE,5959.75,1
2024-11-15 00:45:06.676706,TRADE,5959.75,1
2024-11-15 00:45:08.060107,TRADE,5959.75,1
2024-11-15 00:45:08.197386,TRADE,5959.75,1
2024-11-15 00:45:10.209840,TRADE,5960.0,1
2024-11-15 00:45:10.210104,TRADE,5960.0,1
2024-11-15 00:45:10.210323,TRADE,5960.0,1
2024-11-15 00:45:10.210543,TRADE,5960.0,1
2024-11-15 00:45:12.445003,TRADE,5959.75,1
2024-11-15 00:45:12.445204,TRADE,5959.75,1
2024-11-15 00:45:12.445243,TRADE,5959.75,1
2024-11-15 00:45:15.324887,TRADE,5959.75,1
2024-11-15 00:45:16.308852,TRADE,5960.0,1
2024-11-15 00:45:17.053944,TRADE,5959.75,1
2024-11-15 00:45:18.302821,TRADE,5960.0,1
2024-11-15 00:45:19.765074,TRADE,5960.0,1
2024-11-15 00:45:19.765576,TRADE,5960.0,4
2024-11-15 00:45:20.100656,TRADE,5960.0,1
2024-11-15 00:45:21.264193,TRADE,5960.0,1
2024-11-15 00:45:21.264401,TRADE,5960.0,3
2024-11-15 00:45:21.582920,TRADE,5960.0,6
2024-11-15 00:45:21.803039,TRADE,5960.0,1
2024-11-15 00:45:22.487491,TRADE,5960.0,2
2024-11-15 00:45:22.487573,TRADE,5960.0,2
2024-11-15 00:45:22.487573,TRADE,5960.0,3
2024-11-15 00:45:22.780046,TRADE,5960.0,1
2024-11-15 00:45:22.780249,TRADE,5960.0,2
2024-11-15 00:45:22.780299,TRADE,5960.0,2
2024-11-15 00:45:26.323946,TRADE,5960.0,1
2024-11-15 00:45:26.324280,TRADE,5960.0,1
2024-11-15 00:45:26.324473,TRADE,5960.0,2
2024-11-15 00:45:26.599197,TRADE,5960.0,2
2024-11-15 00:45:26.599226,TRADE,5960.0,1
2024-11-15 00:45:26.666844,TRADE,5960.0,1
2024-11-15 00:45:28.638979,TRADE,5960.0,1
2024-11-15 00:45:28.638979,TRADE,5959.75,2
2024-11-15 00:45:28.639439,TRADE,5960.0,1
2024-11-15 00:45:28.639619,TRADE,5960.0,1
2024-11-15 00:45:28.668711,TRADE,5959.75,4
2024-11-15 00:45:28.830624,TRADE,5959.75,1
2024-11-15 00:45:29.753699,TRADE,5959.75,1
2024-11-15 00:45:29.754096,TRADE,5959.75,1
2024-11-15 00:45:29.754146,TRADE,5959.75,2
2024-11-15 00:45:31.630738,TRADE,5959.75,3
2024-11-15 00:45:31.630804,TRADE,5959.75,2
2024-11-15 00:45:31.630804,TRADE,5959.75,1
2024-11-15 00:45:33.431758,TRADE,5960.0,5
2024-11-15 00:45:34.324626,TRADE,5959.75,1
2024-11-15 00:45:36.813220,TRADE,5960.0,22
2024-11-15 00:45:37.186607,TRADE,5960.25,6
2024-11-15 00:45:37.186731,TRADE,5960.25,2
2024-11-15 00:45:37.222122,TRADE,5960.25,1
2024-11-15 00:45:37.908381,TRADE,5960.25,1
2024-11-15 00:45:37.908635,TRADE,5960.25,6
2024-11-15 00:45:37.908700,TRADE,5960.25,1
2024-11-15 00:45:37.908700,TRADE,5960.25,1
2024-11-15 00:45:37.909473,TRADE,5960.25,2
2024-11-15 00:45:37.909702,TRADE,5960.25,1
2024-11-15 00:45:40.146097,TRADE,5960.5,1
2024-11-15 00:45:40.146369,TRADE,5960.5,1
2024-11-15 00:45:41.313097,TRADE,5960.5,1
2024-11-15 00:45:41.341359,TRADE,5960.5,1
2024-11-15 00:45:41.341614,TRADE,5960.5,4
2024-11-15 00:45:41.341866,TRADE,5960.5,1
2024-11-15 00:45:41.504720,TRADE,5960.5,2
2024-11-15 00:45:41.740546,TRADE,5960.25,1
2024-11-15 00:45:42.628141,TRADE,5960.25,1
2024-11-15 00:45:42.628186,TRADE,5960.25,2
2024-11-15 00:45:42.628236,TRADE,5960.25,2
2024-11-15 00:45:42.632912,TRADE,5960.25,1
2024-11-15 00:45:42.633406,TRADE,5960.25,1
2024-11-15 00:45:42.908587,TRADE,5960.25,1
2024-11-15 00:45:43.562434,TRADE,5960.5,1
2024-11-15 00:45:43.803187,TRADE,5960.25,1
2024-11-15 00:45:45.539634,TRADE,5960.25,1
2024-11-15 00:45:45.539966,TRADE,5960.25,1
2024-11-15 00:45:46.489752,TRADE,5960.25,6
2024-11-15 00:45:46.490581,TRADE,5960.25,1
2024-11-15 00:45:47.486508,TRADE,5960.25,1
2024-11-15 00:45:48.324998,TRADE,5960.25,1
2024-11-15 00:45:50.112425,TRADE,5960.0,7
2024-11-15 00:45:50.113182,TRADE,5960.0,1
2024-11-15 00:45:51.706035,TRADE,5960.0,1
2024-11-15 00:45:51.706088,TRADE,5960.0,2
2024-11-15 00:45:53.324847,TRADE,5960.0,1
2024-11-15 00:45:57.858583,TRADE,5960.25,1
