time,type,price,size
2024-11-01 08:56:25.157885,TRADE,5751.5,2
2024-11-01 08:56:25.157885,TRADE,5751.5,8
2024-11-01 08:56:25.157984,TRADE,5751.5,1
2024-11-01 08:56:25.158025,TRADE,5751.5,2
2024-11-01 08:56:25.923084,TRADE,5751.5,2
2024-11-01 08:56:25.923126,TRADE,5751.5,2
2024-11-01 08:56:25.923559,TRADE,5751.5,5
2024-11-01 08:56:25.923753,TRADE,5751.5,1
2024-11-01 08:56:25.941049,TRADE,5751.5,3
2024-11-01 08:56:25.941467,TRADE,5751.5,1
2024-11-01 08:56:25.941736,TRADE,5751.5,1
2024-11-01 08:56:27.181857,TRADE,5751.5,3
2024-11-01 08:56:32.132957,TRADE,5751.25,3
2024-11-01 08:56:32.133438,TRADE,5751.25,2
2024-11-01 08:56:32.133438,TRADE,5751.25,1
2024-11-01 08:56:32.133529,TRADE,5751.25,1
2024-11-01 08:56:32.133529,TRADE,5751.25,2
2024-11-01 08:56:32.134110,TRADE,5751.25,2
2024-11-01 08:56:32.134110,TRADE,5751.25,1
2024-11-01 08:56:32.134110,TRADE,5751.25,1
2024-11-01 08:56:32.134110,TRADE,5751.25,1
2024-11-01 08:56:32.135542,TRADE,5751.25,1
2024-11-01 08:56:33.279136,TRADE,5751.25,7
2024-11-01 08:56:33.279510,TRADE,5751.25,1
2024-11-01 08:56:33.279628,TRADE,5751.25,2
2024-11-01 08:56:33.279694,TRADE,5751.25,1
2024-11-01 08:56:33.280966,TRADE,5751.25,2
2024-11-01 08:56:33.281171,TRADE,5751.25,3
2024-11-01 08:56:37.401546,TRADE,5751.25,1
2024-11-01 08:56:38.478502,TRADE,5751.25,3
2024-11-01 08:56:39.686996,TRADE,5751.0,1
2024-11-01 08:56:39.712942,TRADE,5751.0,1
2024-11-01 08:56:39.858758,TRADE,5751.0,1
2024-11-01 08:56:41.929683,TRADE,5751.0,1
2024-11-01 08:56:42.165466,TRADE,5751.25,15
2024-11-01 08:56:42.165466,TRADE,5751.5,27
2024-11-01 08:56:42.165466,TRADE,5751.75,8
2024-11-01 08:56:42.165592,TRADE,5751.75,1
2024-11-01 08:56:42.167264,TRADE,5751.5,1
2024-11-01 08:56:42.167417,TRADE,5751.5,1
2024-11-01 08:56:42.167417,TRADE,5751.5,1
2024-11-01 08:56:42.167417,TRADE,5751.5,1
2024-11-01 08:56:42.167417,TRADE,5751.5,1
2024-11-01 08:56:42.167599,TRADE,5751.5,3
2024-11-01 08:56:42.167662,TRADE,5751.5,2
2024-11-01 08:56:42.168940,TRADE,5751.5,1
2024-11-01 08:56:42.948875,TRADE,5751.75,3
2024-11-01 08:56:43.008939,TRADE,5751.5,1
2024-11-01 08:56:43.377190,TRADE,5751.75,1
2024-11-01 08:56:43.813022,TRADE,5751.75,1
2024-11-01 08:56:46.562208,TRADE,5751.5,10
2024-11-01 08:56:46.562317,TRADE,5751.5,2
2024-11-01 08:56:46.562658,TRADE,5751.5,1
2024-11-01 08:56:46.563064,TRADE,5751.5,1
2024-11-01 08:56:47.553951,TRADE,5751.5,8
2024-11-01 08:56:49.497809,TRADE,5751.25,5
2024-11-01 08:56:49.497844,TRADE,5751.25,2
2024-11-01 08:56:51.108426,TRADE,5751.25,1
2024-11-01 08:56:51.108450,TRADE,5751.25,1
2024-11-01 08:56:51.108670,TRADE,5751.25,3
2024-11-01 08:56:51.108692,TRADE,5751.25,1
2024-11-01 08:56:51.109033,TRADE,5751.25,2
2024-11-01 08:56:51.109312,TRADE,5751.25,1
2024-11-01 08:56:51.110007,TRADE,5751.25,1
2024-11-01 08:56:51.110195,TRADE,5751.25,1
2024-11-01 08:56:51.110548,TRADE,5751.25,1
2024-11-01 08:56:51.138456,TRADE,5751.25,1
2024-11-01 08:56:51.211668,TRADE,5751.25,1
2024-11-01 08:56:51.738821,TRADE,5751.25,7
2024-11-01 08:56:52.595008,TRADE,5751.25,2
2024-11-01 08:56:52.595182,TRADE,5751.25,2
2024-11-01 08:56:52.595236,TRADE,5751.25,2
2024-11-01 08:56:53.790538,TRADE,5751.0,7
2024-11-01 08:56:53.790714,TRADE,5751.0,1
2024-11-01 08:56:53.790756,TRADE,5751.0,1
2024-11-01 08:56:53.790782,TRADE,5751.0,1
2024-11-01 08:56:53.790823,TRADE,5751.0,1
2024-11-01 08:56:53.791042,TRADE,5751.0,2
2024-11-01 08:56:53.792666,TRADE,5751.0,1
2024-11-01 08:56:54.592399,TRADE,5751.0,1
2024-11-01 08:56:54.592831,TRADE,5751.0,2
2024-11-01 08:56:54.611796,TRADE,5751.0,1
2024-11-01 08:56:54.612157,TRADE,5751.0,1
2024-11-01 08:56:57.453255,TRADE,5750.75,1
2024-11-01 08:56:57.453267,TRADE,5750.75,1
2024-11-01 08:56:57.453560,TRADE,5750.75,1
2024-11-01 08:56:57.453607,TRADE,5750.75,1
2024-11-01 08:56:57.484680,TRADE,5750.75,2
2024-11-01 08:56:57.484946,TRADE,5750.75,2
2024-11-01 08:56:57.485183,TRADE,5750.75,1
2024-11-01 08:56:57.486734,TRADE,5750.75,1
2024-11-01 08:56:57.486942,TRADE,5750.75,1
2024-11-01 08:56:57.832613,TRADE,5751.0,8
2024-11-01 08:56:58.888471,TRADE,5751.0,8
2024-11-01 08:56:58.888716,TRADE,5751.0,13
2024-11-01 08:56:58.888771,TRADE,5751.0,1
2024-11-01 08:56:58.889033,TRADE,5751.0,1
2024-11-01 08:56:58.889196,TRADE,5751.0,1
2024-11-01 08:56:58.890498,TRADE,5751.0,3
2024-11-01 08:56:59.843382,TRADE,5751.0,12
2024-11-01 08:56:59.843621,TRADE,5751.0,1
2024-11-01 08:57:01.002054,TRADE,5751.25,1
2024-11-01 08:57:01.002092,TRADE,5751.25,1
2024-11-01 08:57:01.002309,TRADE,5751.25,8
2024-11-01 08:57:01.004024,TRADE,5751.25,1
2024-11-01 08:57:01.004236,TRADE,5751.25,1
2024-11-01 08:57:02.298301,TRADE,5751.0,1
2024-11-01 08:57:02.298463,TRADE,5751.0,3
2024-11-01 08:57:02.298581,TRADE,5751.0,2
2024-11-01 08:57:02.298581,TRADE,5751.0,3
2024-11-01 08:57:02.298619,TRADE,5751.0,2
2024-11-01 08:57:02.298712,TRADE,5751.0,1
2024-11-01 08:57:02.298712,TRADE,5751.0,1
2024-11-01 08:57:02.298739,TRADE,5751.0,1
2024-11-01 08:57:02.298816,TRADE,5751.0,1
2024-11-01 08:57:02.299591,TRADE,5751.0,1
2024-11-01 08:57:02.299902,TRADE,5751.0,1
2024-11-01 08:57:02.441616,TRADE,5751.0,1
2024-11-01 08:57:03.062767,TRADE,5751.0,1
2024-11-01 08:57:03.361167,TRADE,5751.0,9
2024-11-01 08:57:09.344483,TRADE,5751.0,1
2024-11-01 08:57:09.345040,TRADE,5751.0,5
2024-11-01 08:57:09.347030,TRADE,5751.0,1
2024-11-01 08:57:09.347606,TRADE,5751.0,1
2024-11-01 08:57:10.705783,TRADE,5750.75,3
2024-11-01 08:57:10.706396,TRADE,5750.75,7
2024-11-01 08:57:11.017241,TRADE,5750.75,1
2024-11-01 08:57:13.436827,TRADE,5750.75,4
2024-11-01 08:57:14.553345,TRADE,5750.75,1
2024-11-01 08:57:16.026366,TRADE,5750.75,3
2024-11-01 08:57:17.358341,TRADE,5750.75,4
2024-11-01 08:57:17.359093,TRADE,5750.75,1
2024-11-01 08:57:17.520094,TRADE,5750.75,2
2024-11-01 08:57:17.630109,TRADE,5750.75,1
2024-11-01 08:57:17.895407,TRADE,5750.75,11
2024-11-01 08:57:17.895407,TRADE,5751.0,4
2024-11-01 08:57:17.895982,TRADE,5750.75,1
2024-11-01 08:57:17.896069,TRADE,5750.75,5
2024-11-01 08:57:17.896158,TRADE,5750.75,1
2024-11-01 08:57:17.896194,TRADE,5750.75,1
2024-11-01 08:57:17.896244,TRADE,5750.75,1
2024-11-01 08:57:18.289776,TRADE,5750.75,8
2024-11-01 08:57:18.289802,TRADE,5750.75,2
2024-11-01 08:57:18.293567,TRADE,5751.0,9
2024-11-01 08:57:18.293795,TRADE,5751.0,1
2024-11-01 08:57:18.293892,TRADE,5751.0,2
2024-11-01 08:57:18.293966,TRADE,5751.0,1
2024-11-01 08:57:18.293966,TRADE,5751.0,1
2024-11-01 08:57:18.294144,TRADE,5751.0,2
2024-11-01 08:57:18.294912,TRADE,5751.0,1
2024-11-01 08:57:18.296532,TRADE,5751.0,1
2024-11-01 08:57:18.296586,TRADE,5751.0,1
2024-11-01 08:57:18.691952,TRADE,5751.0,5
2024-11-01 08:57:18.719629,TRADE,5751.0,1
2024-11-01 08:57:20.199546,TRADE,5751.25,1
2024-11-01 08:57:21.203969,TRADE,5751.0,1
2024-11-01 08:57:22.204984,TRADE,5751.0,4
2024-11-01 08:57:24.025583,TRADE,5751.0,2
2024-11-01 08:57:24.025860,TRADE,5751.0,13
2024-11-01 08:57:24.275788,TRADE,5750.75,13
2024-11-01 08:57:26.013864,TRADE,5751.0,5
2024-11-01 08:57:29.331713,TRADE,5751.0,5
2024-11-01 08:57:29.813398,TRADE,5751.0,1
2024-11-01 08:57:30.614247,TRADE,5751.25,6
2024-11-01 08:57:31.043630,TRADE,5751.25,1
2024-11-01 08:57:33.251681,TRADE,5751.25,1
2024-11-01 08:57:38.183974,TRADE,5751.5,3
2024-11-01 08:57:38.875701,TRADE,5751.25,2
2024-11-01 08:57:41.946587,TRADE,5751.5,5
2024-11-01 08:57:41.946763,TRADE,5751.5,1
2024-11-01 08:57:41.946855,TRADE,5751.5,5
2024-11-01 08:57:41.947238,TRADE,5751.5,2
2024-11-01 08:57:41.947573,TRADE,5751.5,5
2024-11-01 08:57:41.947645,TRADE,5751.5,1
2024-11-01 08:57:41.947696,TRADE,5751.5,1
2024-11-01 08:57:41.947945,TRADE,5751.5,1
2024-11-01 08:57:41.948119,TRADE,5751.5,1
2024-11-01 08:57:41.948462,TRADE,5751.5,1
2024-11-01 08:57:41.964899,TRADE,5751.5,3
2024-11-01 08:57:41.978060,TRADE,5751.5,2
2024-11-01 08:57:42.608027,TRADE,5751.5,1
2024-11-01 08:57:42.608136,TRADE,5751.5,1
2024-11-01 08:57:42.608171,TRADE,5751.5,1
2024-11-01 08:57:42.608218,TRADE,5751.5,2
2024-11-01 08:57:42.608425,TRADE,5751.5,1
2024-11-01 08:57:42.608619,TRADE,5751.5,1
2024-11-01 08:57:42.608789,TRADE,5751.5,1
2024-11-01 08:57:43.788332,TRADE,5751.5,2
2024-11-01 08:57:43.818692,TRADE,5751.5,1
2024-11-01 08:57:45.069491,TRADE,5751.75,2
2024-11-01 08:57:45.069502,TRADE,5751.75,1
2024-11-01 08:57:45.069752,TRADE,5751.75,2
2024-11-01 08:57:45.069816,TRADE,5751.75,2
2024-11-01 08:57:45.069866,TRADE,5751.75,2
2024-11-01 08:57:47.394041,TRADE,5751.75,2
2024-11-01 08:57:47.394280,TRADE,5751.75,6
2024-11-01 08:57:47.394345,TRADE,5751.75,8
2024-11-01 08:57:47.394511,TRADE,5751.75,1
2024-11-01 08:57:47.394735,TRADE,5751.75,1
2024-11-01 08:57:47.395170,TRADE,5751.75,1
2024-11-01 08:57:47.418754,TRADE,5751.75,3
2024-11-01 08:57:47.418983,TRADE,5751.75,4
2024-11-01 08:57:55.527172,TRADE,5752.0,1
2024-11-01 08:57:57.808018,TRADE,5752.0,3
2024-11-01 08:57:57.808316,TRADE,5752.0,2
2024-11-01 08:57:57.808535,TRADE,5752.0,1
2024-11-01 08:57:57.808585,TRADE,5752.0,1
2024-11-01 08:57:57.808740,TRADE,5752.0,1
2024-11-01 08:57:57.809442,TRADE,5752.0,2
2024-11-01 08:58:04.032850,TRADE,5752.0,2
2024-11-01 08:58:06.578449,TRADE,5751.75,8
2024-11-01 08:58:06.578578,TRADE,5751.75,3
2024-11-01 08:58:06.578616,TRADE,5751.75,2
2024-11-01 08:58:06.578674,TRADE,5751.75,2
2024-11-01 08:58:11.489762,TRADE,5751.75,9
2024-11-01 08:58:11.490280,TRADE,5751.75,1
2024-11-01 08:58:14.005610,TRADE,5752.0,2
2024-11-01 08:58:14.005844,TRADE,5752.0,1
2024-11-01 08:58:14.336241,TRADE,5752.0,2
2024-11-01 08:58:14.336468,TRADE,5752.0,3
2024-11-01 08:58:14.336497,TRADE,5752.0,2
2024-11-01 08:58:14.336542,TRADE,5752.0,1
2024-11-01 08:58:14.336898,TRADE,5752.0,2
2024-11-01 08:58:14.337093,TRADE,5752.0,1
2024-11-01 08:58:14.778024,TRADE,5752.0,2
2024-11-01 08:58:14.778062,TRADE,5752.0,1
2024-11-01 08:58:14.794253,TRADE,5752.0,1
2024-11-01 08:58:14.794577,TRADE,5752.0,3
2024-11-01 08:58:14.796608,TRADE,5752.0,2
2024-11-01 08:58:14.800042,TRADE,5752.0,1
2024-11-01 08:58:14.800079,TRADE,5752.0,1
2024-11-01 08:58:14.800116,TRADE,5752.0,1
2024-11-01 08:58:14.800362,TRADE,5752.0,1
2024-11-01 08:58:14.809119,TRADE,5752.0,4
2024-11-01 08:58:14.809162,TRADE,5752.0,2
2024-11-01 08:58:18.079488,TRADE,5752.0,3
2024-11-01 08:58:23.470119,TRADE,5752.25,4
2024-11-01 08:58:23.615363,TRADE,5752.0,2
2024-11-01 08:58:25.479395,TRADE,5752.0,12
2024-11-01 08:58:27.775203,TRADE,5752.0,9
2024-11-01 08:58:27.775352,TRADE,5752.0,2
2024-11-01 08:58:27.775404,TRADE,5752.0,2
2024-11-01 08:58:29.354796,TRADE,5752.0,4
2024-11-01 08:58:29.638755,TRADE,5752.25,6
2024-11-01 08:58:29.638929,TRADE,5752.25,4
2024-11-01 08:58:29.638982,TRADE,5752.25,2
2024-11-01 08:58:29.639030,TRADE,5752.25,2
2024-11-01 08:58:31.469609,TRADE,5752.5,1
2024-11-01 08:58:32.471623,TRADE,5752.5,2
2024-11-01 08:58:32.471845,TRADE,5752.5,1
2024-11-01 08:58:35.001073,TRADE,5752.5,1
2024-11-01 08:58:41.977523,TRADE,5752.5,4
2024-11-01 08:58:41.977792,TRADE,5752.5,10
2024-11-01 08:58:41.978268,TRADE,5752.5,2
2024-11-01 08:58:41.978482,TRADE,5752.5,1
2024-11-01 08:58:41.978658,TRADE,5752.5,1
2024-11-01 08:58:41.990561,TRADE,5752.5,3
2024-11-01 08:58:42.141711,TRADE,5752.25,1
2024-11-01 08:58:43.230393,TRADE,5752.25,13
2024-11-01 08:58:43.231585,TRADE,5752.25,1
2024-11-01 08:58:43.849829,TRADE,5752.25,4
2024-11-01 08:58:46.978136,TRADE,5752.25,10
2024-11-01 08:58:46.978268,TRADE,5752.25,1
2024-11-01 08:58:46.978268,TRADE,5752.25,1
2024-11-01 08:58:46.978435,TRADE,5752.25,1
2024-11-01 08:58:46.978675,TRADE,5752.25,1
2024-11-01 08:58:46.979835,TRADE,5752.25,1
2024-11-01 08:58:47.334338,TRADE,5752.25,3
2024-11-01 08:58:50.480731,TRADE,5752.25,2
2024-11-01 08:58:50.480793,TRADE,5752.25,3
2024-11-01 08:58:50.480860,TRADE,5752.25,1
2024-11-01 08:58:50.480860,TRADE,5752.25,1
2024-11-01 08:58:50.510102,TRADE,5752.25,1
2024-11-01 08:58:52.229299,TRADE,5752.25,2
2024-11-01 08:58:53.042383,TRADE,5752.25,2
2024-11-01 08:58:53.042461,TRADE,5752.25,3
2024-11-01 08:58:53.042461,TRADE,5752.25,1
2024-11-01 08:58:55.911591,TRADE,5752.0,1
2024-11-01 08:58:55.911687,TRADE,5752.0,7
2024-11-01 08:58:55.911724,TRADE,5752.0,2
2024-11-01 08:58:55.911793,TRADE,5752.0,2
2024-11-01 08:58:57.158188,TRADE,5752.0,5
2024-11-01 08:58:57.162938,TRADE,5752.25,4
2024-11-01 08:58:57.163104,TRADE,5752.25,1
2024-11-01 08:58:57.163168,TRADE,5752.25,3
2024-11-01 08:58:57.163319,TRADE,5752.25,1
2024-11-01 08:58:57.240576,TRADE,5752.25,2
2024-11-01 08:58:59.455492,TRADE,5752.25,1
2024-11-01 08:59:00.378457,TRADE,5752.25,8
2024-11-01 08:59:00.378517,TRADE,5752.25,1
2024-11-01 08:59:00.378517,TRADE,5752.25,1
2024-11-01 08:59:00.379717,TRADE,5752.25,4
2024-11-01 08:59:00.387422,TRADE,5752.25,6
2024-11-01 08:59:00.387567,TRADE,5752.25,1
2024-11-01 08:59:00.387827,TRADE,5752.25,2
2024-11-01 08:59:00.388005,TRADE,5752.25,1
2024-11-01 08:59:00.388161,TRADE,5752.25,1
2024-11-01 08:59:01.990693,TRADE,5752.25,4
2024-11-01 08:59:01.991659,TRADE,5752.25,1
2024-11-01 08:59:01.991774,TRADE,5752.25,2
2024-11-01 08:59:01.991850,TRADE,5752.25,1
2024-11-01 08:59:01.992503,TRADE,5752.25,1
2024-11-01 08:59:03.503168,TRADE,5752.5,7
2024-11-01 08:59:03.579752,TRADE,5752.75,1
2024-11-01 08:59:03.579915,TRADE,5752.75,1
2024-11-01 08:59:03.579970,TRADE,5752.75,3
2024-11-01 08:59:06.571799,TRADE,5752.75,1
2024-11-01 08:59:06.572029,TRADE,5752.75,1
2024-11-01 08:59:06.572083,TRADE,5752.75,2
2024-11-01 08:59:11.463947,TRADE,5752.75,1
2024-11-01 08:59:11.464293,TRADE,5752.75,1
2024-11-01 08:59:12.088576,TRADE,5752.75,2
2024-11-01 08:59:12.088767,TRADE,5752.75,1
2024-11-01 08:59:12.088910,TRADE,5752.75,16
2024-11-01 08:59:12.089491,TRADE,5752.75,1
2024-11-01 08:59:12.089745,TRADE,5752.75,1
2024-11-01 08:59:12.629669,TRADE,5752.75,3
2024-11-01 08:59:13.819476,TRADE,5752.5,1
2024-11-01 08:59:16.053932,TRADE,5752.75,1
2024-11-01 08:59:16.053995,TRADE,5752.75,3
2024-11-01 08:59:16.054034,TRADE,5752.75,1
2024-11-01 08:59:17.001807,TRADE,5753.0,21
2024-11-01 08:59:17.001847,TRADE,5753.0,2
2024-11-01 08:59:17.004274,TRADE,5753.25,1
2024-11-01 08:59:17.075135,TRADE,5753.25,2
2024-11-01 08:59:17.075191,TRADE,5753.25,3
2024-11-01 08:59:17.075308,TRADE,5753.25,3
2024-11-01 08:59:17.075342,TRADE,5753.25,1
2024-11-01 08:59:18.691009,TRADE,5753.5,2
2024-11-01 08:59:19.233643,TRADE,5753.25,16
2024-11-01 08:59:19.258166,TRADE,5753.25,2
2024-11-01 08:59:21.181262,TRADE,5753.25,2
2024-11-01 08:59:21.181324,TRADE,5753.25,2
2024-11-01 08:59:21.181384,TRADE,5753.25,2
2024-11-01 08:59:21.181443,TRADE,5753.25,1
2024-11-01 08:59:21.181485,TRADE,5753.25,1
2024-11-01 08:59:21.181846,TRADE,5753.25,6
2024-11-01 08:59:21.181987,TRADE,5753.25,1
2024-11-01 08:59:21.381588,TRADE,5753.25,2
2024-11-01 08:59:21.954126,TRADE,5753.25,1
2024-11-01 08:59:22.127387,TRADE,5753.5,14
2024-11-01 08:59:24.237267,TRADE,5753.5,1
2024-11-01 08:59:24.237364,TRADE,5753.5,4
2024-11-01 08:59:25.762070,TRADE,5753.5,16
2024-11-01 08:59:25.766531,TRADE,5753.5,1
2024-11-01 08:59:25.772304,TRADE,5753.5,1
2024-11-01 08:59:25.772491,TRADE,5753.5,1
2024-11-01 08:59:31.605401,TRADE,5753.75,3
2024-11-01 08:59:31.605570,TRADE,5753.75,1
2024-11-01 08:59:31.605621,TRADE,5753.75,1
2024-11-01 08:59:31.606029,TRADE,5753.75,1
2024-11-01 08:59:36.026609,TRADE,5753.75,5
2024-11-01 08:59:36.027028,TRADE,5753.75,1
2024-11-01 08:59:36.027165,TRADE,5753.75,2
2024-11-01 08:59:37.227032,TRADE,5753.75,2
2024-11-01 08:59:40.093526,TRADE,5753.75,1
2024-11-01 08:59:40.102038,TRADE,5753.75,2
2024-11-01 08:59:40.102151,TRADE,5753.75,7
2024-11-01 08:59:42.597554,TRADE,5753.5,1
2024-11-01 08:59:43.035747,TRADE,5753.5,12
2024-11-01 08:59:43.040120,TRADE,5753.5,5
2024-11-01 08:59:43.040413,TRADE,5753.5,1
2024-11-01 08:59:43.040501,TRADE,5753.5,4
2024-11-01 08:59:43.040549,TRADE,5753.5,1
2024-11-01 08:59:43.040646,TRADE,5753.5,1
2024-11-01 08:59:43.041008,TRADE,5753.5,5
2024-11-01 08:59:43.059917,TRADE,5753.5,2
2024-11-01 08:59:43.060127,TRADE,5753.5,1
2024-11-01 08:59:43.060478,TRADE,5753.5,1
2024-11-01 08:59:43.060513,TRADE,5753.5,1
2024-11-01 08:59:49.875128,TRADE,5753.75,5
2024-11-01 08:59:50.023221,TRADE,5753.75,4
2024-11-01 08:59:50.082565,TRADE,5753.75,1
2024-11-01 08:59:50.083076,TRADE,5753.75,2
2024-11-01 08:59:50.083268,TRADE,5753.75,1
2024-11-01 08:59:50.276372,TRADE,5753.75,2
2024-11-01 08:59:50.601975,TRADE,5753.75,1
2024-11-01 08:59:50.602168,TRADE,5753.75,1
2024-11-01 08:59:50.951599,TRADE,5754.0,1
2024-11-01 08:59:50.952072,TRADE,5753.75,1
2024-11-01 08:59:50.968693,TRADE,5753.75,3
2024-11-01 08:59:53.664440,TRADE,5753.5,2
2024-11-01 08:59:53.664675,TRADE,5753.5,1
2024-11-01 08:59:56.680381,TRADE,5753.75,5
2024-11-01 08:59:57.967221,TRADE,5754.0,1
2024-11-01 08:59:58.666050,TRADE,5753.75,7
2024-11-01 08:59:58.785821,TRADE,5753.75,1
2024-11-01 08:59:59.105991,TRADE,5753.75,1
2024-11-01 08:59:59.837855,TRADE,5753.75,1
2024-11-01 09:00:00.011239,TRADE,5753.75,4
2024-11-01 09:00:00.190922,TRADE,5754.0,1
2024-11-01 09:00:00.215441,TRADE,5753.75,2
2024-11-01 09:00:00.809610,TRADE,5754.0,8
2024-11-01 09:00:00.809655,TRADE,5754.0,1
2024-11-01 09:00:00.809714,TRADE,5754.0,6
2024-11-01 09:00:02.300568,TRADE,5754.25,4
2024-11-01 09:00:02.300729,TRADE,5754.25,1
2024-11-01 09:00:02.300781,TRADE,5754.25,1
2024-11-01 09:00:02.301133,TRADE,5754.25,1
2024-11-01 09:00:02.301365,TRADE,5754.25,2
2024-11-01 09:00:04.475422,TRADE,5754.25,2
2024-11-01 09:00:06.566216,TRADE,5754.25,1
2024-11-01 09:00:06.971021,TRADE,5754.25,1
2024-11-01 09:00:07.962220,TRADE,5754.25,1
2024-11-01 09:00:07.962421,TRADE,5754.25,1
2024-11-01 09:00:09.540658,TRADE,5754.0,2
2024-11-01 09:00:09.540928,TRADE,5754.0,8
2024-11-01 09:00:09.540984,TRADE,5754.0,2
2024-11-01 09:00:09.541072,TRADE,5754.0,8
2024-11-01 09:00:11.273466,TRADE,5753.75,23
2024-11-01 09:00:13.854740,TRADE,5753.75,17
2024-11-01 09:00:13.856198,TRADE,5753.75,4
2024-11-01 09:00:13.856345,TRADE,5753.75,4
2024-11-01 09:00:14.308636,TRADE,5754.0,2
2024-11-01 09:00:14.308682,TRADE,5754.0,2
2024-11-01 09:00:14.308860,TRADE,5754.0,2
2024-11-01 09:00:14.308894,TRADE,5754.0,3
2024-11-01 09:00:14.351982,TRADE,5754.0,3
2024-11-01 09:00:15.044818,TRADE,5754.0,2
2024-11-01 09:00:15.059694,TRADE,5754.0,3
2024-11-01 09:00:15.059727,TRADE,5754.0,1
2024-11-01 09:00:15.064662,TRADE,5754.0,2
2024-11-01 09:00:20.241519,TRADE,5753.75,7
2024-11-01 09:00:20.259342,TRADE,5753.75,3
2024-11-01 09:00:21.059866,TRADE,5753.75,7
2024-11-01 09:00:21.060103,TRADE,5753.75,1
2024-11-01 09:00:23.818154,TRADE,5753.75,11
2024-11-01 09:00:27.821949,TRADE,5753.75,7
2024-11-01 09:00:27.822105,TRADE,5753.75,1
2024-11-01 09:00:27.822196,TRADE,5753.75,4
2024-11-01 09:00:29.148879,TRADE,5754.0,13
2024-11-01 09:00:29.149502,TRADE,5754.0,3
2024-11-01 09:00:29.149566,TRADE,5754.0,2
2024-11-01 09:00:29.154090,TRADE,5754.0,1
2024-11-01 09:00:29.154305,TRADE,5754.0,1
2024-11-01 09:00:29.154496,TRADE,5754.0,1
2024-11-01 09:00:29.275953,TRADE,5754.0,1
2024-11-01 09:00:30.098793,TRADE,5754.25,1
2024-11-01 09:00:30.098895,TRADE,5754.25,3
2024-11-01 09:00:30.099031,TRADE,5754.25,1
2024-11-01 09:00:30.834794,TRADE,5754.25,1
2024-11-01 09:00:30.834891,TRADE,5754.25,3
2024-11-01 09:00:30.834937,TRADE,5754.25,1
2024-11-01 09:00:37.159157,TRADE,5754.5,1
2024-11-01 09:00:37.159356,TRADE,5754.5,1
2024-11-01 09:00:39.756190,TRADE,5754.5,8
2024-11-01 09:00:39.756224,TRADE,5754.5,2
2024-11-01 09:00:39.756351,TRADE,5754.5,2
2024-11-01 09:00:39.878163,TRADE,5754.75,1
2024-11-01 09:00:39.878176,TRADE,5754.75,1
2024-11-01 09:00:39.878176,TRADE,5754.75,4
2024-11-01 09:00:39.878176,TRADE,5754.75,1
2024-11-01 09:00:41.265169,TRADE,5754.75,3
2024-11-01 09:00:41.646114,TRADE,5754.5,3
2024-11-01 09:00:41.646221,TRADE,5754.5,8
2024-11-01 09:00:41.646234,TRADE,5754.5,1
2024-11-01 09:00:41.646514,TRADE,5754.5,1
2024-11-01 09:00:41.646783,TRADE,5754.5,3
2024-11-01 09:00:41.646819,TRADE,5754.5,1
2024-11-01 09:00:42.709790,TRADE,5754.75,4
2024-11-01 09:00:43.024717,TRADE,5755.0,3
2024-11-01 09:00:43.024731,TRADE,5755.0,1
2024-11-01 09:00:43.024731,TRADE,5755.0,2
2024-11-01 09:00:43.027037,TRADE,5755.0,1
2024-11-01 09:00:43.059660,TRADE,5754.75,2
2024-11-01 09:00:43.195954,TRADE,5755.0,10
2024-11-01 09:00:43.316256,TRADE,5755.0,1
2024-11-01 09:00:43.316293,TRADE,5755.0,1
2024-11-01 09:00:43.316575,TRADE,5755.0,1
2024-11-01 09:00:43.316768,TRADE,5755.0,1
2024-11-01 09:00:48.169008,TRADE,5754.75,14
2024-11-01 09:00:48.169655,TRADE,5754.75,1
2024-11-01 09:00:48.169825,TRADE,5754.75,1
2024-11-01 09:00:48.170163,TRADE,5754.75,1
2024-11-01 09:00:48.170761,TRADE,5754.75,3
2024-11-01 09:00:48.171101,TRADE,5754.75,1
2024-11-01 09:00:48.171348,TRADE,5754.75,2
2024-11-01 09:00:48.224486,TRADE,5754.75,2
2024-11-01 09:00:48.265971,TRADE,5754.5,1
2024-11-01 09:00:49.391782,TRADE,5754.75,3
2024-11-01 09:00:49.391822,TRADE,5754.75,2
2024-11-01 09:00:49.391915,TRADE,5754.75,3
2024-11-01 09:00:49.452331,TRADE,5754.75,2
2024-11-01 09:00:49.452379,TRADE,5754.75,2
2024-11-01 09:00:49.452428,TRADE,5754.75,2
2024-11-01 09:00:49.456476,TRADE,5754.75,4
2024-11-01 09:00:49.662833,TRADE,5754.75,2
2024-11-01 09:00:49.663076,TRADE,5754.75,4
2024-11-01 09:00:49.744997,TRADE,5754.5,1
2024-11-01 09:00:50.621086,TRADE,5754.75,3
2024-11-01 09:00:50.621334,TRADE,5754.75,6
2024-11-01 09:00:50.621699,TRADE,5754.75,5
2024-11-01 09:00:50.621825,TRADE,5754.75,1
2024-11-01 09:00:50.659421,TRADE,5754.75,3
2024-11-01 09:01:00.065292,TRADE,5755.0,1
2024-11-01 09:01:00.065500,TRADE,5755.0,1
2024-11-01 09:01:00.065681,TRADE,5755.0,2
2024-11-01 09:01:00.065867,TRADE,5755.0,1
2024-11-01 09:01:00.170944,TRADE,5754.75,3
