time,type,price,size
2024-10-01 03:32:34.172281,TRADE,5814.5,2
2024-10-01 03:32:34.172281,TRADE,5814.5,1
2024-10-01 03:32:34.172377,TRADE,5814.5,1
2024-10-01 03:32:34.172421,TRADE,5814.5,1
2024-10-01 03:32:34.212124,TRADE,5814.25,2
2024-10-01 03:32:45.376989,TRADE,5814.5,3
2024-10-01 03:32:45.377040,TRADE,5814.5,1
2024-10-01 03:32:45.377040,TRADE,5814.5,1
2024-10-01 03:32:45.377236,TRADE,5814.5,1
2024-10-01 03:32:45.404712,TRADE,5814.5,1
2024-10-01 03:32:45.404813,TRADE,5814.5,5
2024-10-01 03:32:45.628347,TRADE,5814.25,2
2024-10-01 03:32:45.898960,TRADE,5814.5,4
2024-10-01 03:32:48.630961,TRADE,5814.5,2
2024-10-01 03:32:49.343776,TRADE,5814.5,2
2024-10-01 03:32:50.274632,TRADE,5814.75,1
2024-10-01 03:32:50.274952,TRADE,5814.75,1
2024-10-01 03:32:54.749544,TRADE,5814.75,1
2024-10-01 03:32:56.018894,TRADE,5814.75,1
2024-10-01 03:33:00.335173,TRADE,5814.5,3
2024-10-01 03:33:00.335424,TRADE,5814.5,1
2024-10-01 03:33:00.335486,TRADE,5814.5,2
2024-10-01 03:33:00.335523,TRADE,5814.5,1
2024-10-01 03:33:00.335844,TRADE,5814.5,3
2024-10-01 03:33:00.336062,TRADE,5814.5,1
2024-10-01 03:33:00.336292,TRADE,5814.5,1
2024-10-01 03:33:00.359001,TRADE,5814.5,2
2024-10-01 03:33:00.359226,TRADE,5814.5,3
2024-10-01 03:33:03.659975,TRADE,5814.25,2
2024-10-01 03:33:06.111678,TRADE,5814.25,5
2024-10-01 03:33:06.804935,TRADE,5814.0,2
2024-10-01 03:33:06.804948,TRADE,5814.0,2
2024-10-01 03:33:10.226871,TRADE,5814.0,1
2024-10-01 03:33:11.586240,TRADE,5814.0,2
2024-10-01 03:33:11.630543,TRADE,5813.75,2
2024-10-01 03:33:13.051643,TRADE,5813.75,2
2024-10-01 03:33:15.488517,TRADE,5813.75,1
2024-10-01 03:33:15.488620,TRADE,5813.75,5
2024-10-01 03:33:15.617732,TRADE,5813.75,3
2024-10-01 03:33:15.638513,TRADE,5813.5,1
2024-10-01 03:33:17.510744,TRADE,5813.75,3
2024-10-01 03:33:19.585397,TRADE,5813.5,1
2024-10-01 03:33:19.585890,TRADE,5813.75,3
2024-10-01 03:33:21.268631,TRADE,5813.75,1
2024-10-01 03:33:21.634344,TRADE,5813.75,1
2024-10-01 03:33:21.634382,TRADE,5813.75,2
2024-10-01 03:33:21.635742,TRADE,5814.0,4
2024-10-01 03:33:39.293132,TRADE,5814.0,2
2024-10-01 03:33:43.668754,TRADE,5814.0,1
2024-10-01 03:33:45.076217,TRADE,5814.0,6
2024-10-01 03:33:45.662575,TRADE,5814.0,2
2024-10-01 03:33:45.662622,TRADE,5814.0,3
2024-10-01 03:33:45.663047,TRADE,5814.0,2
2024-10-01 03:34:08.616289,TRADE,5813.75,3
2024-10-01 03:34:08.616371,TRADE,5813.75,4
2024-10-01 03:34:08.616371,TRADE,5813.75,3
2024-10-01 03:34:12.539715,TRADE,5814.0,7
2024-10-01 03:34:19.783065,TRADE,5814.25,4
2024-10-01 03:34:19.783093,TRADE,5814.25,1
2024-10-01 03:34:25.211555,TRADE,5814.5,26
2024-10-01 03:34:25.211568,TRADE,5814.75,1
2024-10-01 03:34:29.962558,TRADE,5814.75,15
2024-10-01 03:34:29.962558,TRADE,5815.0,3
2024-10-01 03:34:29.962574,TRADE,5815.0,1
2024-10-01 03:34:29.962574,TRADE,5815.0,1
2024-10-01 03:34:29.963363,TRADE,5814.75,1
2024-10-01 03:34:29.973837,TRADE,5814.75,1
2024-10-01 03:34:29.973908,TRADE,5814.75,6
2024-10-01 03:34:29.973946,TRADE,5814.75,1
2024-10-01 03:34:29.974008,TRADE,5814.75,1
2024-10-01 03:34:29.974046,TRADE,5814.75,2
2024-10-01 03:34:30.113644,TRADE,5814.75,2
2024-10-01 03:34:30.388469,TRADE,5814.75,1
2024-10-01 03:34:45.098121,TRADE,5814.5,10
2024-10-01 03:34:45.450855,TRADE,5814.5,2
2024-10-01 03:34:46.959776,TRADE,5814.5,3
2024-10-01 03:34:53.239265,TRADE,5814.75,1
2024-10-01 03:35:03.465604,TRADE,5814.75,9
2024-10-01 03:35:08.418067,TRADE,5814.75,3
2024-10-01 03:35:08.418115,TRADE,5814.75,3
2024-10-01 03:35:08.869031,TRADE,5814.75,5
2024-10-01 03:35:13.642104,TRADE,5814.75,1
2024-10-01 03:35:13.642204,TRADE,5814.75,1
2024-10-01 03:35:13.642710,TRADE,5814.75,1
2024-10-01 03:35:13.642768,TRADE,5814.75,1
2024-10-01 03:35:21.823288,TRADE,5814.75,1
2024-10-01 03:35:22.729162,TRADE,5814.75,2
2024-10-01 03:35:22.729340,TRADE,5814.75,2
2024-10-01 03:35:22.730499,TRADE,5814.75,1
2024-10-01 03:35:23.846796,TRADE,5814.75,1
2024-10-01 03:35:31.254900,TRADE,5814.5,3
2024-10-01 03:35:34.733558,TRADE,5814.5,1
2024-10-01 03:35:34.733609,TRADE,5814.5,1
2024-10-01 03:35:35.982208,TRADE,5814.5,5
2024-10-01 03:35:41.583553,TRADE,5814.25,1
2024-10-01 03:35:41.583568,TRADE,5814.25,1
2024-10-01 03:35:47.857001,TRADE,5814.25,1
2024-10-01 03:35:50.840647,TRADE,5814.25,7
2024-10-01 03:35:55.277822,TRADE,5814.25,5
2024-10-01 03:35:55.277855,TRADE,5814.25,1
2024-10-01 03:35:55.278884,TRADE,5814.5,3
2024-10-01 03:36:07.063852,TRADE,5814.5,5
2024-10-01 03:36:07.940358,TRADE,5814.75,6
2024-10-01 03:36:07.940998,TRADE,5814.75,1
2024-10-01 03:36:11.072593,TRADE,5814.75,1
2024-10-01 03:36:11.072786,TRADE,5814.75,1
2024-10-01 03:36:11.072837,TRADE,5814.75,1
2024-10-01 03:36:13.219383,TRADE,5814.75,1
2024-10-01 03:36:14.815920,TRADE,5814.75,1
2024-10-01 03:36:16.103197,TRADE,5814.75,3
2024-10-01 03:36:16.190955,TRADE,5814.75,5
2024-10-01 03:36:16.191139,TRADE,5814.75,2
2024-10-01 03:36:16.191181,TRADE,5814.75,1
2024-10-01 03:36:21.057192,TRADE,5815.0,1
2024-10-01 03:36:28.136970,TRADE,5815.0,2
2024-10-01 03:36:28.137026,TRADE,5815.0,3
2024-10-01 03:36:30.657553,TRADE,5815.25,1
2024-10-01 03:36:30.657567,TRADE,5815.25,1
2024-10-01 03:36:30.657567,TRADE,5815.25,1
2024-10-01 03:36:30.657567,TRADE,5815.25,1
2024-10-01 03:36:30.657567,TRADE,5815.25,2
2024-10-01 03:36:30.658385,TRADE,5815.25,2
2024-10-01 03:36:35.250232,TRADE,5815.25,2
2024-10-01 03:36:38.014896,TRADE,5815.0,10
2024-10-01 03:36:38.015086,TRADE,5815.0,1
2024-10-01 03:36:38.015194,TRADE,5815.0,1
2024-10-01 03:36:38.015194,TRADE,5815.0,1
2024-10-01 03:36:38.015293,TRADE,5815.0,1
2024-10-01 03:36:38.015654,TRADE,5815.25,1
2024-10-01 03:36:38.279968,TRADE,5815.0,3
2024-10-01 03:36:47.930870,TRADE,5814.75,10
2024-10-01 03:36:47.931294,TRADE,5814.75,1
2024-10-01 03:36:47.932864,TRADE,5814.75,1
2024-10-01 03:36:48.795354,TRADE,5815.0,1
2024-10-01 03:36:50.254640,TRADE,5814.75,1
2024-10-01 03:36:52.105913,TRADE,5814.75,6
2024-10-01 03:36:52.129227,TRADE,5814.75,2
2024-10-01 03:36:58.555900,TRADE,5815.0,16
2024-10-01 03:36:58.579465,TRADE,5815.0,3
2024-10-01 03:36:58.579872,TRADE,5815.0,3
2024-10-01 03:36:58.732482,TRADE,5815.0,1
2024-10-01 03:37:00.890247,TRADE,5815.0,6
2024-10-01 03:37:00.890432,TRADE,5815.0,1
2024-10-01 03:37:00.890501,TRADE,5815.0,1
2024-10-01 03:37:00.890501,TRADE,5815.0,1
2024-10-01 03:37:00.890585,TRADE,5814.75,1
2024-10-01 03:37:00.890729,TRADE,5815.0,4
2024-10-01 03:37:00.890776,TRADE,5815.0,1
2024-10-01 03:37:00.890942,TRADE,5815.0,1
2024-10-01 03:37:00.891158,TRADE,5815.0,2
2024-10-01 03:37:01.328086,TRADE,5814.75,3
2024-10-01 03:37:02.136265,TRADE,5815.0,2
2024-10-01 03:37:02.451686,TRADE,5815.0,2
2024-10-01 03:37:09.621504,TRADE,5815.0,1
2024-10-01 03:37:10.937409,TRADE,5814.75,1
2024-10-01 03:37:10.937450,TRADE,5814.75,1
2024-10-01 03:37:10.937588,TRADE,5814.75,10
2024-10-01 03:37:11.133805,TRADE,5814.5,3
2024-10-01 03:37:20.528559,TRADE,5814.5,3
2024-10-01 03:37:26.589786,TRADE,5814.5,5
2024-10-01 03:37:26.590004,TRADE,5814.5,1
2024-10-01 03:37:26.590044,TRADE,5814.5,1
2024-10-01 03:37:27.958182,TRADE,5814.5,1
2024-10-01 03:37:28.411311,TRADE,5814.5,3
2024-10-01 03:37:31.998034,TRADE,5814.5,13
2024-10-01 03:37:31.998297,TRADE,5814.5,1
2024-10-01 03:37:31.998519,TRADE,5814.5,1
2024-10-01 03:37:34.836842,TRADE,5814.5,5
2024-10-01 03:37:36.117629,TRADE,5814.5,3
2024-10-01 03:37:37.105561,TRADE,5814.5,3
2024-10-01 03:37:37.105868,TRADE,5814.5,5
2024-10-01 03:37:37.471998,TRADE,5814.5,1
2024-10-01 03:37:39.506384,TRADE,5814.5,3
2024-10-01 03:37:39.506621,TRADE,5814.5,4
2024-10-01 03:37:39.507464,TRADE,5814.75,1
2024-10-01 03:37:39.776885,TRADE,5814.5,1
2024-10-01 03:37:40.273373,TRADE,5814.5,1
2024-10-01 03:37:40.765571,TRADE,5814.5,2
2024-10-01 03:37:42.074852,TRADE,5814.5,2
2024-10-01 03:37:42.492414,TRADE,5814.25,5
2024-10-01 03:37:43.205084,TRADE,5814.5,11
2024-10-01 03:37:43.205228,TRADE,5814.5,1
2024-10-01 03:37:43.931787,TRADE,5814.5,1
2024-10-01 03:38:00.329939,TRADE,5814.5,1
2024-10-01 03:38:09.839351,TRADE,5814.25,1
2024-10-01 03:38:20.014850,TRADE,5814.25,1
2024-10-01 03:38:20.522402,TRADE,5814.25,3
2024-10-01 03:38:20.523889,TRADE,5814.25,1
2024-10-01 03:38:20.783593,TRADE,5814.25,1
2024-10-01 03:38:20.783855,TRADE,5814.25,3
2024-10-01 03:38:21.438914,TRADE,5814.25,1
2024-10-01 03:38:22.267324,TRADE,5814.25,5
2024-10-01 03:38:39.885318,TRADE,5814.25,1
2024-10-01 03:38:45.000686,TRADE,5814.25,1
2024-10-01 03:38:55.918070,TRADE,5814.25,1
2024-10-01 03:38:55.918149,TRADE,5814.25,3
2024-10-01 03:38:55.918186,TRADE,5814.25,1
2024-10-01 03:38:55.918433,TRADE,5814.25,7
2024-10-01 03:38:56.130601,TRADE,5814.0,2
2024-10-01 03:38:56.130613,TRADE,5814.0,1
2024-10-01 03:38:57.471784,TRADE,5814.25,3
2024-10-01 03:39:00.487484,TRADE,5814.25,1
2024-10-01 03:39:02.565301,TRADE,5814.25,2
2024-10-01 03:39:02.565504,TRADE,5814.25,1
2024-10-01 03:39:03.008239,TRADE,5814.5,3
2024-10-01 03:39:06.401154,TRADE,5814.25,1
2024-10-01 03:39:11.503112,TRADE,5814.25,2
2024-10-01 03:39:15.828575,TRADE,5814.5,1
2024-10-01 03:39:16.977917,TRADE,5814.25,1
2024-10-01 03:39:20.521994,TRADE,5814.25,1
2024-10-01 03:39:20.912786,TRADE,5814.25,1
2024-10-01 03:39:32.936801,TRADE,5814.25,1
2024-10-01 03:39:33.556020,TRADE,5814.5,1
2024-10-01 03:40:00.107482,TRADE,5814.25,1
2024-10-01 03:40:00.161191,TRADE,5814.25,1
2024-10-01 03:40:03.927037,TRADE,5814.25,2
2024-10-01 03:40:04.872507,TRADE,5814.5,1
2024-10-01 03:40:06.198118,TRADE,5814.5,1
2024-10-01 03:40:18.207309,TRADE,5814.5,3
2024-10-01 03:40:18.207587,TRADE,5814.5,4
2024-10-01 03:40:18.207618,TRADE,5814.5,2
2024-10-01 03:40:18.210724,TRADE,5814.25,2
2024-10-01 03:40:18.211035,TRADE,5814.25,13
2024-10-01 03:40:18.212589,TRADE,5814.25,1
2024-10-01 03:40:18.587885,TRADE,5814.0,5
2024-10-01 03:40:18.587895,TRADE,5814.0,1
2024-10-01 03:40:18.588100,TRADE,5814.0,4
2024-10-01 03:40:18.588298,TRADE,5814.0,29
2024-10-01 03:40:18.588372,TRADE,5814.0,1
2024-10-01 03:40:18.925382,TRADE,5813.75,2
2024-10-01 03:40:21.426190,TRADE,5813.75,2
2024-10-01 03:40:25.753084,TRADE,5814.0,1
2024-10-01 03:40:25.754378,TRADE,5814.0,25
2024-10-01 03:40:25.754978,TRADE,5814.0,1
2024-10-01 03:40:27.233273,TRADE,5814.25,3
2024-10-01 03:40:27.233316,TRADE,5814.25,2
2024-10-01 03:41:08.066646,TRADE,5814.0,14
2024-10-01 03:41:08.092983,TRADE,5814.0,5
2024-10-01 03:41:08.558678,TRADE,5814.0,14
2024-10-01 03:41:26.751309,TRADE,5814.25,5
2024-10-01 03:41:26.751745,TRADE,5814.25,6
2024-10-01 03:41:26.752078,TRADE,5814.25,9
2024-10-01 03:41:26.752551,TRADE,5814.25,2
2024-10-01 03:41:26.978868,TRADE,5814.0,4
2024-10-01 03:41:26.979638,TRADE,5814.0,1
2024-10-01 03:41:37.897362,TRADE,5814.0,4
2024-10-01 03:41:37.920157,TRADE,5814.0,2
2024-10-01 03:41:41.647058,TRADE,5814.0,2
2024-10-01 03:41:56.796462,TRADE,5814.25,1
2024-10-01 03:42:00.230877,TRADE,5814.25,1
2024-10-01 03:42:10.560198,TRADE,5814.25,1
2024-10-01 03:42:12.584070,TRADE,5814.0,2
2024-10-01 03:42:12.584360,TRADE,5814.0,1
2024-10-01 03:42:19.506465,TRADE,5814.25,3
2024-10-01 03:42:19.506639,TRADE,5814.25,1
2024-10-01 03:42:19.506718,TRADE,5814.25,1
2024-10-01 03:42:19.506718,TRADE,5814.25,1
2024-10-01 03:42:19.506886,TRADE,5814.25,2
2024-10-01 03:42:19.579186,TRADE,5814.0,2
2024-10-01 03:42:49.118925,TRADE,5814.25,2
2024-10-01 03:42:49.336769,TRADE,5814.25,1
2024-10-01 03:42:59.032908,TRADE,5814.25,4
2024-10-01 03:42:59.033040,TRADE,5814.25,1
2024-10-01 03:42:59.033602,TRADE,5814.25,1
2024-10-01 03:42:59.274260,TRADE,5814.25,3
2024-10-01 03:43:15.377608,TRADE,5814.25,1
2024-10-01 03:43:18.217480,TRADE,5814.25,9
2024-10-01 03:43:18.218149,TRADE,5814.25,1
2024-10-01 03:43:18.218588,TRADE,5814.25,2
2024-10-01 03:43:18.634236,TRADE,5814.5,1
2024-10-01 03:43:34.361478,TRADE,5814.25,1
2024-10-01 03:43:35.296063,TRADE,5814.5,4
2024-10-01 03:43:35.296257,TRADE,5814.5,5
2024-10-01 03:43:35.468129,TRADE,5814.75,7
2024-10-01 03:43:45.256308,TRADE,5815.0,1
2024-10-01 03:43:46.297700,TRADE,5814.75,1
2024-10-01 03:43:49.634121,TRADE,5815.0,1
2024-10-01 03:43:49.634409,TRADE,5815.0,4
2024-10-01 03:43:49.634597,TRADE,5815.0,1
2024-10-01 03:43:49.634640,TRADE,5815.0,1
2024-10-01 03:43:49.634676,TRADE,5815.0,1
2024-10-01 03:43:49.634728,TRADE,5815.0,9
2024-10-01 03:43:49.635973,TRADE,5815.0,2
2024-10-01 03:43:49.636186,TRADE,5815.0,1
2024-10-01 03:43:51.648751,TRADE,5815.25,1
2024-10-01 03:43:51.648764,TRADE,5815.25,2
2024-10-01 03:43:53.113382,TRADE,5815.25,1
2024-10-01 03:43:55.233739,TRADE,5815.25,2
2024-10-01 03:43:57.426307,TRADE,5815.25,2
2024-10-01 03:43:57.758125,TRADE,5815.25,2
2024-10-01 03:43:58.570041,TRADE,5815.25,1
2024-10-01 03:43:59.854197,TRADE,5815.25,1
2024-10-01 03:44:00.056520,TRADE,5815.25,7
2024-10-01 03:44:00.184327,TRADE,5815.25,3
2024-10-01 03:44:03.825561,TRADE,5815.25,1
2024-10-01 03:44:05.307740,TRADE,5815.5,1
2024-10-01 03:44:05.307753,TRADE,5815.5,1
2024-10-01 03:44:05.307753,TRADE,5815.5,1
2024-10-01 03:44:05.307753,TRADE,5815.5,4
2024-10-01 03:44:05.308001,TRADE,5815.5,7
2024-10-01 03:44:05.914900,TRADE,5815.75,1
2024-10-01 03:44:05.914914,TRADE,5815.75,1
2024-10-01 03:44:05.914914,TRADE,5815.75,1
2024-10-01 03:44:05.914914,TRADE,5815.75,1
2024-10-01 03:44:06.830036,TRADE,5815.75,1
2024-10-01 03:44:07.075882,TRADE,5815.5,17
2024-10-01 03:44:08.105509,TRADE,5815.5,1
2024-10-01 03:44:08.105814,TRADE,5815.5,5
2024-10-01 03:44:08.132553,TRADE,5815.5,1
2024-10-01 03:44:08.278549,TRADE,5815.75,1
2024-10-01 03:44:09.921148,TRADE,5815.5,6
2024-10-01 03:44:10.643456,TRADE,5815.5,1
2024-10-01 03:44:10.643683,TRADE,5815.5,7
2024-10-01 03:44:11.819291,TRADE,5815.5,1
2024-10-01 03:44:18.154593,TRADE,5815.5,4
2024-10-01 03:44:18.197163,TRADE,5815.5,2
2024-10-01 03:44:23.460843,TRADE,5815.75,1
2024-10-01 03:44:23.671140,TRADE,5815.75,22
2024-10-01 03:44:23.671344,TRADE,5815.75,1
2024-10-01 03:44:23.671376,TRADE,5815.75,2
2024-10-01 03:44:23.671420,TRADE,5815.75,1
2024-10-01 03:44:23.671546,TRADE,5815.75,1
2024-10-01 03:44:23.675179,TRADE,5815.5,22
2024-10-01 03:44:24.106763,TRADE,5815.5,2
2024-10-01 03:44:24.427322,TRADE,5815.5,2
2024-10-01 03:44:24.427588,TRADE,5815.5,4
2024-10-01 03:44:30.563496,TRADE,5815.5,7
2024-10-01 03:44:30.781180,TRADE,5815.5,1
2024-10-01 03:44:31.206637,TRADE,5815.5,3
2024-10-01 03:44:31.408755,TRADE,5815.75,1
2024-10-01 03:44:32.637915,TRADE,5815.75,1
2024-10-01 03:44:41.453314,TRADE,5815.5,1
2024-10-01 03:44:41.453391,TRADE,5815.5,3
2024-10-01 03:44:41.453541,TRADE,5815.5,1
2024-10-01 03:44:41.453541,TRADE,5815.5,1
2024-10-01 03:44:41.453541,TRADE,5815.5,4
2024-10-01 03:44:52.972886,TRADE,5815.5,4
2024-10-01 03:44:52.972933,TRADE,5815.5,2
2024-10-01 03:44:52.994287,TRADE,5815.5,1
2024-10-01 03:44:53.264033,TRADE,5815.75,1
2024-10-01 03:44:53.517953,TRADE,5815.25,1
2024-10-01 03:45:08.188959,TRADE,5815.5,1
2024-10-01 03:45:10.043205,TRADE,5815.25,10
2024-10-01 03:45:11.930550,TRADE,5815.5,1
2024-10-01 03:45:14.145149,TRADE,5815.5,2
2024-10-01 03:45:14.145233,TRADE,5815.5,1
2024-10-01 03:45:14.145233,TRADE,5815.5,3
2024-10-01 03:45:14.145281,TRADE,5815.5,2
2024-10-01 03:45:15.053930,TRADE,5815.5,2
2024-10-01 03:45:15.571349,TRADE,5815.5,1
2024-10-01 03:45:18.985640,TRADE,5815.5,7
2024-10-01 03:45:18.987079,TRADE,5815.5,1
2024-10-01 03:45:20.503397,TRADE,5815.5,3
2024-10-01 03:45:22.549848,TRADE,5815.5,1
2024-10-01 03:45:28.366486,TRADE,5815.75,1
2024-10-01 03:45:28.366561,TRADE,5815.75,3
2024-10-01 03:45:28.366762,TRADE,5815.75,1
2024-10-01 03:45:28.505160,TRADE,5815.5,1
2024-10-01 03:45:29.417403,TRADE,5815.75,11
2024-10-01 03:45:29.417649,TRADE,5815.75,10
2024-10-01 03:45:29.418338,TRADE,5815.75,1
2024-10-01 03:45:29.420658,TRADE,5815.75,1
2024-10-01 03:45:29.420880,TRADE,5815.75,6
2024-10-01 03:45:29.420922,TRADE,5815.75,1
2024-10-01 03:45:29.653431,TRADE,5815.75,1
2024-10-01 03:45:30.801165,TRADE,5815.75,3
2024-10-01 03:45:30.802132,TRADE,5815.75,2
2024-10-01 03:45:31.645450,TRADE,5815.5,1
2024-10-01 03:45:33.085762,TRADE,5815.75,2
2024-10-01 03:45:33.086189,TRADE,5815.75,1
2024-10-01 03:45:33.086431,TRADE,5815.75,1
2024-10-01 03:45:33.086523,TRADE,5815.75,2
2024-10-01 03:45:33.522886,TRADE,5815.75,1
2024-10-01 03:45:40.591571,TRADE,5815.75,1
2024-10-01 03:45:40.591783,TRADE,5815.75,1
2024-10-01 03:45:40.591956,TRADE,5815.75,1
2024-10-01 03:45:40.592159,TRADE,5815.75,1
2024-10-01 03:45:41.309092,TRADE,5815.75,1
2024-10-01 03:45:44.188327,TRADE,5815.75,4
2024-10-01 03:45:45.740383,TRADE,5816.0,25
2024-10-01 03:45:45.740400,TRADE,5816.0,1
2024-10-01 03:45:45.740400,TRADE,5816.25,1
2024-10-01 03:45:45.740400,TRADE,5816.25,1
2024-10-01 03:45:45.741165,TRADE,5816.0,1
2024-10-01 03:45:47.667012,TRADE,5816.0,1
2024-10-01 03:45:47.748675,TRADE,5816.25,1
2024-10-01 03:45:48.501616,TRADE,5816.25,3
2024-10-01 03:45:49.737198,TRADE,5816.25,1
2024-10-01 03:45:50.172378,TRADE,5816.0,2
2024-10-01 03:45:50.172709,TRADE,5816.0,3
2024-10-01 03:45:50.172763,TRADE,5816.0,4
2024-10-01 03:45:50.887456,TRADE,5816.0,1
2024-10-01 03:45:52.298286,TRADE,5816.0,1
2024-10-01 03:45:52.699060,TRADE,5816.0,1
2024-10-01 03:45:53.419798,TRADE,5816.0,1
2024-10-01 03:45:53.884257,TRADE,5816.0,2
2024-10-01 03:45:56.377471,TRADE,5816.0,1
2024-10-01 03:45:56.377510,TRADE,5816.0,3
2024-10-01 03:45:56.377683,TRADE,5816.0,1
2024-10-01 03:45:56.377720,TRADE,5816.0,1
2024-10-01 03:45:56.377757,TRADE,5816.0,1
2024-10-01 03:45:56.378620,TRADE,5816.0,1
2024-10-01 03:45:56.627641,TRADE,5815.75,1
2024-10-01 03:46:00.484793,TRADE,5815.75,1
2024-10-01 03:46:00.485188,TRADE,5815.75,16
2024-10-01 03:46:00.872573,TRADE,5815.75,3
2024-10-01 03:46:04.635608,TRADE,5815.75,1
2024-10-01 03:46:08.214912,TRADE,5815.75,1
2024-10-01 03:46:08.270935,TRADE,5816.0,10
2024-10-01 03:46:11.201569,TRADE,5816.0,1
2024-10-01 03:46:11.383551,TRADE,5816.0,3
2024-10-01 03:46:11.383814,TRADE,5816.0,3
2024-10-01 03:46:11.386133,TRADE,5816.0,1
2024-10-01 03:46:23.023127,TRADE,5816.0,16
2024-10-01 03:46:27.149659,TRADE,5816.25,1
2024-10-01 03:46:27.253192,TRADE,5816.25,1
2024-10-01 03:46:30.752812,TRADE,5816.0,22
2024-10-01 03:46:30.752903,TRADE,5816.0,12
2024-10-01 03:46:30.752947,TRADE,5816.0,4
2024-10-01 03:46:30.753340,TRADE,5816.0,1
2024-10-01 03:46:35.142456,TRADE,5816.0,5
2024-10-01 03:46:37.215318,TRADE,5816.25,5
2024-10-01 03:46:42.906497,TRADE,5816.25,1
2024-10-01 03:46:44.500045,TRADE,5816.25,1
2024-10-01 03:46:44.919328,TRADE,5816.25,1
2024-10-01 03:46:44.919415,TRADE,5816.25,1
2024-10-01 03:46:44.919502,TRADE,5816.25,3
2024-10-01 03:46:44.919585,TRADE,5816.25,1
2024-10-01 03:46:44.919585,TRADE,5816.25,1
2024-10-01 03:46:44.919617,TRADE,5816.25,1
2024-10-01 03:46:45.021192,TRADE,5816.25,2
2024-10-01 03:46:45.021411,TRADE,5816.25,1
2024-10-01 03:46:47.294170,TRADE,5816.25,3
2024-10-01 03:46:47.294227,TRADE,5816.25,4
2024-10-01 03:46:47.608500,TRADE,5816.5,1
2024-10-01 03:46:47.608512,TRADE,5816.5,1
2024-10-01 03:46:47.619668,TRADE,5816.5,2
2024-10-01 03:46:50.174718,TRADE,5816.5,2
2024-10-01 03:46:50.247546,TRADE,5816.5,1
2024-10-01 03:46:50.803520,TRADE,5816.5,1
2024-10-01 03:46:51.615037,TRADE,5816.5,1
2024-10-01 03:46:51.637442,TRADE,5816.5,3
2024-10-01 03:46:54.982220,TRADE,5816.25,10
2024-10-01 03:46:55.007622,TRADE,5816.0,2
2024-10-01 03:46:55.406976,TRADE,5816.0,1
2024-10-01 03:47:01.465478,TRADE,5816.25,1
2024-10-01 03:47:01.465822,TRADE,5816.25,4
2024-10-01 03:47:02.211573,TRADE,5816.25,1
2024-10-01 03:47:02.211811,TRADE,5816.25,1
2024-10-01 03:47:02.212013,TRADE,5816.25,1
2024-10-01 03:47:02.235072,TRADE,5816.0,2
2024-10-01 03:47:04.076059,TRADE,5816.25,1
2024-10-01 03:47:04.078286,TRADE,5816.25,1
2024-10-01 03:47:04.078632,TRADE,5816.25,1
2024-10-01 03:47:04.279612,TRADE,5816.5,1
2024-10-01 03:47:05.901781,TRADE,5816.25,1
2024-10-01 03:47:06.323331,TRADE,5816.25,7
2024-10-01 03:47:06.323331,TRADE,5816.0,28
2024-10-01 03:47:06.324220,TRADE,5816.0,3
2024-10-01 03:47:06.348106,TRADE,5815.75,2
2024-10-01 03:47:07.827674,TRADE,5816.0,1
2024-10-01 03:47:09.247437,TRADE,5815.75,7
2024-10-01 03:47:14.626895,TRADE,5816.0,12
2024-10-01 03:47:14.649142,TRADE,5816.0,2
2024-10-01 03:47:15.994820,TRADE,5816.0,3
2024-10-01 03:47:15.995050,TRADE,5816.0,4
2024-10-01 03:47:15.995050,TRADE,5816.0,1
2024-10-01 03:47:15.995050,TRADE,5816.0,1
2024-10-01 03:47:16.285233,TRADE,5816.0,1
2024-10-01 03:47:18.268670,TRADE,5816.0,1
2024-10-01 03:47:18.633718,TRADE,5816.0,1
2024-10-01 03:47:18.937827,TRADE,5816.0,9
2024-10-01 03:47:19.082863,TRADE,5816.25,1
2024-10-01 03:47:26.406376,TRADE,5816.0,23
2024-10-01 03:47:34.315548,TRADE,5816.0,1
2024-10-01 03:47:36.353804,TRADE,5816.0,2
2024-10-01 03:47:49.441158,TRADE,5815.75,20
2024-10-01 03:47:57.612996,TRADE,5815.5,1
2024-10-01 03:47:57.613008,TRADE,5815.5,2
2024-10-01 03:47:57.931029,TRADE,5815.75,1
2024-10-01 03:47:59.737286,TRADE,5815.75,2
2024-10-01 03:48:01.707755,TRADE,5815.75,1
2024-10-01 03:48:01.707853,TRADE,5815.75,1
2024-10-01 03:48:01.707853,TRADE,5815.75,1
2024-10-01 03:48:01.707902,TRADE,5815.75,3
2024-10-01 03:48:01.707970,TRADE,5815.75,5
2024-10-01 03:48:01.707970,TRADE,5815.75,1
2024-10-01 03:48:01.708233,TRADE,5815.75,1
2024-10-01 03:48:01.708669,TRADE,5815.75,1
2024-10-01 03:48:04.342051,TRADE,5816.0,1
2024-10-01 03:48:07.804944,TRADE,5816.0,5
2024-10-01 03:48:09.463295,TRADE,5816.25,1
2024-10-01 03:48:15.504766,TRADE,5816.25,1
2024-10-01 03:48:15.869069,TRADE,5816.25,3
2024-10-01 03:48:15.869229,TRADE,5816.25,1
2024-10-01 03:48:15.869264,TRADE,5816.25,1
2024-10-01 03:48:15.869309,TRADE,5816.25,5
2024-10-01 03:48:15.869353,TRADE,5816.25,1
2024-10-01 03:48:15.869925,TRADE,5816.25,1
